start	end	text
3892260	3893080	Para proteger ele
3893080	3893340	Coitado
3893340	3895260	Vocês vão correndo até a ponte
3895260	3896040	Para sair dali, né?
3896220	3896520	Isso
3896520	3897500	Isso
3897500	3898620	Kátia, rola um dado
3898620	3899500	Rola dois dados
3899500	3901900	Seis e quatro
3901900	3903240	Um acerto simples
3903240	3904360	Um acerto crítico
3904360	3905880	Tem uma multidão
3905880	3907660	Que a polícia está mandando afastar ali
3907660	3910000	E nota que no meio daquela multidão
3910000	3911120	Tem alguém assim
3911120	3912180	Com uma arma na mão
3912180	3913920	Eu fico do carro
3913920	3917280	Pego a maior arma que eu tiver ali
3917280	3918160	E vou apontar
3918160	3920000	Eu vou meio quietinho
3920160	3920760	Tirar para cima
3920760	3921960	Para ver se chama atenção
3921960	3924180	E a pessoa que está ali
3924180	3925220	Tipo, com a arma na mão
3925220	3927020	E talvez o Kevin
3927020	3928320	Fique mais atento a isso também
3928320	3929720	Já que a gente não tem rádio, né?
3930680	3931480	Mas, espera aí
3931480	3932180	A pessoa está armada
3932180	3932960	Mas ela está apontando
3932960	3933520	Para algum lugar
3933520	3934400	Ela está fazendo alguma coisa
3934400	3935180	Tu viu a hora
3935180	3936360	Que ela tirou do bolso
3936360	3937160	Do casaco
3937160	3937820	E conferiu
3937820	3939400	E ela está com a mão
3939400	3940300	Dentro desse bolso
3940300	3941640	Ela parece meio agitada
3941640	3942880	Ela está o tempo todo
3942880	3944480	Olhando assim para vocês
3944480	3945900	Ela olhou bem
3945900	3947600	Quando o Rico saiu do carro
3947600	3949180	Eu vou atirar
3949180	3950060	Não nessa
3950060	3950580	Pessoa
3950580	3951700	Perto dessa pessoa
3951700	3952300	Tipo, no pé
3952300	3952940	Dessa pessoa
3952940	3954060	Mas é que tem bastante
3954060	3954840	Gente em volta, né?
3954920	3956460	Tu não conseguiria
3956460	3957840	Tu poderia tentar
3957840	3958960	Cabeça ou tronco
3958960	3959500	Dessa pessoa
3959500	3959780	Ok
3959780	3960760	Mas os pés
3960760	3961200	É difícil
3961200	3961700	Tu ver ali
3961700	3962020	Naquela
3962020	3964360	Eu não reconheço
3964360	3965280	Tipo, não é um agente
3965280	3965680	Que está ali
3965680	3966680	Fazendo a proteção também
3966680	3967260	Nada disso
3967260	3968240	Não reconhece
3968240	3969620	Eu vou atirar
3969620	3970800	Para cima
3970800	3972120	Eu não posso
3972120	3972760	Ver esse cabelo
3972760	3974020	Das outras pessoas também
3974020	3975120	Não, perfeito
3975120	3976240	Rico
3976240	3977340	Não precisa rolar dado nenhum
3977340	3977720	Kelvin
3977720	3978400	Rola dois dados
3978400	3979100	Teu atributo
3979100	3979840	Homem
3980060	3981600	Nenhum
3981600	3982840	Vocês dois
3982840	3983620	Começam a correr
3983620	3984840	Em direção à ponte ali
3984840	3986720	Queimam um pouco
3986720	3987820	O Kelvin
3987820	3989960	Mas ele está resistindo ali
3989960	3991300	A própria roupa dele
3991300	3992800	É grossa, né?
3992860	3993940	E a capa do
3993940	3995380	Do Rico
3995380	3996560	Acaba ajudando ele um pouco
3996560	3998060	O principal são os pés
3998060	3999400	Que acabam queimando um pouco ali
3999400	3999820	A bota
3999820	4001460	Não vai resistir muito tempo
4001460	4003480	Mas vocês estão correndo
4003480	4005580	Vocês estão quase na ponte
4005580	4007580	Quando escutam um tiro para cima
4007580	4010040	Os policiais
4010040	4010680	Se assustam
4010680	4011580	Vários deles
4011580	4012320	Começam a atirar
4012320	4013180	Do carro que vocês
4013180	4014740	Para o carro que vocês saíram
4014740	4015340	Katia
4015340	4015780	Rola um dado
4015780	4018000	Cinco
4018000	4020000	Teus pés não doem mais
4020000	4021260	Essa é a boa notícia
4021260	4022080	É ótimo
4022080	4023120	Vários tiros
4023120	4024740	Acabam te atingindo ali
4024740	4026480	E tu cai
4026480	4027220	Kelvin
4027220	4028000	Rola dois dados
4028000	4029920	Quatro
4029920	4030540	E dois
4030540	4031740	Tu vê
4031740	4032620	Dá multidão
4032620	4033380	Enquanto está todo mundo
4033380	4034140	Olhando para o carro
4034140	4034720	Sendo atirado
4034720	4035560	Para os policiais
4035560	4036620	O cara
4036620	4037880	Ele vai para o lado
4037880	4039480	Ele tira a arma do bolso
4039480	4039960	E aponta
4039960	4040020	Para o carro
4040020	4041840	Eu vejo que ele está prestes a atirar
4041840	4045740	Eu vou me colocar na pente do Rico
4045740	4047420	E nessa ação
4047420	4049700	Tentar alvejar ele de volta
4049700	4051480	Dois dados
4051480	4053700	Seis e cinco
4053700	4055180	Tu toma o tiro pelo Rico
4055180	4057900	Os policiais
4057900	4060260	Que estavam atirando na Katia
4060260	4061120	Atiram
4061120	4063400	No civil armado
4063400	4065560	Mais pessoas inocentes
4065560	4068340	Acabam se ferindo naquela confusão inteira
4068340	4069940	Mas o Rico
4069940	4071760	Conseguiu sobreviver
4071760	4073620	Eu estou tão desesperado com a situação
4073620	4074480	Que eu vou
4074480	4075900	Eu vou atravessar essa ponte
4075900	4077720	Mas sabe quando você está correndo em zigue-zague
4077720	4079520	Com medo de alguém dar um tiro em você
4079520	4081300	Eu estou
4081300	4083660	Vi que ele caiu
4083660	4086100	Vendo que o carro foi alvejado
4086100	4088100	Não sabendo se vai ter mais tiro na minha direção
4088100	4088980	Eu começo a correr
4088980	4090560	Pela ponte em zigue-zague
4090560	4092080	Chorando
4092080	4098680	Alguns agentes acabam de ir parando ali
4098680	4099860	Porque eles têm o mesmo uniforme
4099940	4102740	Do Kelvin e da Katia
4102740	4104400	Eles
4104400	4107880	Eles te jogam num carro
4107880	4109100	Eles saem dali
4109100	4110380	Eles te levam
4110380	4112400	Para um hotel
4112400	4114280	Que ninguém sabe onde fica
4114280	4115920	É colocado nesse quarto de hotel
4115920	4117600	Os agentes ficam ali
4117600	4119420	Eles falam para te dormir
4119420	4122320	Mas tu não consegue dormir depois de tudo que aconteceu
4122320	4124280	Mas tu cochila por um segundo
4124280	4125800	Está de novo naquele bar
4125800	4128660	O Pietro Dante
4128660	4129760	Ele está
4129760	4130860	Sentado ali
4130860	4133060	Ele fuma um daqueles
4133060	4134360	Não é exatamente fumar
4134360	4136580	Ele usa um daqueles vaporizadores
4136580	4138420	Fumaça ali para ti
4138420	4139660	E ele fala
4139660	4142900	Parabéns, você sobreviveu algumas horas
4142900	4145620	Ainda faltam umas doze
4145620	4146820	Até o julgamento
4146820	4149600	Pronto para passar por tudo isso de novo?
4150640	4151520	Ou dessa vez
4151520	4152640	Você vai me chamar?
4153140	4153880	Então acorda
4159760	4171120	hassu
4171120	4172480	Calma que eu volto
4172480	4174180	E vai barulho
4174180	4175160	O moço
4175160	4176100	Ele vai
4176100	4178500	Quase
4179740	4182540	Meu um
4183440	4185480	Três
4185480	4185720	Pergulho
4185720	4186780	Então
4186780	4189460	Peraí
4189460	4189560	Sobre aqui
4189560	4189620	Eu foi aqui
4189620	4200440	Escudo do Mestre
4200440	4202460	E chegamos a mais Escudo do Mestre
4202460	4204000	Aquela estrutura de papelão, madeira
4204000	4206760	Que o mestre usa para esconder suas anotações ou lojas de dados
4206760	4208340	Mas aqui, aqui eu baixo
4208340	4209740	Essa estrutura e conto para vocês
4209740	4212040	Tudo o que aconteceu na aventura
4212040	4214360	Na verdade, a maior parte das coisas eu conto
4214360	4216180	No Guaxaverso, o podcast que sai
4216180	4218320	Quinta-feira que vem, onde eu vou ler todos os comentários
4218320	4219440	Que ficaram no post
4219440	4222120	Então você tem algum comentário a fazer sobre esse episódio?
4222500	4224480	Deixa no post, eu vou ler seu comentário
4224480	4226060	Vou responder suas perguntas
4226060	4227460	Vou tirar suas dúvidas
4227460	4230360	E negar qualquer existência de um mundo
4230360	4232000	Interligado entre os episódios
4232000	4234060	Essa aventura é uma aventura que ficou muito comum
4234060	4235340	Desde que começou
4235340	4237620	A quarentena pra mim
4237620	4240320	Eu basicamente escrevo dois tipos de aventura
4240320	4241940	A aventura em que eu escrevo
4241940	4243580	Razoavelmente bastante
4243580	4245600	Onde eu tenho pelo menos uma ideia grande
4245600	4247360	Do que pode vir a acontecer
4247360	4250360	E aventuras que eu sei só o começo
4250360	4252000	E fica na mão dos jogadores
4252000	4254320	Pra essa aventura, essa foi a ideia
4254320	4257340	A minha filha, durante também essa quarentena
4257340	4259480	Por um tempo, ela tinha medo de chuva
4259480	4260800	Começava a chover
4260800	4262740	Ela ficava, sabe, assustada
4262740	4264300	Eu não sei explicar porquê
4264300	4266280	Mas conversando bastante
4266280	4268740	Fazendo ela molhar a mãozinha pela janela
4268740	4270240	A gente conseguiu vencer
4270240	4271640	Esse medo bobo
4271640	4273160	Mas ficou na minha cabeça
4273160	4275120	Por que alguém teria medo da chuva?
4275560	4276860	Eu vi um filme chamado
4276860	4277340	Medo da Chuva
4277360	4279820	Que chove uma vez só no filme
4279820	4281800	Não tem relação nenhuma com esse episódio
4281800	4283440	Na verdade é um trocadilho
4283440	4285600	Já que a menina se chama Rain
4285600	4286980	Que é chuva em inglês
4286980	4287720	Pra quem não entendeu
4287720	4289520	Porque eu sou analfabeto e mais no idioma
4289520	4291620	Então pode ser que você não tenha compreendido meu inglês
4291620	4294120	Desculpa, Caquitas e companhia
4294120	4296740	Então era só uma piada que se perdeu na tradução
4296740	4297880	É um filme bacana
4297880	4301240	É de uma menina que
4301240	4303720	Acabou gerando uma segunda aventura
4303720	4304260	Também
4304260	4306640	Mas eu falo disso numa outra hora
4306640	4307340	O fato é que
4307360	4308000	Ficou na minha cabeça
4308000	4309380	Por que alguém teria medo da chuva
4309380	4311760	Só se a chuva, sei lá, derretesse
4311760	4313080	Ao tocar em alguma coisa
4313080	4315080	E essa foi a ideia base da aventura
4315080	4317620	A ideia base da aventura é que os jogadores estariam numa casa
4317620	4320200	E uma chuva ia começar a derreter tudo
4320200	4322020	Incluindo o telhado e tal
4322020	4323640	E o que eles iam fazer
4323640	4326940	A ideia inicial eram, sei lá, amigos passando férias
4326940	4328900	E depois virou essa ideia
4328900	4332000	De proteger uma testemunha
4332000	4333880	E criar um motivo
4333880	4334880	Entre aspas
4334880	4336660	Pra essa chuva estar acontecendo
4337360	4339620	É um nome que você vai ouvir mais vezes
4339620	4340180	Esse ano
4340180	4342780	E espero que tenham gostado do NPC
4342780	4345100	Falo da voz dele mais daqui a pouco
4345100	4347400	Quero lembrar vocês que esse episódio
4347400	4350140	Existe graças aos padrinhos
4350140	4351800	Se não fosse pelos padrinhos
4351800	4354100	O RPG Guaxa seria mensal
4354100	4355780	Eu lembro que os primeiros episódios
4355780	4356680	Que foi o que editei
4356680	4359100	Eu só dava conta de editar um por mês mesmo
4359100	4361180	E ali lá, às vezes mais de um mês
4361180	4362960	Talvez nessa quarentena
4362960	4364720	Com desânimo
4364720	4367280	E outras coisas que às vezes bate na gente
4367360	4369800	Seria menos de um episódio por mês, inclusive
4369800	4371120	Mas graças aos padrinhos
4371120	4373460	Consigo pagar vários editores
4373460	4375840	Porque são episódios mais difíceis
4375840	4377680	De estar editando
4377680	4379080	As pessoas também tem seus trampos
4379080	4381900	Mas a gente tem alguns editores
4381900	4383700	E graças aos padrinhos
4383700	4385080	A gente consegue estar pagando isso
4385080	4387160	Em contrapartida, os padrinhos gravam
4387160	4389640	Vozes de NPCs, como eu vou falar daqui a pouco
4389640	4392320	Grava as regras, como fez o Wilson
4392320	4394100	Lá no início do episódio
4394100	4396100	Participam do grupo do Telegram
4396100	4397100	Onde eles ficam jogando joguinhos
4397360	4399020	Onde tem outros subgrupos
4399020	4401240	Como o grupo de spoiler que discute sobre episódios
4401240	4402080	Sobre teorias
4402080	4404360	Como o grupo de perrengues domésticos
4404360	4406380	Como o grupo do Arco-Íris
4406380	4407620	Como o grupo das meninas
4407620	4409160	Como sei lá, N grupos
4409160	4410620	Tem um grupo de cantoria
4410620	4412140	Então dá uma entrada lá
4412140	4414660	Venha fazer parte desta grande família
4414660	4416480	Ajudar este projeto
4416480	4418580	Tem sempre um pessoal mestrando também
4418580	4420280	Eles marcam lá pelo Telegram
4420280	4421040	Mas tem o Discord
4421040	4423140	Sempre tem alguém mestrando um jogo novo
4423140	4426640	O Felipe Xavier esses tempos está criando
4426640	4427140	Sua versão
4427360	4429440	Em RPG do Cavaleiros do Bicho
4429440	4431800	Estava testando lá com os padrinhos
4431800	4432600	Foi bem bacana
4432600	4434480	Então seja nosso padrinho
4434480	4437020	Jogar você não vai, isso eu sempre falo
4437020	4439700	Embora todos nesta gravação
4439700	4442260	Todos os jogadores sejam padrinhos
4442260	4444140	Eu os conheci porque eles foram padrinhos
4444140	4446800	Eles estão aqui por outros mil motivos
4446800	4447220	Né gente?
4447600	4449920	Mas não seja padrinho querendo jogar
4449920	4451480	Porque a chance disso acontecer
4451480	4452760	É quase zero
4452760	4455000	Seja padrinho para apoiar este projeto
4455000	4457000	E para receber esses benefícios incríveis
4457360	4458740	Que eu estou falando para vocês
4458740	4460840	Não pode apoiar a gente ou não quer
4460840	4462260	Segue a gente nas redes sociais
4462260	4464340	Na verdade se você apoia também segue né gente
4464340	4466740	Arroba Marcelo Guaxinim tanto no Twitter quanto no Instagram
4466740	4467840	Isso ajuda bastante
4467840	4469340	Números são importantes
4469340	4470620	Então segue a gente lá
4470620	4472960	Os dois perfis em especial no Twitter
4472960	4474700	O Instagram está meio parado
4474700	4477080	Mas o do Twitter estou sempre postando coisa
4477080	4480440	Postando meme, postando o nome dos próximos episódios
4480440	4481940	Fazendo votação
4481940	4483960	Se eu não me engano com esse episódio
4483960	4485720	Fecha mais um ciclo de quatro
4485720	4487240	Então teremos votação
4487240	4488880	Qual foi o melhor episódio
4488880	4491520	Deste novo bimestre né
4491520	4493140	Então vai lá, fique esperto
4493140	4495200	Para poder fazer o seu voto
4495200	4496380	O RPG Guaxa tem caneca
4496380	4498280	Se você quiser comprar nossas incríveis canecas
4498280	4499320	Lá na MundoFan
4499320	4501340	Tem a fotinho e o link aqui no post
4501340	4504020	A gente tem algumas lojas que são parceiras
4504020	4505580	A Representar, a Editora Xá
4505580	4508320	A Geek Inventário, o meuRPG.com
4508320	4509240	Caverna do DM
4509240	4512460	É só dar uma olhadinha no post, nos links e de como ganhar os descontos
4512460	4514780	Os jogadores que eu quero muito agradecer
4514780	4516260	Nesse episódio foram
4516260	4516880	Felipe Xavier
4517240	4520300	É o segundo jogador que mais gravou RPG Guaxa até o momento
4520300	4522920	O primeiro colocado é obviamente a Shelly
4522920	4524100	Que está bem disparado
4524100	4526240	Mas Felipe Xavier é a segunda pessoa que mais gravou
4526240	4528080	Foi uma pessoa que me ajudou muito
4528080	4530160	Principalmente no começo com o Discord
4530160	4531780	É uma pessoa maravilhosa
4531780	4532980	A gente brinca que provavelmente
4532980	4535080	Se alguém vai para o céu é este homem
4535080	4537520	Ele além de estar aqui com o RPG Guaxa
4537520	4539480	Sempre ajudando, ele faz parte dessa família
4539480	4541520	Ele está lá com o Arquivos da Patrulha
4541520	4542480	Do Rafael Zorzal
4542480	4544160	Que eu vou falar mais daqui a pouquinho
4544160	4545380	Que ele foi o editor desse episódio
4545380	4547000	Mas ele tem um audiodrama
4547240	4548720	Ele participa de um audiodrama também
4548720	4550420	Chamado Arquivos da Patrulha
4550420	4553480	A Ana, se não me engano, começou a jogar por indicação do próprio Felipe
4553480	4554280	Se eu não me engano
4554280	4557140	Ou pelo menos ele foi uma das pessoas que falou bem dela
4557140	4558600	Ela faz parte de um podcast também
4558600	4559640	Que é o Projeto Drama
4559640	4563060	Que está no seu último episódio agora da temporada
4563060	4565620	Eles fazem audiodramas em que você decide
4565620	4567220	O que vai acontecer no próximo episódio
4567220	4570180	Agora, infelizmente, todas as decisões já foram tomadas
4570180	4572020	Esse episódio está saindo na quinta
4572020	4572980	No Feed
4572980	4574540	Para quem não é padrinho
4574540	4576120	Para quem é padrinho, ele está na segunda-feira
4576120	4577220	Então, se você não é padrinho, ele está na segunda-feira
4577240	4579620	Você está ouvindo isso no dia que saiu ontem, na quarta-feira
4579620	4581400	Saiu o último episódio
4581400	4583660	Do arco, né? Terceira pessoa
4583660	4584840	Está bem bacana
4584840	4586520	Vale a pena vocês ouvirem lá
4586520	4588560	E se prepararem para o próximo arco
4588560	4591020	Vocês estarem votando, estarem indicando também
4591020	4592540	Então conheçam o Projeto Drama
4592540	4594060	É um audiodrama muito bacana
4594060	4596480	É editado pelo mesmo editor desse podcast aqui
4596480	4598960	Tem a Ana e também tem o Gilles
4598960	4601620	O Gilles foi indicado também
4601620	4602440	Pela Ana
4602440	4603960	Olha como é que é essa corrente do bem
4603960	4605860	Felipe indica a Ana
4605860	4606980	Ana indica Gilles
4607240	4609160	Essa voz poderosa, maravilhosa
4609160	4611880	Ele gravou mais um ou dois episódios, se não me engano, depois desse
4611880	4613600	E vai gravar muitos outros
4613600	4615160	Ele tem uma voz incrível, né?
4615740	4617740	Tanto para fazer alguns NPCs
4617740	4618920	Quanto para estar jogando
4618920	4620220	É a pessoa que eu estou sempre chamando
4620220	4622340	Ele também faz parte lá do Projeto Drama
4622340	4625020	Então mais um motivo para você ouvir o Projeto Drama
4625020	4627100	Esta voz incrível do Gilles
4627100	4628160	Que é nosso padrinho também
4628160	4630560	E ele também faz parte do Nossa Poesia
4630560	4633360	Lá com a Mel, que já gravou alguns episódios aqui também
4633360	4634940	Então o Nossa Poesia
4634940	4636620	São poesias em podcast
4636620	4638040	E o Projeto Drama
4638040	4640020	São audiodramas
4640020	4641260	Conheçam lá
4641260	4644220	Esse episódio foi editado pelo Rafael Zorzal
4644220	4646440	Que me foi apresentado pelo Felipe Xavier
4646440	4647440	Também, inclusive
4647440	4650380	Ele é o nosso editor mais rápido do Oeste
4650380	4651380	Ele tem mais...
4651380	4653900	Acho que no momento que tem mais episódios lançados aqui no RPG
4653900	4654640	É ele
4654640	4657260	O próximo episódio foi editado por ele também
4657260	4659680	Acho que os próximos dois foi editado por ele também
4659680	4662020	E ele já está editando o próximo lá
4662020	4664080	Rafael Zorzal, além desse incrível editor
4664080	4665180	Que você precisa de editor
4665180	4665960	Fala com ele
4665960	4666600	Tem o link do canal aqui na descrição
4666620	4667840	Do Instagram dele no post
4667840	4669840	Então vai lá, manda uma mensagem privada pra ele
4669840	4672000	E faça um orçamento, eu recomendo muito
4672000	4674380	Ele faz parte, assim como o Felipe Xavier
4674380	4675540	Do Arquivos da Patrulha
4675540	4677380	Ele que escreve, ele que edita
4677380	4679960	Arquivos da Patrulha é um audiodrama
4679960	4681060	Sci-fi
4681060	4683580	Com múltiplas realidades
4683580	4685500	Não confundir com as minhas realidades
4685500	4686940	Ele tem as realidades dele, né
4686940	4688640	O Zorzal verso
4688640	4691500	Mas eu fiz parte da segunda temporada
4691500	4693440	Eu acho que eu tenho voz na primeira temporada
4693440	4696140	Meu personagem aparece bastante na segunda temporada
4696620	4699680	Tem algumas aparições na terceira também
4699680	4701380	Mas o foco maior é na segunda
4701380	4703300	E não vou falar mais do que isso
4703300	4704020	Porque seria spoiler
4704020	4706060	Mas escuta lá e entenda o porquê que eu tenho
4706060	4708420	Como eu surjo na primeira
4708420	4710140	O meu personagem está surgindo ali
4710140	4712260	Qual é o arco de história dele na segunda
4712260	4714160	E o que acontece com ele na terceira
4714160	4717520	Fica aí a recomendação do Arquivos da Patrulha
4717520	4718960	Esse episódio foi revisado pela
4718960	4721040	Deb Cabral, que é lá do Portado Aviante
4721040	4722640	Junto comigo, eu também sou do Portado Aviante
4722640	4724180	Ela tem o Sense Sem Fio
4724180	4726460	Ela faz o Derivadas, que é a leitura de e-mails
4726460	4727680	Lá do Portado Aviante
4727680	4730040	É maravilhosa, ela organiza os textos
4730040	4731200	Ela escreve lá também
4731200	4733500	E ela revisa aqui os episódios
4733500	4735240	Então quero agradecer muito a Deb
4735240	4737700	Por todo esse carinho que ela faz
4737700	4739600	Quando está ouvindo aqui
4739600	4741900	Comentei com vocês quem é padrinho grava-voz
4741900	4743940	Foi o caso do Rodrigo Azevedo
4743940	4745820	Que fez o policial que veio
4745820	4747760	Pra matar o Rico
4747760	4750560	E acabou deixando a capa e a bota
4750560	4753040	Temos o JP Bunch
4753040	4753980	O Sr. Luano
4753980	4754860	Que a gente pega no pé
4754860	4756280	Porque ele namora a Luana
4756460	4757700	Do Paralelo B
4757700	4759420	Que é um podcast de RPG
4759420	4761600	Muito igual ao RPG Guaxa
4761600	4764360	Mas de uma maneira respeitosa
4764360	4765000	Vocês podem ouvir
4765000	4766580	É bem bacana
4766580	4768620	Inclusive, um dos últimos episódios
4768620	4769780	Que se chama Paraíso
4769780	4771780	Tem Eu, Fencas e a Jujuba
4771780	4774000	A gente joga com guaxinins
4774000	4775920	Então ficou muito engraçado
4775920	4779180	O Malta, vocês sabem como é que é a Jujuba
4779180	4781500	E se você quiser saber como eu sou como jogador
4781500	4782460	Escuta lá
4782460	4784780	Eu estou recomendando aqui de novo aleatoriamente
4784780	4786220	Não só porque ele fez a voz
4786220	4786440	Aqui
4786460	4789000	Mas porque eu descobri que o meu episódio
4789000	4789920	No Paralelo B
4789920	4791820	Não é o mais baixado daquele feed
4791820	4794080	E eu queria ser o mais baixado daquele feed
4794080	4796180	Então vamos lá, escutem o episódio
4796180	4798480	A escoteira foi feita pela Luana
4798480	4799620	Pela Luana Sabihon
4799620	4802760	Que é a Sra. JP
4802760	4804500	Os dois se conheceram
4804500	4806280	Na taberna, olha só que bonito
4806280	4808820	Temos mais de um casal que surgiu na taberna
4808820	4810480	Um deles gravou junto
4810480	4812800	Inclusive, e vai sair ainda
4812800	4814000	Esse semestre
4814000	4815900	Mas o Luana
4816460	4818380	E JP se conheceram na taberna
4818380	4818980	Estão juntos
4818980	4821260	A Luana tem o Gerencia e Experiência
4821260	4822260	Lá com o Rafael Teller
4822260	4823720	Também tem um episódio comigo lá
4823720	4825500	Que é um podcast de administração
4825500	4826620	Ela fez a escoteira
4826620	4827420	Tem a Karina
4827420	4828940	Que fez o rádio
4828940	4831280	Que eles ligam e desligam rapidamente
4831280	4834040	E por último, mas não menos importante
4834040	4836060	Temos a voz maravilhosa
4836060	4837800	De Marcelo Rebelo
4837800	4839420	Lá da taverna do Beholder
4839420	4841360	Quando eu pensei no Pietro Dante
4841360	4843560	Eu queria uma voz assim
4843560	4845700	Que fosse, sabe, poderosa
4845700	4845800	E como eu não tinha uma voz assim
4845800	4845820	Eu queria uma voz assim
4845820	4845840	Que fosse, sabe, poderosa
4845840	4845860	E como eu não tinha uma voz assim
4845860	4845900	Eu queria uma voz assim
4845900	4845940	E como eu não tinha uma voz assim
4845940	4846000	E como eu não tinha uma voz assim
4846000	4848640	E como o Gilles já estava jogando o episódio
4848640	4850620	A minha segunda opção
4850620	4851180	Não, mentira
4851180	4852940	A voz assim do Marcelo
4852940	4854260	Eu achei que combinava mais
4854260	4857300	De um homem poderoso, sabe
4857300	4859560	Fazendo ameaças de maneira tranquila
4859560	4861400	Então eu achei que esse personagem
4861400	4863020	Combinava muito com o Marcelo Rebelo
4863020	4864940	Principalmente depois de ouvir
4864940	4867060	Lá os podcasts de RPG do Beholder
4867060	4868140	Da Última Esperança
4868140	4870780	Em que ele interpreta lá um dos jogadores
4870780	4872920	Ele faz um trabalho incrível
4872920	4874020	Com o personagem lá
4874020	4875520	Recomendo muito
4875520	4875980	Para quem não sabe
4875980	4876900	Quem quer ouvir uma
4876900	4878700	São seis episódios
4878700	4879100	Se não me engano
4879100	4880020	Seis ou sete episódios
4880020	4881280	Do Última Esperança
4881280	4883900	É uma aventura de cutulo no Brasil
4883900	4885940	No interior de uma cidadezinha
4885940	4886220	Se não me engano
4886220	4887080	No Rio Grande do Sul
4887080	4888180	Tem a Andresa
4888180	4889020	Que já passou por aqui
4889020	4890280	Tem o próprio Biel
4890280	4891640	Que já passou por aqui também
4891640	4893500	Então está bem incrível
4893500	4897320	Essa campanha que eles postaram lá
4897320	4898960	Então eu recomendo bastante
4898960	4901040	E muito obrigado ao Marcelo
4901040	4902700	Todos esses que eu citei aqui
4902700	4903740	Tem uma coisa em comum
4903740	4904300	Sabe o que é?
4904520	4905660	São padrinhos do RPG
4905660	4905840	Eu acho que é um padrinho
4905840	4905940	Eu acho que é um padrinho
4905940	4905960	Eu acho que é um padrinho
4905960	4907960	Então seja nosso padrinho também
4908540	4910360	Quero deixar aqui um beijo no coração
4910360	4911800	De cada um de vocês
4911800	4913520	Lembrar que se você puder
4913520	4914340	Fique em casa
4914340	4916020	Está quase acabando tudo isso
4916020	4917100	Gente, só mais um pouquinho
4917100	4918260	Se precisar sair
4918260	4919000	Usa máscara
4919000	4920160	Evite aglomeração
4920160	4921660	Lava bem sua mão
4921660	4922700	Rola em seis
4922700	4923760	Rola em vinte
4923760	4924740	E se tudo é errado
4924740	4925600	Rola no chão
4925600	4926860	Que apaga o fogo
4926860	4927940	E diverte
4927940	4928960	Valeu, gente
4935960	4941760	
