start	end	text
3191000	3192100	Aí tem um desenho...
3192100	3192600	Tem uma imagem
3192600	3193960	Tu consegue ver
3193960	3194980	a figurinha que ele mandou?
3195000	3195900	Eu apertei aqui.
3196000	3196860	Ah, é a imagem
3196860	3197960	da linha.
3198500	3199560	Eu beijei uma garota,
3199680	3200340	parte de mim,
3200440	3201320	acredite, Nina,
3201480	3202300	fogo no necrotério,
3202380	3203300	a chuva e resiliente.
3203420	3204260	Ele colocou na linha.
3204740	3205320	Ele botou aqui
3205320	3206840	atualizando direto da live.
3207120	3207960	Ele está louco com esse menino.
3207980	3208760	Uma dúvida minha
3208760	3209400	é o seguinte.
3209720	3210780	Se o Guaxinim
3210780	3211700	fala craio
3211700	3212620	porque o craio
3212620	3213640	escreveu craio,
3213800	3214640	isso é um erro?
3214960	3216080	Isso conta para o bingo?
3216560	3217180	Fica a questão.
3217660	3217840	Pó.
3217980	3218960	Do Gustavo.
3218980	3220320	Vou ler o do Gustavo Martinez.
3221120	3222460	Olá a todas as pessoas
3222460	3223640	participando dessa leitura
3223640	3224260	de comentários.
3224860	3225460	Primeira vez
3225460	3226280	que venho comentar,
3226740	3227740	mas vim para elogiar
3227740	3229000	o incrível entrosamento
3229000	3229740	entre o Guaxa,
3229900	3230380	Juleiva,
3230580	3231500	Jujuba e Shelly.
3231900	3233020	Que coisa linda de ouvir.
3233680	3234200	Parabéns.
3234680	3235400	Ah, Gustavo.
3235720	3236580	Eu nem tenho roupa.
3237100	3238120	Muito obrigado.
3239040	3240280	Eu, assim,
3240280	3241760	são três pessoas
3241760	3242480	que eu já gravei
3242480	3243160	várias vezes.
3243400	3244280	São jogadoras maravilhosas,
3245160	3246620	etc, etc, etc, etc.
3246820	3248440	Mas óbvio que a convivência
3248440	3249740	acaba ajudando a gente
3249740	3250980	a saber
3250980	3252280	o que o ganho
3252460	3253280	e o que vai dar.
3253820	3255180	E, como eu sempre falo,
3255280	3258260	a Ju, a Shelly,
3258620	3259720	elas têm aquela mania
3259720	3261480	de puxar o outro jogador,
3261640	3262460	de não querer se atravessar
3263060	3263540	e tal.
3264080	3265320	E a Ju gosta da Disney.
3265480	3265800	É isso.
3265860	3266620	Achei bacana.
3267080	3267460	Ponto A.
3267820	3268440	O próximo comentário
3268440	3269340	é do Hope Sick,
3269640	3270780	que é a esperança da doença.
3270920	3271220	É isso?
3271720	3272260	E agora?
3272540	3273280	Que nome, né?
3273760	3274240	Peculiar.
3274500	3275500	Véi do céu.
3275660	3276540	Ele botou.
3276700	3277580	Véi do céu.
3278080	3278420	Minha...
3278420	3279120	Ele...
3279120	3279420	Ok.
3279940	3281240	Minha cabeça deu voltas.
3281600	3282260	Quando eu estava
3282260	3283480	começando a ligar os pontos,
3283620	3284060	veio o mestre
3284060	3285420	me dar uma porrada na mente.
3285740	3286940	Que episódio maravilhoso.
3287000	3287540	Obrigado, querido.
3287940	3288640	Vou ser breve.
3288740	3290000	Biscoitos a todos os envolvidos.
3290100	3291300	Esse episódio já mora
3291300	3292780	de pantufa no meu coração.
3292880	3293800	Porra, mora de pantufa
3293800	3294320	no meu coração.
3294520	3295100	É um...
3295100	3296320	Eu acho que é um bom elogio.
3296400	3296860	É íntimo.
3297280	3297640	É bom.
3298060	3298600	É porque eu não gosto
3298600	3299060	de usar nada
3299060	3299880	prendendo o meu pé.
3300460	3301540	Eu só ponho meia
3301540	3302120	se eu sou obrigado,
3302440	3302860	por exemplo.
3303220	3304520	No edit aqui, rapidinho.
3304660	3306220	Ah, ele tinha desistido,
3306320	3306760	fechou ali,
3306860	3307920	e daí ele foi editar.
3308380	3309040	A Nina tinha
3309040	3310220	uma tripla personalidade
3310220	3311120	e eu fiquei maluquinho.
3311120	3312280	A Nina tinha
3312280	3313260	uma tripla personalidade.
3313540	3313960	Era somente
3313960	3314640	uma questão de tempo
3314640	3316580	para que a Sherry Shelley
3316580	3317540	em Prizes
3317540	3318780	começasse a se aventurar
3318780	3320060	para o lado paranormal
3320060	3320660	da coisa.
3321000	3321820	Mas usar crianças
3321820	3322540	como objetos
3322540	3323000	nesse estudo
3323000	3323560	é demais
3323560	3325000	até mesmo para eles.
3325520	3326240	Talvez tenha o dedo
3326240	3327380	de alguém muito mais poderoso
3327380	3328080	por trás disso.
3328440	3329220	Puts, adorei
3329220	3330040	como se passa junto
3330040	3330460	com o episódio
3330460	3331160	parte de mim.
3331580	3331980	Parabéns.
3332060	3332640	Grande abraço.
3332780	3333860	Saúde a todos.
3334120	3334740	Obrigado, querido.
3335100	3335480	É assim,
3335760	3336640	no episódio a casa
3336640	3337380	explica por que
3337380	3337960	tem que ser,
3338340	3339720	pelo menos em algum momento
3339720	3341040	do experimento,
3341040	3341920	crianças, né?
3342320	3343520	O próximo comentário
3343520	3345220	é da nossa jornalista
3345220	3345780	Deba.
3346220	3347000	Eu acho que é ela,
3347080	3347660	na verdade, né?
3348100	3348720	É uma Deba.
3348740	3349220	É uma Deba.
3349680	3350320	Guaxa!
3351180	3352340	Esse momento chegou.
3352900	3353600	Esse episódio
3353600	3354920	tem a ver com o corvo?
3355380	3355800	Sim.
3356320	3357240	Ha, ha, ha, ha, ha.
3357740	3358300	Provavelmente
3358300	3359360	você já respondeu
3359360	3360180	isso mil vezes.
3360780	3361200	Vou deixar
3361200	3362360	um pequeno comentário
3362360	3363040	só para dizer
3363040	3363920	que amo você,
3364220	3364740	amo a Ju,
3364900	3365420	a Sherry
3365420	3366100	e a Jujuba.
3366480	3367140	Amo o Zorzal
3367140	3367680	pela edição
3367680	3368780	com música do Rei Leão.
3369100	3370020	Amo o RP Guaxa.
3370380	3370880	Beijos.
3371040	3371840	Beijos, querida.
3371880	3372380	Muito obrigado.
3372560	3373500	A gente ama você também.
3373540	3374660	Sim, a Deba é incrível.
3375060	3375720	O próximo comentário
3375720	3376460	é do André.
3376620	3377060	Ele coloca
3377060	3378180	Bom dia, boa tarde,
3378300	3378800	boa noite.
3378920	3379740	Que episódio incrível.
3380200	3381000	Os serviços de stream
3381000	3382060	estão perdendo muito
3382060	3383060	não levando os RP Guaxa
3383060	3383520	para a TV.
3383660	3384440	Eu concordo.
3384800	3385760	Poderia deixar o áudio
3385760	3386900	e colocar uma animação
3386900	3387640	dos jogos.
3387980	3388260	Ah, tá.
3388360	3389060	Botar o RP Guaxa
3389060	3390240	sem adaptação.
3390640	3391560	Pôs só um gif
3391560	3392380	rolando de fundo
3392380	3393040	e tocando.
3393180	3393920	Pô, seria loucura.
3394320	3395660	O Guaxa é muito apelão
3395660	3396800	porque só traz
3396800	3397500	gente incrível
3397500	3398020	para jogar
3398020	3398800	e para editar.
3399160	3399660	Isso é verdade.
3399660	3400720	O Guaxa me desculpa
3400720	3401840	porque já deve estar
3401840	3402600	cansado de responder
3402600	3403280	essa pergunta.
3403780	3404740	Mas por que você
3404740	3405820	vive dizendo
3405820	3406320	que não gosta
3406320	3407320	do episódio do Corvo?
3407740	3408100	Eu não gosto
3408100	3408700	do episódio do Corvo
3408700	3410140	porque ele foi muito elogiado
3410140	3410960	e tipo,
3411100	3412380	estava no episódio 50
3412380	3413380	e eu perguntava
3413380	3414100	ah, qual o seu episódio
3414100	3414460	favorito?
3414540	3415480	A pessoa dizia o 2.
3416060	3417360	E eu via ele
3417360	3418160	como se
3418160	3420400	a minha barreira
3420400	3421420	fosse eu mesmo.
3421800	3422400	Como se eu não
3422400	3423140	tivesse conseguido
3423140	3423880	me superar
3423880	3425040	mesmo depois
3425040	3426120	de anos
3426120	3427660	fazendo episódios.
3428060	3428900	Então eu me sentia
3428900	3429640	frustrado
3429640	3430440	em
3430440	3432260	num segundo episódio
3432260	3432880	em que eu mesmo
3432880	3433620	editei
3433620	3434800	que tem todas as falas
3434800	3435740	tem aquele violino
3435740	3436860	desgraçado
3436860	3437640	de fundo.
3438300	3438540	Ele assim,
3438620	3439260	a edição dele
3439260	3440520	peca em vários pontos
3440520	3441440	e
3441440	3443040	me incomoda saber
3443040	3443620	porra,
3443680	3444800	aquele é o meu melhor episódio.
3445180	3445420	Sabe?
3445800	3446580	Hoje em dia
3446580	3446900	eu
3446900	3448340	apesar de ter muita gente
3448340	3448900	que ainda considera
3448900	3449660	o melhor episódio
3449660	3450760	eu hoje
3450760	3451700	sei
3451700	3452400	que não é.
3452740	3453340	Cada um
3453340	3454560	cada um carrega
3454560	3455300	no seu coração
3455300	3456880	alguns episódios
3456880	3457540	não é mesmo?
3458580	3459120	O teu episódio
3459120	3459620	favorito é o Corvo?
3459640	3460080	O Corvo, Ju?
3460800	3461240	Não.
3461760	3462540	Teremos mais um
3462540	3463700	em 2022, hein, gente?
3464100	3464880	Já tô confirmando
3464880	3465320	o contrato dela
3465320	3466300	pra 2023 também.
3466760	3467200	Voltando.
3467320	3467780	O do Corvo
3467780	3468620	foi por bastante tempo
3468620	3469780	o meu preferido, tá vendo?
3470220	3471120	E faz muito tempo
3471120	3472000	que todo episódio
3472000	3473200	que sai vira
3473200	3473840	meu preferido.
3473900	3474900	É isso que eu queria ouvir.
3475220	3475860	Obrigado, André.
3476240	3477200	Eu encerro meu caso.
3477560	3478420	Só não largo o microfone
3478420	3479160	porque ele tá preso
3479160	3481500	num braço móvel.
3481820	3482440	Ia ser lindo
3482440	3483660	o microfone caindo no chão.
3484700	3485900	É, o próximo comentário
3485900	3486760	é do Diego Henrique.
3487060	3487680	Boa noite.
3487940	3488800	Guaxa humanidade
3488800	3489340	e convidados.
3489640	3491320	Quase tive meu ouvido
3491320	3492240	explodido
3492240	3493300	em pleno corredor
3493300	3494300	de um supermercado.
3494500	3495920	Mas os fones impediram.
3496380	3496900	Se na hora
3496900	3497800	que acabei de ouvir
3497800	3499160	tivesse tempo de escrever
3499160	3500380	tinha invocado
3500380	3501240	o ser maligno
3501240	3501880	ver mais.
3502380	3503280	As instalações
3503280	3504060	eram usadas
3504060	3505320	no processo de criação
3505320	3506380	do projeto NIC
3506380	3508180	entre parênteses
3508180	3508580	Nina?
3509120	3509920	Então, ali
3509920	3511020	tava sendo replicado
3511020	3512740	de maneira
3512740	3514060	científica
3514060	3515180	entre muitas aspas
3515180	3516560	o que foi feito
3516560	3517320	daquela madeira
3517320	3517940	mística
3517940	3518660	do episódio
3518660	3519120	A Casa.
3519460	3519620	Pelo menos
3519640	3520120	pelo visto
3520120	3521260	as últimas meninas
3521260	3522220	eram as últimas
3522220	3523360	do processo de criação?
3523820	3524300	Aquelas
3524300	3525060	por isso que
3525060	3525980	elas lembravam
3525980	3526300	de coisas
3526300	3527080	até uma certa
3527080	3527920	data
3527920	3528820	que é anterior
3528820	3530320	a Nina em si.
3530880	3531060	Sim.
3531500	3532160	Os funcionários
3532160	3533040	da instalação
3533040	3534060	não reagiram
3534060	3534900	com as meninas
3534900	3535920	pois sabiam
3535920	3536500	que elas eram
3536500	3537420	personalidades
3537420	3537880	da Nina?
3538400	3539040	Como eu falei
3539040	3539440	assim
3539440	3540320	a Nina
3540320	3540900	quando tava
3540900	3541360	no final
3541360	3542000	só ela
3542000	3543820	os funcionários
3543820	3544820	sabem que ela age
3544820	3545360	como se fosse
3545360	3546640	mais de uma pessoa
3546640	3547200	e o tempo todo
3547200	3547780	ela se refere
3547780	3548540	a ela como três
3548540	3549380	e ele sempre
3549380	3550100	trata aquilo
3550100	3551580	ela sempre
3551580	3552020	foi assim
3552020	3552800	é normal
3552800	3554380	mas pra Nina
3554380	3555600	na parte da aventura
3555600	3556040	em si
3556040	3557340	era mais do que
3557340	3558040	só a personalidade
3558040	3558860	na cabeça dela
3558860	3559880	aquelas três
3559880	3560640	existiam
3560640	3561760	e estavam interagindo
3561760	3562520	e o mundo
3562520	3563300	reagia a elas
3563300	3563700	como se elas
3563700	3564240	fossem três
3564240	3565540	porque aquela
3565540	3566520	parte que a aventura
3566520	3566880	foi
3566880	3567940	era como se fosse
3567940	3568540	uma visão
3568540	3569160	de um futuro
3569160	3569500	em que ela
3569500	3570440	escapava.
3570600	3571120	Beleza.
3571620	3572240	Só o médico
3572240	3573280	sabia como reagir
3573280	3573680	a isso?
3574020	3574320	No caso
3574320	3575200	as personalidades?
3575760	3575980	Não.
3575980	3577340	Os funcionários
3577340	3578380	eram instruídos
3578380	3578620	ali.
3578860	3579360	Mas o
3579380	3580180	plot final
3580180	3581080	quase explodiu
3581080	3581660	minha mente.
3582340	3582980	Deus do céu
3582980	3583400	Guaxa
3583400	3583920	que mente
3583920	3584460	brilhante
3584460	3585060	parabéns
3585060	3585860	pela diversão
3585860	3586780	me fez pensar
3586780	3587840	vocês são
3587840	3588680	mil por cento
3588680	3589240	diversão.
3589580	3590100	Muito obrigado
3590100	3590600	muito obrigado
3590600	3590920	querida
3590920	3591200	assim
3591200	3591540	eu
3591540	3592420	obrigado
3592420	3592760	às vezes
3592760	3593160	eu acerto.
3593580	3594040	Não Guaxa
3594040	3594500	você mandou
3594500	3594980	muito bem.
3595940	3596820	São dois comentários
3596820	3597540	pequeninhos
3597540	3598580	tu leu do João
3598580	3599180	Queiroz
3599180	3599600	e eu leio
3599600	3601160	do Samarone
3601160	3601540	pode ser?
3601800	3602860	Samarone Cardoso
3602860	3603500	passando só
3603500	3604040	pra dizer
3604040	3605480	rumo aos mil
3605480	3606040	RPG Guaxa
3606040	3606600	rumo aos mil
3606600	3607360	RPG Guaxa
3607360	3607900	vai demorar
3607900	3608580	muitos anos
3608580	3609100	e talvez nunca
3609100	3609520	chegue?
3609800	3610260	Talvez.
3610580	3611200	Mas chega sim.
3611280	3611600	Mas obrigado
3611600	3612280	pelo seu comentário.
3612600	3613400	Com um patrocínio
3613400	3614160	grande aí
3614160	3615340	melhor ainda né
3615340	3616120	fica mais rápido.
3616380	3616560	Pô
3616560	3617780	já pensou
3617780	3618120	se um dia
3618120	3618460	eu pudesse
3618460	3619240	fazer só isso
3619240	3619700	da vida?
3620200	3620900	Daí a gente
3620900	3621220	ia descobrir
3621220	3621740	o que aconteceu
3621740	3622240	com o Yuri
3622240	3622980	mais rápido.
3623480	3623860	Vamos lá.
3623940	3624300	Ia
3624300	3625480	porra.
3625540	3626260	Comentário do
3626260	3627300	João Baile
3627300	3628120	eu não sei
3628120	3628760	falar o sobrenome
3628760	3629320	do Queiroz
3629320	3629720	vamos lá.
3630060	3630620	Comentário do
3630620	3631220	João
3631220	3632580	Baleiro
3632580	3633280	Queiroz
3633280	3633940	Olá
3633940	3634340	olá
3634340	3634920	Guaxitos
3634920	3636240	passei só
3636240	3636600	pra fazer
3636600	3637180	uma pergunta
3637180	3638040	se
3638040	3639040	teoricamente
3639040	3639740	a Niki
3639740	3640200	é fruto
3640200	3640980	de uma longa
3640980	3641400	linhagem
3641400	3641940	de três
3641940	3642600	que viram um
3642600	3643580	a Nina
3643580	3644180	em algum
3644180	3644700	momento
3644700	3645640	será parte
3645640	3646200	da Niki
3646200	3647300	ou ambas
3647300	3647800	existem
3647800	3648340	no mesmo
3648340	3648940	momento
3648940	3649840	por serem
3649840	3650340	criadas
3650340	3650880	em linhagens
3650880	3651500	diferentes?
3652120	3652380	Criadas
3652380	3652780	em linhagens
3652780	3653380	diferentes
3653380	3654420	tem idades
3654420	3655220	ligeiramente
3655220	3655900	diferentes
3655900	3657140	talvez um dia
3657140	3658100	elas se encontrem
3658100	3659080	e talvez
3659080	3659580	isso nem
3659580	3660140	necessariamente
3660140	3660600	seja uma coisa
3660600	3660900	boa.
3661700	3662380	Eita.
3663180	3663660	Amo você
3663660	3664460	e os envolvidos
3664460	3665020	beijos.
3665340	3665640	Beijos
3665640	3666060	Queiroz.
3666580	3667220	Beijos
3667220	3667460	querido
3667460	3667980	muito obrigado
3667980	3668520	pelo seu
3668520	3669020	comentário
3669020	3669920	tô te devendo
3669920	3670380	a Kelly
3670380	3671040	mas é
3671040	3671920	o que eu
3671920	3672460	sempre digo
3672460	3673260	me falta
3673260	3673640	tempo
3673640	3674040	pra ócio
3674040	3674540	criativo
3674540	3674940	e quando eu
3674940	3675180	tenho
3675180	3675920	eu penso
3675920	3676660	bobagem
3676660	3677100	ou jogo
3677100	3677260	é o
3677260	3677660	derrinho.
3678060	3678260	Ju
3678260	3678580	eu já
3678580	3678800	te fiz
3678800	3679140	todas as
3679140	3679420	perguntas
3679420	3680040	possíveis
3680040	3680520	da outra
3680520	3681120	vez que você
3681120	3682140	gravou aqui
3682140	3682800	né
3682800	3683820	mas eu
3683820	3684540	vou fazer
3684540	3685180	uma só
3685180	3685940	quem tu
3685940	3686400	nunca jogou
3686400	3686700	no RPG
3686700	3687080	Guaxa
3687080	3687400	que já
3687400	3687660	jogou
3687660	3687880	RPG
3687880	3688180	Guaxa
3688180	3688360	que tu
3688360	3688600	gostaria
3688600	3688900	de jogar?
3689340	3689720	Eu nunca
3689720	3690200	joguei
3690200	3690500	no RPG
3690500	3691020	Guaxa
3691020	3691840	e eu gostaria
3691840	3692260	de jogar.
3692360	3692780	RPG Guaxa
3692780	3693180	que já
3693180	3693380	jogou
3693380	3694200	RPG Guaxa
3694200	3694640	não adianta
3694640	3694880	dizer o
3694880	3695440	Casimiro
3695440	3697440	a Debbie
3697440	3698360	tu nunca
3698360	3698820	jogou com a Debbie
3698820	3700040	o complicado
3700040	3700640	da Debbie
3700640	3700940	é que ela
3700940	3701500	tá na Europa
3701500	3703120	ela tá melhor
3703120	3703740	que a gente
3703740	3705180	e daí
3705180	3705660	o horário
3705660	3706080	dela
3706080	3707000	é muito
3707000	3707300	tipo
3707300	3708440	que pra gente
3708440	3709780	agora pra Debbie
3709780	3711200	é madrugada
3711200	3711540	sei lá
3711540	3712800	3, 4 horas
3712800	3713120	da manhã
3713120	3713940	entendi
3713940	3715520	mas
3715520	3717380	na taberna
3717380	3717940	a gente tá
3717940	3718380	acostumada
3718380	3718900	a marcar mesa
3718900	3719760	às 2 da manhã
3719760	3720940	às 6 da manhã
3720940	3723020	o pessoal
3723020	3724000	ali é
3724000	3725100	funciona em vários
3725100	3725580	horários
3725580	3726600	e com essa
3726600	3727380	antes que me obrinhe
3727380	3727820	a gravar
3727820	3728660	às 3 da manhã
3728660	3729860	eu quero agradecer
3729860	3730440	muito Ju
3730440	3731060	por você
3731060	3732620	ter abrilhantado
3732620	3733180	o episódio
3733180	3734020	por você
3734020	3735220	ter abrilhantado
3735220	3735740	aqui esse
3735740	3736380	Guaxa Verso
3736380	3736760	também
3736760	3738460	e por topar
3738460	3739160	fazer parte
3739160	3739980	das aventuras
3739980	3741020	por fazer
3741020	3741780	parte deste
3741780	3743660	universo
3743660	3744540	não interligado
3744540	3745200	de aventuras
3745200	3746480	que é o
3746480	3747360	RPG Guaxa
3747360	3748100	eu só tenho
3748100	3748820	a agradecer
3748820	3750280	ter chance
3750280	3751120	de jogar com a Shelly
3751120	3751860	com a Jujuba
3751860	3752960	e com você
3752960	3753860	é maravilhoso
3754000	3755140	é sempre bom
3755140	3755660	ter uma desculpa
3755660	3755860	tipo
3755860	3756740	a Jujuba
3756740	3757420	acho que foi
3757420	3758060	foi a Juliana
3758060	3758240	que falou
3758240	3759060	ah nunca joguei com a Shelly
3759060	3759440	beleza
3759440	3761520	vamos fazer essa aventura
3761520	3762260	e porra
3762260	3762920	essa é o Nina
3762920	3764180	pra vocês terem ideia
3764180	3765520	de como a coisa funciona
3765520	3767260	e hoje eu tava pensando
3767260	3768400	eu comecei pensando
3768400	3768960	no Felipe Xavier
3768960	3770420	porra esse personagem aqui
3770420	3771320	a cara do Felipe Xavier
3771320	3772380	e porque
3772380	3773380	a ideia da aventura
3773380	3773680	é assim
3773680	3775040	esse personagem
3775040	3775820	ele tem isso
3775820	3776960	e ele tem que chegar aqui
3776960	3777980	e daí eu pensei
3777980	3779000	porra mas ele não vai sozinho
3779000	3779760	quem vai com ele
3779760	3780800	aí depois me veio
3780800	3781080	uma ideia
3781080	3781740	de segundo personagem
3781740	3783140	é a Juliana
3783140	3783580	aí eu pensei
3783580	3783980	porra a Juliana
3784000	3785160	eles tem que ir até aqui
3785160	3786000	e daí lá
3786000	3787000	vai acontecer isso
3787000	3787920	e
3787920	3788440	daí eu
3788440	3789920	eu tô com a aventura assim
3789920	3790940	o começo dela
3790940	3792340	e pra onde ela vai
3792340	3792840	pronta
3792840	3794000	eu quero pensar
3794000	3794960	no recheio dela
3794960	3795420	assim tipo
3795420	3797080	o que vai acontecer
3797080	3797820	pra impedir
3797820	3798460	do ponto A
3798460	3799400	pro ponto B
3799400	3799960	mas
3799960	3801940	o fim de semana
3801940	3802660	eu devo ter um tempo
3802660	3803220	eu penso nisso
3803220	3804000	com calma
3804000	3804840	eu ainda tenho
3804840	3805820	mais coisas a fazer
3805820	3807180	o próximo episódio
3807180	3808100	provavelmente
3808100	3808920	eu não vou mudar mais
3808920	3809760	eu pensei em mudar
3809760	3811480	por dois fatores
3811480	3813000	primeiro porque
3813000	3813400	ele ficou
3813400	3813840	assim
3813840	3814560	muito bacana
3814560	3815560	e talvez
3815560	3816580	podia ficar mais perto
3816580	3817640	pro aniversário
3817640	3818620	e
3818620	3819580	o segundo
3819580	3820600	eu conto pra vocês
3820600	3821880	outro dia
3821880	3823320	um beijo pra vocês
3823320	3824260	e
3824260	3824960	obrigado
3824960	3825540	obrigado
3825540	3826660	por vocês terem ouvido
3826660	3827720	Juto quer falar
3827720	3828080	como as pessoas
3828080	3828700	te acham na internet
3828700	3829040	ou não?
3829420	3830380	vocês me acham
3830380	3831660	com o arroba guachete
3831660	3832640	e acompanham
3832640	3833520	o reality guacha
3833520	3834340	é só isso
3834340	3835840	no instagram né gente
3835840	3837120	outra coisa que eu quero
3837120	3838360	trazer aqui pra vocês
3838360	3839200	tá chegando um evento
3839200	3839980	que eu acho muito bacana
3839980	3840780	que é o Brat
3840780	3841760	ele é um evento
3841760	3842800	de speedrunners
3842800	3843200	ou seja
3843200	3844140	pessoas que pegam
3844140	3845720	jogos e terminam
3845720	3847080	o mais rápido possível
3847080	3847900	esse evento
3847900	3848560	vai começar
3848560	3850180	no dia 11 de abril
3850180	3851120	e ele vai até
3851120	3852780	o dia 17 de abril
3852780	3853720	vai ser live
3853720	3854360	todo dia
3854360	3855120	os primeiros dias
3855120	3856120	começam às 10 horas
3856120	3856620	se não me engano
3856620	3856920	e tem um dia
3856920	3858220	que começa às 9 ou 3h11
3858220	3858880	tem que olhar lá
3858880	3859520	a programação
3859520	3860500	mas esse ano
3860500	3861320	toda doação
3861320	3861900	durante
3861900	3864340	os speedrunners
3864340	3865300	durante os streams
3865300	3866080	vai pro
3866080	3867160	médicos sem fronteira
3867160	3868260	então é uma
3868260	3869660	você se diverte
3869660	3870700	eu acho muito bacana
3870700	3871500	tu vê as pessoas
3871500	3872120	sabe
3872120	3873180	destruírem jogos
3873180	3874220	rapidamente
3874220	3875200	que eu levava
3875200	3876580	uma vida pra terminar
3876580	3876920	mas às vezes
3876920	3877700	nunca terminava
3877700	3878660	e a pessoa terminar
3878660	3879240	numa velocidade
3879240	3880140	absurda
3880140	3881220	vão ter muitos
3881220	3882420	speedrunners
3882420	3884040	famosos aqui no Brasil
3884040	3885080	vai ter uma
3885080	3885520	em especial
3885520	3886280	que eu acompanho
3886280	3887100	que é a Nayumi
3887100	3888620	ela faz speedrunner
3888620	3889040	de
3889040	3890020	Donkey Kong
3890020	3891000	então ela vai estar lá
3891000	3892000	fazendo speedrunner
3892000	3892500	de Donkey Kong
3892500	3893660	é maravilhoso
3893660	3893920	assim
3893920	3895500	a velocidade
3895500	3896400	com que ela passa
3896400	3897040	as fases
3897040	3898220	de Donkey Kong
3898220	3899040	é um tipo de stream
3899040	3900000	que eu acho maravilhoso
3900000	3901080	se você gosta
3901080	3901980	de speedrunner
3901980	3902740	vá conhecer
3902740	3903280	o Brat
3903280	3904560	a partir do dia 11
3904560	3905620	twitch.tv
3905620	3906420	barra Brat
3906420	3907300	se você
3907300	3908660	não conhece
3908660	3909560	e está afim de conhecer
3909560	3910340	tenho certeza
3910340	3911200	que você vai
3911200	3912440	se apaixonar
3912440	3913040	o RPGGost
3913040	3913980	tem algumas lojas parceiras
3913980	3914960	dá uma olhada aqui no post
3914960	3916260	mas o que realmente
3916260	3917680	mantém este projeto
3917680	3918600	de verdade
3918600	3920080	que paga os nossos editores
3920080	3921480	são os padrinhos
3921480	3922200	e por isso
3922200	3923080	eu queria agradecer
3923080	3924260	ao Paulo Colares
3924260	3925500	ao Vinícius Batista
3925500	3926640	a Sara Barbosa
3926640	3927600	ao Marcelo Machado
3927600	3929020	ao Eugênio Luiz Alcântara
3929020	3929820	da Fonseca
3929820	3932060	a Daniele Bolebiowski
3932060	3932540	Ren
3932740	3933880	que tinha
3933880	3935080	dado problema
3935080	3935740	na assinatura dela
3935740	3936520	e ela reassinou
3936520	3937680	volto a lembrar vocês
3937680	3938140	gente
3938140	3938940	fica de olho
3938940	3939880	o PicPay às vezes
3939880	3941060	cancela sem querer
3941060	3942400	a assinatura de vocês
3942400	3943400	dá uma olhadinha lá
3943400	3944620	vê se ele ainda está funcionando
3944620	3945800	assim como fez a Dani
3945800	3946840	muito obrigado Dani
3946840	3948220	o Vitor Buzzo
3948220	3949300	a Michelle Gontis
3949300	3950020	de Rodrigues
3950020	3950760	o Felipe Mota
3950760	3951560	o Ale Araújo
3951560	3952340	foi o mesmo caso
3952340	3953060	acho que outros nomes
3953060	3953540	que eu li agora
3953540	3954740	também foram casos parecidos
3954740	3955520	o Andren
3955520	3957340	Benevenuto Costa
3957340	3958040	e Silva
3958040	3959160	a Bianca Carolina
3959160	3959800	de Carvalho
3959800	3960720	Pereira
3960720	3962420	o Rafael Plents
3962740	3964220	o Vinícius Dimon
3964220	3965880	o Matheus Mendes Silva
3965880	3967300	a Mariana Rodrigues
3967300	3968960	a Patrícia Christmann
3968960	3971560	e o Marcos Sonechens
3971560	3974120	eu errei seu sobrenome provavelmente
3974120	3975440	muito obrigado a todos vocês
3975440	3976680	que apoiaram esse projeto
3976680	3977740	muito obrigado a vocês
3977740	3978860	que apoiam este sonho
3978860	3980120	o RPG Guaxa só existe
3980120	3981820	porque tem pessoas como você
3981820	3983240	como vocês estão vendo
3983240	3984680	até eu não paro de reclamar
3984680	3985720	eu prometo que vou parar
3985720	3987100	esse início de ano
3987100	3988020	foi muito corrido
3988020	3988800	foi muito trabalho
3988800	3989840	agora a tendência
3989840	3990900	é dar um pouquinho
3990900	3991760	de aliviada
3991760	3992720	se não fosse por vocês
3992740	3994280	estarem apoiando
3994280	3994940	para que eu possa
3994940	3996200	pagar o editor
3996200	3997340	pagar o Zorzal
3997340	3998800	não teria tido episódio
3998800	4000540	nesses últimos 3 meses
4000540	4001740	então obrigado a você
4001740	4003180	o RPG Guaxa só existe
4003180	4004820	porque você existe
4004820	4005820	e obviamente
4005820	4007260	o Guaxa Verso
4007260	4009420	ele só existe
4009420	4010740	não
4010740	4013040	para falar a verdade
4013040	4015380	o Guaxa Verso nem existe
4022740	4034180	o Guaxa Verso não existe
4034180	4034420	não existe
4034420	4034540	o Guaxa Verso não existe
4034540	4035260	o Guaxa Verso não existe
4035260	4035300	não existe
4035300	4035360	não existe
4035360	4035400	não existe
4035400	4036680	assistindo ao primeiro filme
4036680	4037440	de O Rei Leão
4037440	4039420	primeiro e único para vocês
4039420	4040460	primeiro e único
4040460	4041980	pois é
4041980	4044120	que ano que a gente está mesmo?
4044640	4044780	95
4044780	4045740	vocês não sabem
4045740	4046740	é
4046740	4049860	as coisas até 95 chegam para vocês
4049860	4050920	ah tá
4050920	4052040	não só para eu saber
4052040	4052740	para eu não SER
4052740	4054020	lagafo do futuro.
4055760	4057080	Com comprimidos e tento
4057080	4058720	fazer os comprimidos levitarem.
4059160	4060560	Levitam. Ok.
4061020	4062920	Eita. Um pouquinho mais levitam.
4063360	4065040	Não, é verdade. Joga dois dados
