start	end	text
4116560	4119360	Que tá vendo coisa que não devia
4119360	4122020	Ou se são eles que não conseguem enxergar
4122020	4123600	Então, tipo, não dá pra confiar
4123600	4125240	Mas o que foi que você viu, próspero?
4125700	4128200	Ele tinha no meio do cabelo dele
4128200	4128660	Assim
4128660	4130400	Apareceu um olho
4130400	4133580	Mas eu pisquei e já não tinha
4133580	4135800	Do mesmo jeito que foi com a mulher dele
4135800	4137060	Do mesmo jeito que foi
4137060	4139440	Que eu vi o quadro
4139440	4142000	Claramente a gente não tá muito bem
4142000	4143220	Eu tenho uma proposta
4143220	4144860	A gente toma um capricho
4144880	4145600	Fé decente
4145600	4146960	No barco
4146960	4150140	E mergulha pra procurar o que a gente veio procurar
4150140	4153060	Porque eu realmente preciso encontrar isso, gente
4153060	4155260	E depois a gente já sai dessa ilha
4155260	4157060	Se a gente parar de ter alucinação
4157060	4159620	Porque eu tô preocupada
4159620	4162640	Eu acho que o clima aqui pode estar prejudicando
4162640	4163760	Eu não sei
4163760	4166660	Vocês viram o cara do escafandro
4166660	4167820	Arrastando a mulher?
4167920	4169040	Vocês viram isso também, né?
4169720	4172220	Eu vi, mas eu já não tenho certeza do que eu vi
4172220	4174660	Mas você viu depois o que virou?
4174880	4176500	É, eu vi
4176500	4178740	Virou um pescador comum
4178740	4180240	É, eu não sei
4180240	4182920	Talvez a gente não esteja nas melhores condições
4182920	4185000	Pra mergulhar, mas ao mesmo tempo
4185000	4187120	Talvez as únicas respostas
4187120	4188580	Estejam embaixo da água
4188580	4189260	Eu não sei
4189260	4192720	Vocês se sentem próspero?
4193060	4194440	Você tá vendo tudo bem agora?
4194600	4197380	Ele olha de novo pros lados desconfiado
4197380	4198400	Acho que
4198400	4199580	Por enquanto sim
4199580	4201340	É um voto em a gente
4201340	4203540	E se alimentar
4203540	4204760	E ir pro barco
4204880	4205740	Tentar resolver isso
4205740	4207260	Mas a outra opção
4207260	4208640	Não sei
4208640	4211040	Achar outras pessoas
4211040	4212740	Não tem nenhum estabelecimento aqui
4212740	4213980	Que a gente possa conversar
4213980	4215940	Eu não sei
4215940	4219120	Um padre, você que acredita nessas coisas
4219120	4219700	Próspero
4219700	4221760	Não parece ter uma igreja do tipo ali
4221760	4224360	Olha, eu já tô por aqui das pessoas dessa ilha
4224360	4227140	Eu já não confio mais nem em Kepo, nem em Sene
4227140	4227780	Nem em ninguém
4227780	4229860	Eu prefiro não falar com eles
4229860	4231820	Eu não quero causar mais problemas
4231820	4233060	Mas vocês que sabem
4233060	4234720	Eu acho que se a gente mergulhou
4234720	4236060	Ontem à noite e não lembra
4236060	4237600	É porque aconteceu alguma coisa
4237600	4238540	Quando a gente mergulhou
4238540	4240380	Então se a gente mergulhar de novo
4240380	4240960	De repente
4240960	4242940	A gente possa descobrir o que é
4242940	4243180	Então
4243180	4245340	Esse era o nosso objetivo, né?
4245800	4246920	Esse é o nosso objetivo
4246920	4247760	Senão
4247760	4250260	Senão a gente não vai ter nem como sair daqui
4250260	4251360	Vamos, vamos
4251360	4253680	A gente precisa encontrar esses resquícios
4253680	4255920	E depois eu entro em contato com o meu avô
4255920	4257180	Você vai dar conta, né?
4257440	4257880	Próspero
4257880	4259640	Vai dar tudo certo, né?
4259760	4260120	Ah, sim
4260120	4262060	Sendo sincero
4262060	4263340	Nossa ideia é péssima
4263340	4264180	Mas
4264180	4265380	Entre ir embora
4265380	4266960	Entre ir embora
4266960	4268240	E eu ficar com essa
4268240	4270620	Essa coisa me atormentando
4270620	4271660	Sem ter certeza
4271660	4272640	Eu prefiro
4272640	4274320	Eu prefiro a gente continuar seguindo
4274320	4275980	Agora nós temos que ver se
4275980	4278280	Se os equipamentos estão em condição
4278280	4279160	Que horas são agora?
4279380	4280480	Deve ser perto do meio-dia
4280480	4282040	Talvez uma da tarde, no máximo
4282040	4282660	É um bom horário
4282660	4283620	Ainda dá pra mergulhar
4283620	4284420	Certo
4284420	4285440	Eu acho que
4285440	4286380	Vamos
4286380	4289360	Vamos esquecer então essa ilha um pouco
4289360	4290740	E focar no mar
4290740	4292260	Que é o nosso objetivo aqui
4292260	4293240	Depois
4293240	4293780	Uff
4293780	4294820	Mais calmos
4294820	4295760	Com mais ansiedade
4295760	4296260	A gente vê
4296260	4297860	Essa maluquice
4297860	4299280	Eu não sei
4299280	4300960	Ainda pode ser da nossa comida
4300960	4302280	Culturas diferentes
4302280	4302780	Não sei
4302780	4304000	E ela tá aí andando
4304000	4304740	Eu também não sei
4304740	4305940	Andando em direção à praia
4305940	4307100	É, vamos pro barco
4307100	4309520	Eu vou dar uma costurada rápida no meu traje
4309520	4312180	Só pra não ficar muito aberto ali
4312180	4313200	O rasgo
4313200	4315240	E vamos cair na água
4315240	4317740	Vocês chegam próximos ao barco
4317740	4319180	Um barulho lá dentro
4319180	4320340	De alguém se movimentando
4320340	4321460	Ih, caramba
4321460	4322900	O próspero dessa vez
4322900	4323620	Ele já corre
4323620	4325280	E ele já vai pular
4325280	4326400	Pra olhar o que que tá acontecendo
4326400	4327800	Vai pro barco
4327800	4328120	Tu vê que
4328120	4329900	Na parte de cima não tem nada
4329900	4331340	Vai entrar onde fica
4331340	4332460	A estrutura do
4332460	4334460	Onde tem os quartos, né
4334460	4336220	A estrutura do barco em si ali
4336220	4337540	Tanto desce a escada
4337540	4339460	Tem um homem sentado na mesa
4339460	4340660	Se mexendo nos papéis
4340660	4342300	Da Zayda
4342300	4343380	Ei, você, você
4343380	4344060	Parado aí
4344060	4344980	E ele já aponta
4344980	4345960	Ele fala
4345960	4346480	Você
4346480	4347680	Isadora Amber
4347680	4349300	Pega um dos papéis ali
4349300	4350460	Aqui, ó
4350460	4351580	Pirata
4351580	4353060	O navio dela veio pra cá
4353060	4353460	Todo mundo veio pra cá
4353460	4354400	Todos enlouqueceram
4354400	4355500	O navio afundou
4355500	4357180	Ela tinha muito ouro aqui
4357180	4359460	Ele começa a olhar os mapas ali
4359460	4360400	E ele te ignora
4360400	4361760	Os outros dois tão lá fora
4361760	4362260	Vão fazer o que?
4362400	4363460	Se eu ouvir ele falando
4363460	4364360	Pare aí e tal
4364360	4365020	Eu vou entrar
4365020	4366080	A Zayda?
4366560	4366980	Também
4366980	4368460	Vou atrás, mas com cautela
4368460	4369260	A Zayda
4369260	4369780	É o Florian
4369780	4371440	Eita, nós
4371440	4372520	Ele, ele, ele
4372520	4373800	Sorri quando, quando
4373800	4374680	Quando te vê
4374680	4375960	E, e, e
4375960	4376560	Ele mostra
4376560	4377600	Essa ilha aqui
4377600	4378240	É chamada
4378240	4379280	Ilha Amaldiçoada
4379280	4380620	Não tem casa nenhuma
4380620	4382500	Eles têm medo de vir pra cá
4382500	4383240	Eles dizem que não tem casa nenhuma
4383240	4384720	Eles dizem que assim como a Isadora
4384720	4386360	Qualquer um que vier morar aqui
4386360	4387200	Enlouquece
4387200	4388260	Ele tá com aparência
4388260	4390040	Ele tá até com uma roupa antiga
4390040	4391720	Ele tá com a mesma roupa da foto que tu tem
4391720	4392220	Aqui
4392220	4393240	Florian?
4394260	4394960	Isso é o Florian?
4395120	4396120	Isso, isso
4396120	4397740	O tesouro de Isadora Ember
4397740	4399180	Temos que pegá-lo
4399180	4400420	Os nativos têm medo daqui
4400420	4401540	Vai ser fácil
4401540	4402880	Como você tá aqui?
4403680	4405940	Faz mais de cem anos que você
4405940	4408360	Quase duzentos anos que você sumiu
4408360	4408980	Eu, eu
4408980	4410460	Eu sou a sua
4410460	4412240	Trisneta
4412240	4413220	Trisneta?
4413240	4414240	Não sei
4414240	4415600	Enfim, sobrinha
4415600	4419340	Como você tá aqui?
4419520	4420720	Ele, ele só sorriu pra ti?
4420860	4421820	Me ajuda a me chorar, avô
4421820	4423700	Ele aponta pra aquele mesmo escafandro
4423700	4425440	Que vocês já enfrentaram duas vezes
4425440	4426240	Não, não, não
4426240	4426620	Pera aí
4426620	4428660	Nada de fantasma vestindo escafandro aqui
4428660	4429320	Não, não
4429320	4430420	Eu vou, eu vou tentar
4430420	4432240	Colocar uma mão nele
4432240	4433660	Ver se eu encosto nele
4433660	4434340	Se ele existe
4434340	4436960	A tua mão atravessa
4436960	4437940	Não tá ele ali
4437940	4438940	Nem o escafandro
4438940	4440800	Mas os papéis estão bagunçados
4440800	4441440	Em cima da mesa
4441440	4442000	Como ele deixou
4442000	4442640	Ai, cara
4442640	4443220	Ele se umiu pra cá
4443240	4443480	Ele se uniu
4443480	4445040	Os outros, pros outros também?
4445260	4445880	Pra todos
4445880	4447160	Meu Deus
4447160	4448360	Nessa hora
4448360	4449440	Vocês olham pro lado
4449440	4450060	O próspero
4450060	4451660	Que tinha conversado com ele
4451660	4452420	E depois que
4452420	4454300	Depois que a Zayra já entrou
4454300	4456300	Ele parou num canto
4456300	4458360	E começou a murmurar ali
4458360	4459180	Algumas preces
4459180	4461100	E ele tá de olho fechado
4461100	4462960	Cara, mas isso deve ter uma explicação
4462960	4463720	Não é possível
4463720	4465480	Tem, tem uma explicação
4465480	4467100	Maldições
4467100	4469120	A história da ilha é real
4469120	4471920	Você chegou a encostar nele, Bodas?
4472180	4473020	Eu não senti nada
4473020	4473220	Quando eu vi ele
4473240	4474420	Quando eu encostei
4474420	4475920	Parecia um fantasma mesmo
4475920	4476500	Meu Deus
4476500	4477740	Um dia que a gente veio parar
4477740	4478380	Mas espera
4478380	4479200	Ele disse que
4479200	4480240	Que não existe
4480240	4481720	Não existem casas na ilha
4481720	4482580	Não existe nada
4482580	4483940	Tudo que nós estamos vendo
4483940	4485180	Então é uma alucinação
4485180	4486100	As pessoas
4486100	4487280	É isso?
4487780	4489020	Mas se não existe nada
4489020	4490760	Porque a gente comeu lá
4490760	4491240	A gente bebeu
4491780	4492280	A gente viu
4492280	4494520	Eu não consigo entender mais nada
4494520	4495980	A gente tá confiando num fantasma
4495980	4497300	Talvez, talvez
4497300	4499120	Ele tava falando que não existe nada
4499120	4501360	Mas ele não parecia
4501360	4502300	Né?
4502300	4502860	Talvez
4502860	4504560	Quando eu conversei com ele
4504560	4505540	Ele não
4505540	4506600	Ele não
4506600	4507540	Ele não parecia
4507540	4508500	Tá falando
4508500	4509900	Daqui e agora
4509900	4510660	Ah, sim
4510660	4512420	Na época dele não existia nada, né?
4512740	4514140	Mas, mas ele viu a gente
4514140	4514660	Viu?
4514980	4515200	Né?
4515480	4516720	E ele falou da Isadora
4516720	4518080	Tesouro da Isadora
4518080	4519500	É, esse nome
4519500	4520900	Você reconhece?
4520960	4521800	Eu reconheço
4521800	4522480	Tu
4522480	4523600	Leu alguma coisa
4523600	4524660	Quando fez suas pesquisas
4524660	4525960	Mas agora com os papéis
4525960	4527280	Organizadinhos ali
4527280	4529400	Tu vê que fala de uma pirata
4529400	4531600	Que existiu naquela região
4531600	4532840	Que tinha uma grande quantidade
4532840	4534980	De ouro e joias
4534980	4537000	E que nunca ninguém encontrou
4537000	4537760	O navio dela
4537760	4538700	Ah, eu
4538700	4541200	Eu repasso isso pros meus colegas
4541200	4542520	E também nas anotações
4542520	4545600	É dito que nos últimos dias
4545600	4547020	Que ela foi avistada
4547020	4548140	Tanto ela
4548140	4549680	Quanto a tripulação dela
4549680	4550460	Tinha enlouquecido
4550460	4552180	Essa parte parece bem
4552180	4553300	Verossímil
4553300	4554060	Então
4554060	4556380	Ok, a gente recebeu
4556380	4558720	Todo mundo ouviu
4558720	4560560	Todo mundo viu Florian
4560560	4562060	Falando da Isadora
4562060	4562820	Eu vi, eu vi
4562840	4563700	É isso mesmo, né
4563700	4564220	Eu vi
4564220	4565220	Você viu também, né
4565220	4566500	Não sei nem porque eu pergunto
4566500	4567580	Você tá vendo, né
4567580	4568720	Eu vi
4568720	4571340	A primeira parte eu vi mais
4571340	4572620	Ele falou do tesouro
4572620	4574680	O tesouro da Isadora
4574680	4575640	Então ele
4575640	4576860	Esse tesouro ainda tá aqui
4576860	4578960	E se existe uma maldição
4578960	4581480	E nós já estamos com ela
4581480	4582700	Acho que
4582700	4584180	O melhor que a gente pode fazer
4584180	4585940	É mergulhar logo atrás desse tesouro
4585940	4586680	É, até porque
4586680	4589300	É o único jeito de a gente conseguir
4589300	4591620	Sair daqui, né
4591620	4592460	Ela tá falando
4592460	4593040	O único jeito
4593040	4594400	Porque ela sabe
4594400	4595700	Que ela tá sem grana, né
4595700	4596600	É, essa parte eu não sei
4596600	4597580	Além da situação
4597580	4598840	É, eu também acho
4598840	4599800	Que achando o tesouro
4599800	4600660	Vai ser o único jeito
4600660	4602560	Dessa maldição
4602560	4603440	Desaparecer
4603440	4604000	Uhum
4604000	4604880	Isso mesmo
4604880	4606800	Que fim
4606800	4607220	Que fim que teve
4607220	4608920	O seu antepassado?
4609320	4611400	Ele enlouqueceu
4611400	4612680	Ele não achou, né
4612680	4613220	É, não
4613220	4614380	O tesouro
4614380	4616160	Ele não achou nada, né
4616160	4617300	Ninguém sabe o que ele
4617300	4619680	Não, parece que ele tinha achado, né
4619680	4620280	Ele achou
4620280	4621260	Mas acho que ele não pegou
4621260	4621740	Não é isso?
4621860	4622120	Então
4622120	4624040	O homem que foi trazido
4624040	4625560	Insano de volta pro Brasil
4625560	4627240	Cinco, seis, dez anos depois
4627240	4629340	Alega que encontrou o tesouro
4629340	4630500	Esse é o ponto
4630500	4631500	Alega que encontrou
4631500	4632340	Mas ninguém nunca viu
4632340	4633840	É, mas ele diz que viu
4633840	4635420	Nas anotações ele fala que viu
4635420	4636620	O próspero
4636620	4638680	Ele balança a cabeça assim
4638680	4640960	Ele já tá ficando mais pra lá do que pra cá
4640960	4642940	Ele vai até ali
4642940	4645160	Onde tiver uma bebida assim
4645160	4645860	Uma garrafa
4645860	4647120	Ele pega
4647120	4648460	Vai pegar os copos
4648460	4649840	Vai colocar pra todo mundo
4649840	4650320	Eu
4650320	4651380	Olha
4651380	4652100	Talvez não seja
4652120	4652760	Seja já
4652760	4654780	O efeito da maldição
4654780	4655160	Mas
4655160	4657020	Sinceramente
4657020	4658840	Se a gente voltar
4658840	4660840	A gente deve ficar louco mesmo
4660840	4661480	Próspero um dado
4661480	4664860	Eu só tirei dois
4664860	4666560	E continuo tirando dois
4666560	4669020	O próspero se aproxima ali
4669020	4669580	Tu ia pegar o que?
4669620	4669860	Água?
4669980	4670880	Não, ia pegar bebida
4670880	4671240	Ah, tá
4671240	4672160	Tipo um rumo assim
4672160	4674120	O próspero se aproxima ali da bebida
4675260	4675580	Ele
4675580	4677180	Na cabeça dele
4677180	4678680	Tá preparando os drinks
4678680	4680440	O que os outros dois veem
4680440	4681920	Ele pega o revólver
4681920	4682100	Ele pega o revólver
4682120	4684160	Ele tira toda a munição
4684160	4686120	Põe uma bala só de volta
4686120	4687660	Gira o tambor
4687660	4688520	Rola um dado
4688520	4689120	Próspero
4689120	4690540	Ah, eu não posso rolar um dado
4690540	4692380	Pra tirar da mão dele
4692380	4694420	Cinco
4694420	4695940	Tu puxa da mão dele
4695940	4696920	A arma não tava
4696920	4699380	Ele tava levando pra cabeça
4699380	4700360	Tu tira da mão dele
4700360	4702460	Um estalo seco
4702460	4705240	Dela batendo contra o tambor
4705240	4707140	Mas ela tava apontada pro teto
4707140	4708440	Tira a arma da mão dele
4708440	4710480	Vou arrancar dando os dedos dele
4710480	4711960	Tu te toca do que tavas fazendo
4711960	4713240	Próspero agora
4713240	4714280	Deixa eu tirar a arma
4714280	4716260	Eu, eu, eu
4716260	4718480	Na verdade eu jogo a arma pra ele
4718480	4719940	O que você tá fazendo, homem?
4720280	4722300	É, eu, eu acho que no meu caso
4722300	4723300	Eu não tenho muita opção
4723300	4724640	Como você não tem opção?
4725080	4727020	Eu não sei
4727020	4730560	Eu já não tenho nem controle
4730560	4731740	Das minhas ações, pelo visto
4731740	4733980	Com sorte, se a gente pegar isso
4733980	4734840	Resolve, né?
4735260	4736800	Com azar, só vai piorar
4736800	4738360	Alguém fica com essa arma
4738360	4739720	Deixa ela longe de mim
4739720	4740340	Deixa comigo
4740340	4741600	Tá legal, pode ficar
4741600	4743000	Vamos achar esse tesouro
4743000	4744480	A gente vai conseguir achar esse tesouro
4744480	4745380	A gente vai sair daqui
4745380	4746760	E a gente vai ficar bem
4746760	4747820	A gente não vai acabar
4747820	4750060	Como o Florian sei
4750060	4750920	Ó, tem as balas aqui, ó
4750920	4751920	Coloca as balas
4751920	4753620	Isso, tá, tá bom
4753620	4754440	Boa ideia
4754440	4755260	Próspero
4755260	4757720	Você, você acredita
4757720	4759220	Nesse, nessas
4759220	4761920	Na sua proteção, certo?
4762180	4764280	Eu espero que algum
4764280	4766240	Alguma delas funcione
4766240	4768740	Mas não tenho mais tanta certeza
4768740	4771000	Vão funcionar, vão funcionar sim
4771000	4771580	E...
4771600	4773180	E a gente vai conseguir sair daqui
4773180	4776020	Será que aquela loira...
4776020	4777080	Ok, ok
4777080	4778100	Vamos descer?
4778420	4780220	Você acha que ela pode ser a Isadora?
4780440	4782180	Pera, essa Isadora
4782180	4783620	Tem alguma informação?
4783760	4784820	Qual é a nacionalidade dela?
4784900	4786060	Apesar do nome parecer
4786060	4788400	Você sabe aí alguma coisa
4788400	4789540	Sobre a nacionalidade dela?
4790020	4790980	Porque aquela hora na praia
4790980	4791740	Vocês escutaram
4791740	4793720	Aquela pessoa gritando socorro, né?
4793780	4794780	Escutei, escutei, sim
4794780	4795140	Sim
4795140	4797180	Talvez, talvez ela também
4797180	4799860	Seja do Brasil, de Portugal, sei lá
4799860	4801440	É, não há informações assim
4801600	4803960	Eu acho que é hora da gente mergulhar, gente
4803960	4805240	Eu vou pegar os trajes
4805240	4806180	E já vou lá pegar
4806180	4807180	Já vou começar a vestir um
4807180	4808340	É, ou...
4808340	4809780	Na verdade, você tem que conduzir o barco
4809780	4811000	Um pouco mais longe da costa
4811000	4812160	Pra ir pro local que marca
4812160	4813940	Realmente o mergulho
4813940	4813960	É verdade
4813960	4815720	Mas a gente pode vestir primeiro
4815720	4816380	Tá
4831600	4833600	, mas a gente tem que fazer o que a gente quer
4833600	4835500	Vocês chegam no local ali
4835500	4838460	Dá pra ver a ilha à distância, né?
4839240	4840640	Mas tá só vocês ali
4840640	4842220	Eu quero chamar
4842220	4843940	Florian, a gente vai sair daqui
4843940	4846200	Não acreditando, mas assim, né?
4846540	4847560	Vai dar tudo certo
4847560	4848440	Um dado
4848440	4850800	Tu tirou quatro, né?
4851280	4852620	Sem resultado
4852620	4855460	Eu tô aliviada que não deu resultado
4855460	4857160	Tô imaginando, ai, tá certo
4857160	4860540	Não vou ouvir esses papos próprios
4860540	4861000	Vai, vai, vai
4861000	4861020	Vai, vai, vai
4861020	4861060	Vai, vai, vai
4861060	4861080	Vai, vai, vai
4861080	4861140	Vai, vai, vai
4861140	4861180	Vai, vai, vai
4861180	4861580	Vai, vai, vai
4861600	4862680	Vai ficar tudo bem
4862680	4863420	Vai ficar tudo bem
4863420	4864380	E a gente vai sair daqui
4864380	4865140	Né?
4865460	4866660	Vai ficar tudo bem, né, Bodas?
4866760	4867040	Vai
4867040	4867900	Claro que vai
4867900	4869720	A gente vai encontrar esse tesouro
4869720	4870060	Uhum
4870060	4870620	Vai
4870620	4871420	Vai sim
4871420	4871880	Uhum
4871880	4874620	A Zaira tá mexendo as mãos, assim,
4874720	4875300	Complicivamente
4875300	4876520	Pra tentar se acalmar
4876520	4880060	Já deu pra afastar um pouco da costa?
4880080	4881180	Aqui parece ser um bom lugar
4881180	4882500	Vocês têm um GPS, né?
4882540	4883380	Que marca o local
4883380	4886480	Das anotações que a Zaira tinha conseguido
4886480	4888340	O local que vocês mergulhariam
4888340	4890720	Talvez já tenham mergulhado, né?
4891020	4891180	Sim
4891180	4892960	E os três vão mergulhar
4892960	4893440	É isso?
4893820	4895120	Eu tô pronto pra cair na água
4895120	4896640	A gente tem algum aeropão?
4896920	4897200	Não
4897200	4898280	Os números pescados
4898280	4899200	Já acharam um tesouro
4899200	4901060	A gente tem alguma câmera?
4901420	4901900	Tem câmera
4901900	4902580	Faz sentido
4902580	4905100	Uma pergunta antes da gente mergulhar
4905100	4906780	Comunicação é só por sinais?
4906880	4907720	Embaixo d'água, sim
4907720	4909020	Com rana, um rádiozinho?
4909400	4910600	Não, porque vocês estão com a boca
4910600	4911040	É um negócio
4911040	4912400	Com aquele tubo de ar, né?
4912500	4913180	Não tem como falar
4913180	4915220	O que a gente pode fazer
4915220	4917280	É combinar de bater
4917280	4918600	Mas aí tem que estar próximo
4918600	4919880	Bater no tanque
4919880	4920820	Mas tem que
4920820	4921160	A gente tem que
4921160	4921740	A gente tem que combinar
4921740	4922520	Uma ou duas
4922520	4923980	Mas se alguma coisa der errada
4923980	4924620	A gente tem que subir
4924620	4925540	É, a gente pode combinar
4925540	4926620	Um sinal de perigo
4926620	4927560	Um sinal de
4927560	4928940	Olha pra lá
4928940	4930380	Alguns sinais, assim, básicos
4930380	4931600	A gente deve saber até
4931600	4933060	Vamos ficar próximos, então
4933060	4934000	Ah, sim, com certeza
4934000	4934420	Vamos lá
4934420	4936180	Dois dados cada um
4936180	4938240	É, bodas
4938240	4939760	Tirei seis e três
4939760	4940980	E três é o meu atributo
4940980	4941900	Um acerto crítico
4941900	4943020	Zaira
4943020	4944040	Três e três
4944040	4944840	Duas falhas
4944840	4945420	Próspero
4945420	4947200	Próspero tirou cinco e cinco
4947200	4947860	Duas falhas
4947860	4948620	Beleza
4948620	4950360	Eu sou o mais experiente mesmo
4950360	4951140	É, mas eu acho que é bom
4951160	4953260	Vocês três entram na água ali
4953260	4956780	O bodas
4956780	4958900	Ele tá muito mais na frente
4958900	4959280	Ele se
4959280	4962140	Ele consegue ir com mais desenvoltura
4962140	4963240	Que os outros dois
4963240	4964720	Ele tirou um crítico
4964720	4966960	Ele acaba guiando um pouco vocês ali
4966960	4967480	Mas
4967480	4970380	Vocês têm dificuldades em acompanhá-lo
4970380	4971420	Em se mover na água
4971420	4972500	A água ali
4972500	4973520	Ela parece
4973520	4975260	Mais escura
4975260	4976200	Do que o normal
4976200	4978680	Mesmo pela profundidade ali
4978680	4980340	Ela não deveria ser tão escura
4980340	4981140	Vocês três
4981160	4982980	Vocês não veem peixes
4982980	4984580	Ou outras criaturas marinhas
4984580	4986380	É só o mar
4986380	4989620	E vocês vão descendo cada vez mais ali
4989620	4991260	O bodas é o primeiro
4991260	4992780	A chegar lá embaixo
4992780	4994400	Chama muito a atenção dele
4994400	4995480	Rola dois dados
4995480	4997700	Cinco e cinco
4997700	4999300	Tu vê um navio
4999300	5000000	Antigo
5000000	5001120	Muito antigo
5001120	5003440	Ele tá quebrado ao meio
5003440	5006340	E no fundo do oceano
5006340	5008480	Olha, faça o sinal pra eles ali
5008480	5010020	Eles olharem naquela direção
5010020	5011140	Zaira, dois dados
5011160	5012820	Atributou mais
5012820	5015240	Seis e dois
5015240	5016780	Sendo dois o melhor atributo
5016780	5017600	Acerto crítico
5017600	5018240	Perfeito
5018240	5020440	Próximo, um dado só
5020440	5021300	Porque tu não tá muito bem
5021300	5023320	Dois
5023320	5024080	Mais um dois
5024080	5025160	Zaira
5025940	5026180	Tu
5026180	5027840	Assim como o bodas
5027840	5028960	Tu vê o navio lá
5028960	5030060	Já bem
5030060	5031480	A ação do tempo
5031480	5032880	Agiu bastante ali
5032880	5033320	Bastante
5033320	5034520	Destruído
5034520	5034940	Aquele
5034940	5035880	Barco
5035880	5036360	Lembra
5036360	5038720	Da época
5038720	5040040	Dos piratas
5040040	5040980	Tu tem
5040980	5042640	Quase certeza
5042640	5043840	Que esse é o
5043840	5045020	O navio
5045020	5046000	Que tava sendo procurado
5046000	5046400	O navio
5046400	5047940	Que tem o tesouro ali
5047940	5049040	Próspero
5049040	5050640	Tu vê o navio
5050640	5051500	Tu vê
5051500	5052100	Assim
5052100	5053780	Ele tá aqui quebrado
5053780	5054640	Ao meio
5054640	5055220	Né
5055220	5056320	E tu escuta
5056320	5057260	Uma voz
5057260	5058440	Vindo lá de dentro
5058440	5060120	Pedindo socorro
5060120	5061160	Ele
5061160	5062060	Ele consegue
5062060	5063780	Ele tá escutando uma voz
5063780	5064500	Vindo do
5064500	5065380	Dentro do
5065380	5065840	Oceano
5065840	5067580	E ele escuta ela perfeitamente
5067580	5068640	Perfeitamente
5068640	5069440	E tem a certeza
5069440	5070520	Que vem do barco
5070520	5070960	E é a mesma coisa
5070980	5071380	É a mesma voz
5071380	5071940	Que ele escutou
5071940	5072720	Pedindo socorro
5072720	5073220	Na praia
5073220	5074200	É a mesma voz
5074200	5075180	Que ele ouviu na praia
5075180	5075960	O
5075960	5077000	Próspero
5077000	5077380	Ele
5077380	5079160	Ele fecha o olho
5079160	5080060	Prende
5080060	5081420	E começa a tentar contar
5081420	5083020	Mentalmente
5083020	5084120	Respiração
5084120	5085000	E ele tá tipo
5085000	5085940	Ele não sabe nem
5085940	5086680	O que ele faz
5086680	5087340	Nesse momento
5087340	5088740	Ele fecha o olho
5088740	5089400	Por um tempo
5089400	5090060	E ele tenta só
5090060	5091080	Equilibrar a respiração
5091080	5091500	E fica
5091500	5093060	Ali tentando contar
5093060	5093560	Antes de
5093560	5094720	Decidir qualquer coisa
5094720	5095700	E espera pra ver
5095700	5097020	O que os outros vão fazer
5097020	5097560	É os outros
5097560	5098660	Estão se aproximando do navio
5098660	5099140	Eu imagino
5099140	5099780	Sim
5099780	5100600	Eu tô
5100600	5101660	Uhum
5101660	5102920	Ele vai indo um pouco
5102920	5103960	Mais atrás
5103960	5105840	E vai seguindo eles
5105840	5106900	Mas ele
5106900	5107680	Tá vendo
5107680	5109000	Se eles estão nadando
5109000	5109500	Do mesmo jeito
5109500	5110080	Que eles estavam
5110080	5111680	Ele tá quieto
5111680	5112600	Ele não consegue comunicar
5112600	5113740	O revólver não funciona
5113740	5114280	Embaixo d'água
5114280	5114940	Eu imagino que ele ficou
5114940	5115440	No cofre
5115440	5115940	É isso?
5116200	5116320	É
5116320	5117520	Eu até entreguei
5117520	5118460	Pro Bodas
5118460	5119360	E pra Zyra
5119360	5119600	É
5119600	5120300	Tá com a Zyra
5120300	5121460	Não sei se ela trouxe
5121460	5122340	Não trouxe
5122340	5123040	No fundo do mar
5123040	5123700	Zyra
5123700	5123920	É
5123920	5124680	Prova d'água
5124680	5125880	Tá na cara
5125880	5127740	Daí vai ter algum problema
5127740	5127980	Né
5127980	5128440	Assim
5128440	5129340	É um pedaço de metal
5129340	5130100	Que ia te atrapalhar
5130100	5130440	De qualquer forma
5130600	5131200	É
5131200	5132060	Ok
5132060	5132960	Eu acho que não ia
5132960	5134120	Ele não deveria estar
5134120	5134800	Na minha cintura
5134800	5135600	Não faz sentido
5135600	5136180	É
5136180	5136900	Acho que você teria
5136900	5137900	Deixado no barco
5137900	5138520	Uhum
5138520	5139760	No cofre ou no barco
5139760	5140440	Só no barco?
5140680	5141200	No cofre
5141200	5142140	Porque a gente não quer
5142140	5143100	Que o próspero pegue
5143100	5143740	É
5143740	5144800	Não faz sentido
5144800	5146020	Até porque tem outros
5146020	5146680	Bom
5146680	5148440	Tem e não tem o Florian
5148440	5149280	É
5149280	5149860	É melhor o cofre
5149860	5150620	O Bodas é o primeiro
5150620	5151580	A chegar no barco
5151580	5152460	Ele já tinha conseguido
5152460	5153540	Um crítico ali
5153540	5154860	Então tu consegue
5154860	5156540	Olhar rapidamente
5156540	5157480	O que tem
5157480	5158920	Te chama a atenção
5158920	5160200	Mais pra dentro
5160200	5160480	Do barco
5160600	5161000	Do barco ali
5161000	5162940	Algumas
5162940	5164760	Estruturas de madeira
5164760	5165180	Assim já
5165180	5165600	Já destruídas
5166180	5166740	Pelo tempo
5166740	5167520	Mas tu vê
5167520	5168640	Algumas moedas
5168640	5169600	Algumas pedras preciosas
5170340	5172060	Existe um tesouro ali
5172060	5172380	Opa
5172380	5173460	Te chama a atenção
