start	end	text
4115740	4117120	Tá bem insuportável.
4117420	4119360	E que, no geral, as pessoas estão infelizes.
4119760	4123900	E quanto mais tempo ela tá ali, mais distante essa consciência dela chega.
4124240	4129240	E já são milhões e milhões de pessoas que ela sente que estão infelizes.
4129480	4136600	E ela sabe que se ela perder de nove a dez horas, ela consegue tornar o mundo mais agradável pra todas as pessoas.
4136600	4140000	Eu acho que a única saída é essa.
4140000	4141500	A gente deveria sentar aqui.
4141740	4143580	A gente tá há um tempão já sem fazer nada.
4143840	4144620	Tenta ajudar eles.
4144860	4145880	Vai que manda alguma coisa.
4146200	4148120	São nove horas.
4148640	4149480	Dez horas.
4150080	4152220	Eu nem sei quanto tempo a gente tá aqui.
4152440	4154560	Estamos esperando já umas três horas voando de um lado pro outro.
4154720	4159800	Ah, e nessas melhorias que foram feitas, onde ficou ruim?
4160120	4162420	Foi sempre no mesmo lugar ou foi sempre aleatório?
4162500	4166720	Tipo, melhorou um canto aqui, outro ali, e o que tá ruim é aqui e outro ali.
4166720	4169040	O pessoal tava homogeneamente triste.
4169040	4171620	E nos lugares que ela ajudou, as pessoas não estão mais tristes.
4171820	4175980	Tá, mas não tem um ponto assim, tipo, esse ponto aqui nunca tá melhorando.
4176160	4179040	Todos os pontos que vocês não forem tentar ajudar, eles não tão melhorando.
4179660	4180480	Só tá melhorando os pontos que vocês ajudaram.
4180480	4184440	Então vamos lá. Tá bom, tá bom, tá bom. Vai, me leva pro chão.
4185160	4185560	Aí...
4185560	4190480	A gente senta numa sombra pra poder ficar de boa.
4190800	4194740	E eu tô com a mão no chão tentando curar o planeta Terra.
4195000	4195760	Vai, planeta!
4195760	4198020	As pessoas andam apressadas.
4198380	4198760	As pessoas andam...
4199040	4199620	As pessoas andam tristes.
4200280	4201220	As pessoas morrem.
4201520	4203280	De fome, de frio, de sede.
4203760	4205000	E falta de amor é o próximo.
4205620	4210140	A comida é pouca em vários lugares e excedente em alguns.
4210620	4211960	Mas hoje ninguém vai morrer.
4212380	4216320	No dia de hoje, a comida sobra onde antes faltava.
4216660	4219020	No dia de hoje, o sol é gentil.
4219520	4222540	E as pessoas também estão sorrindo mais umas para as outras.
4222720	4224440	Amanhã talvez tudo volte ao normal.
4224440	4227500	Mas hoje, hoje é um dia bom.
4227900	4228860	Pra bilhões.
4229040	4230040	De pessoas.
4230720	4231640	E eu tô chorando.
4232900	4234160	Muito doido.
4234360	4236360	Vocês três estão de volta no bosque.
4236560	4237300	No bosque?
4237520	4238500	Lá em cima, é.
4238660	4240140	Oi? Como assim? Tudo sumiu?
4240400	4241400	Quer dizer, tudo apareceu ali novo?
4241660	4243280	O guardião olha pra você.
4243780	4245660	Agora você sabe o que é ser uma deusa.
4245940	4248520	E agora você é digna do conhecimento que aqui reside.
4249260	4251800	Embora isso não signifique que você esteja pronta.
4252280	4253700	Tentei mais nada.
4253960	4255440	Que sacanagem!
4255440	4258620	Me fazer passar por isso?
4258620	4263120	Mas eu senti essa fome que as pessoas estão passando.
4263440	4266620	Cadê? Agora a gente pode achar a deusa?
4266620	4268940	Vocês encontrarão a deusa atrás da cachoeira.
4268940	4269940	Ele desaparece.
4269940	4273940	Vira milhares de beija-flores e cada um vai pra um lado.
4273940	4274940	Que bonito.
4274940	4275940	Vamos logo.
4275940	4277940	Vamos.
4277940	4279940	Pegamos a deusa e vamos voando.
4279940	4285940	Vocês vão pela floresta, pelo barulho da água, vocês conseguem seguir a água do lugar onde vocês estão, ou vocês vão voando?
4285940	4287940	Vamos voando, mas seguindo o barulho da água.
4287940	4289940	Pelo menos eu penso nisso.
4289940	4290440	Bora?
4290440	4291440	É, vamos lá, vamos.
4291440	4291940	Deusa?
4291940	4292440	Chega aí.
4292440	4292940	Tá bom.
4292940	4295940	Os três se abraçam, levantam o voo.
4295940	4297940	Vocês veem que tem a cachoeira.
4297940	4301940	Atrás dela parece ter uma caverna, algum tipo de entrada.
4301940	4304940	Na frente da cachoeira, ela cai.
4304940	4306940	Tem um lago ali.
4306940	4310940	Mas no centro desse lago tem um platô, uma plataforma de pedra.
4310940	4312940	E em pé nesta plataforma está o duque.
4312940	4316940	Com as duas asas abertas, uma branca e uma negra feita de escuridão.
4316940	4317440	É...
4317440	4322940	Metade do corpo dele está coberto por aquela escuridão e ele segura a espada dele, que está completamente negra.
4322940	4325440	Ele parece esperar vocês para um duelo.
4325440	4327440	Cadê a deusa, duque?
4327440	4329440	Continuamos voando, tá? Enquanto ela fala.
4329440	4329940	Sim.
4329940	4330940	Cadê a deusa?
4330940	4333440	Ele está olhando para vocês e está com a espada em punho.
4333440	4334440	Ele não responde.
4334440	4334940	Morre.
4334940	4336940	Galera, vamos, vamos...
4336940	4337440	É...
4337440	4339440	Chegar mais perto e tentar atacar.
4339440	4340940	Ele está vendo a gente, então...
4340940	4342440	É, só que a gente está com a deusa no braço.
4342440	4344440	Vocês estão com a deusa menina com vocês.
4344440	4344940	É...
4344940	4345940	Me deixa, né?
4345940	4346440	Não, não.
4346440	4347440	A gente deixa...
4347440	4350440	A gente pousa lentamente com a deusa.
4350440	4350940	É...
4350940	4352440	Sem tirar o olho dele.
4352440	4352940	Isso.
4352940	4356440	Chego bem perto dela e digo, qualquer coisa, você grita.
4356440	4356940	Tá.
4356940	4358940	E aí a gente voa novamente.
4358940	4361440	Oh, vamos atacar diferente dessa vez.
4361440	4362940	Eles já estão vendo como é que a gente ataca.
4362940	4367440	A gente voa bem rápido juntos, na frente dele.
4367440	4372440	E quando a gente chega perto, a gente separa e ataca pelos lados, os dois ao mesmo tempo.
4372440	4374940	Vocês voam em toda velocidade na direção dele.
4374940	4376440	É o homem que treinou vocês.
4376440	4378440	Ele parece mais poderoso agora.
4378440	4381440	Ele prepara a espada e vocês dois atacam, rola os dados.
4382940	4383940	Chris?
4383940	4384940	3 e 5.
4385940	4386940	Julia?
4386940	4387940	6 e 5.
4387940	4388940	Ok.
4388940	4395940	Na hora que se separam, a Wanda consegue um corte rápido na perna do Duque e dá aquela
4395940	4399440	freada, assim, com os pés, parando do lado dele.
4399440	4402940	O Mori deveria parar do outro lado para flanquear.
4402940	4406440	Ele não só erra o ataque, como ele escorrega.
4406440	4408940	Passa direto, caindo lá embaixo na água.
4408940	4412940	Porra, Mori!
4412940	4413940	Porra!
4413940	4414940	A Wanda tá ali sozinha.
4414940	4416940	O Duque, então, ele vai atacar.
4416940	4417940	Desculpa aí, galera.
4417940	4418940	Um cisco no olho aqui.
4418940	4419940	Escorreguei.
4419940	4420940	Foi mal.
4420940	4426940	Ele bate com muita força, que faz a Wanda recuar um passo e quase cair lá de cima,
4426940	4428440	mas ela não chega a cair.
4428440	4429940	Eu quero proteger a Wanda.
4429940	4430940	Eu consigo?
4430940	4431940	Calma, não.
4431940	4433440	Tu vai ter a próxima dica.
4433440	4434440	E ele fala.
4434440	4435440	Me diga, Wanda.
4435440	4436440	Se não, eu vou te proteger.
4436440	4438440	Não existem perigos em nosso mundo.
4438440	4439940	Por que que temos espadas?
4439940	4442440	Debbie, a Deusa Menina é a sua ação.
4442440	4448440	Eu quero proteger, fazer uma coisa em volta da Wanda pra ela não tomar coisa.
4448440	4448940	Dois dados.
4448940	4449940	Um escudo de luz.
4449940	4450440	Tá.
4451940	4452940	Cinco e quatro.
4452940	4453940	No caso dos dois.
4453940	4455940	É o quanto maior, melhor.
4455940	4461940	Tu, na mão que não segura a espada, tu sente como se tivesse um escudo mesmo,
4461940	4464940	feito de pura energia, de pura luz ali.
4464940	4465940	Além dos teus ferimentos.
4465940	4468440	Eu não sei quantos darem uma fechada, Wanda.
4468440	4469440	Mas...
4469440	4470440	E a tua ação agora.
4470440	4471440	Uma hora é o próximo.
4471440	4472440	Tá.
4472440	4478440	Então eu chego batendo primeiro com o escudo nele e depois eu dou a espada no joelho.
4478440	4480440	A espada no joelho dele.
4480440	4481440	Dois dados.
4481440	4482440	Um e cinco.
4482440	4487440	Tu acerta também superficialmente novamente o joelho dele, mas dessa vez é ele que dá
4487440	4489440	um passo pra trás, dá uma recuada.
4489440	4493940	Parece que o teu escudo no braço incomoda ele um pouco, ele não olha diretamente pros
4493940	4494940	teus braços.
4494940	4495940	E ele tá lá.
4495940	4498940	É o Mort agora que tá na água lá embaixo.
4498940	4499940	Ah...
4499940	4500940	Tô chegando, galera.
4500940	4501940	Tô chegando.
4501940	4502940	Tô saindo aqui.
4502940	4503940	Vou sair da água, né?
4503940	4507940	Vai ter que escalar a pedra pra tentar voltar lá pra cima.
4507940	4508940	Isso.
4508940	4509940	Vou tentar escalar.
4509940	4510940	Dois dados.
4510940	4511940	Dois dados.
4511940	4512940	Caraca, velho.
4512940	4513940	Seis e seis.
4513940	4514940	Corregou e desembola de novo.
4514940	4515940	O Mort está se afogando, gente.
4515940	4516940	A asa dele se embola na água, ele tá engolindo muita água ali do... do... do... do... do...
4516940	4517940	lago.
4517940	4518940	Ele parece que ele vai se afogar se ninguém fizer nada.
4518940	4520940	Mas agora é o Duque.
4520940	4521940	Caraca, velho.
4521940	4522940	Não sai nada certo aqui.
4522940	4527940	O Duque, ele vai com raiva e ataca a... a Wanda, e ele fala novamente.
4527940	4532940	Me diga pra que serve sua espada.
4532940	4538940	Mas o golpe dele bate no... no... no escudo de luz.
4538940	4545940	E... e... e... e... e... e... e... e... e... e... e... e... e... e... e... e... e... e... e...
4545940	4547780	escudo de luz e volta a ser uma
4547780	4549760	espada. Aquela energia negra
4549760	4551700	sobre ela se dissipa e ele dá
4551700	4553400	mais alguns passos pra trás. Ele
4553400	4555760	se assustou com o que acabou
4555760	4558320	de acontecer. Deus é menino. Eu vou fazer
4558320	4559780	agora o contrário.
4559920	4561640	Eu quero cobrir ele com
4561640	4563780	essa energia. Vou lembrar um detalhe.
4563880	4565780	O Morty está se afogando. Ele está se
4565780	4566900	afogando, mas ele...
4566900	4569800	Ele vai morrer, pai.
4570380	4571300	Ele vai morrer?
4571680	4574100	Ah, meu Deus. Tá, então eu vou salvar o Morty.
4574360	4575500	Não, não. Faz o que tu achar melhor.
4575500	4577180	Tô só te lembrando desse detalhe.
4577240	4578480	Mas eu não quero que ele morra.
4579120	4581340	Depois eu tento salvar ele. Se você morrer,
4581400	4583160	eu te trago de volta a vida, tá bom?
4583360	4584800	Eu tô bem pertinho.
4585260	4587560	Você cura ferimentos, você não ressuscita
4587560	4589160	as pessoas. É isso que eu ia falar.
4589640	4590700	Se eu morrer,
4591540	4593260	você não tem como voltar pra casa
4593260	4594720	que não tem as duas asas.
4595100	4596720	Pela vida, eu salvo o Morty.
4596920	4599520	Só pra lembrar. Morty tá se afogando.
4599680	4601060	Pode ignorar. Deus é menino.
4601140	4603100	Morty tá engolindo água. Ele só fez glub-glub agora.
4603580	4604340	Glub-glub.
4605160	4605480	Glub-glub.
4605480	4608960	Droga, tá. Eu vou salvar ele.
4610080	4611160	Eu quero tentar
4611160	4613420	levantar ele e já botar
4613420	4615620	ele no lugar certo.
4615840	4617840	Pra não correr o risco desse infeliz
4617840	4618920	cair de novo.
4619220	4621140	Tá, tu quer uma plataforma
4621140	4622580	embaixo dele pra levantar ele.
4623380	4624120	Dois dados.
4626560	4627740	Quatro e seis.
4628280	4629300	Tá, tu precisa de quanto
4629300	4630980	maior, melhor. Tu consegue
4630980	4633620	erguê-lo e jogá-lo de volta pra plataforma.
4633620	4635460	E ele cai na plataforma.
4635480	4636740	Ele cai na plataforma cuspindo muita água.
4641560	4642580	Agora luta.
4643160	4644660	Não, agora é a Wanda.
4645320	4647140	Mais uma vez, como eu vi que fez efeito,
4647440	4649220	eu boto o escudo na minha frente,
4649300	4651700	já que ele não consegue olhar, e bato com o escudo
4651700	4653360	antes de dar uma espadada no
4653360	4655280	joelho dele. Dois dados.
4657100	4657620	Quatro
4657620	4658500	e dois.
4658980	4661340	O golpe faz a asa dele
4661340	4663300	se dissipar. Aquela energia que tava
4663300	4665440	cobrindo o olho e a lateral do corpo dele.
4665480	4667480	Desaparece também.
4667660	4669540	Sente o barulho do osso
4669540	4670920	do joelho dele
4670920	4673640	partindo e ele cai num joelho só.
4674020	4675580	Eu olho bem no olho dele
4675580	4677620	eu olho bem no olho dele e digo
4677620	4679400	tu é grande, mas tu não é
4679400	4681640	dois. É pra isso que serve a minha espada.
4681900	4682860	O cachinho é brabo, hein?
4683080	4684780	Ele sorri pra
4684780	4686420	ti e fala
4686420	4688520	eu lhe treinei bem. E ele cai.
4688680	4691300	Eu quero curar ele de longe.
4691500	4692620	Tu quer curar ele de longe?
4692620	4694860	Você vai curar o cara que tentou
4694860	4695240	matar?
4695480	4698940	Eu quero englobar ele. Eu quero englobar
4698940	4700760	ele na tal da energia
4700760	4702360	que tava tirando coisa ruim dele.
4702620	4704260	Tava tirando, eu tô vivendo.
4704560	4706740	Tu vai fazer isso e
4706740	4708480	tu sente que na verdade
4708480	4710160	ele queria estar com aquela energia.
4710440	4712720	Não era ele que a controlava e sim o contrário.
4714240	4716060	Aí eu desisto de curar ele, então.
4720940	4721420	Ok.
4722620	4724420	Mas eu consigo
4724420	4725460	prender ele?
4725480	4727440	Tipo, uma força que segure
4727440	4729040	ele? Segure os braços dele?
4729260	4730220	Pode, dois dados.
4731260	4732360	Seis e cinco.
4732600	4735580	Ele tá preso ao chão, com a barreira de luz que tá sobre ele.
4735700	4737520	Por quê? Por que você fez isso?
4737700	4738600	Ele tá desacordado.
4738760	4740600	Eu tô na cara dele.
4741520	4743220	Me segura, me segura.
4743700	4745540	Me busca aqui
4745540	4747640	e vamos tentar entrar pela cachoeira
4747640	4749080	pra gente achar a
4749080	4750300	a deusa.
4750600	4753200	Vai largar ele aí? Vai que ele foge?
4753200	4754900	Tem certeza que a gente não pode matar ele?
4755480	4757300	Ele escolheu. É, tipo de terror, sabe?
4757380	4759780	É melhor matar ele. Não, não mata. Leva ele com a gente.
4760020	4760780	Leva ele com a gente.
4760960	4763260	Ele tá preso. Ele tá preso.
4763300	4764620	Ele não tem como mexer.
4764840	4767160	Sei lá, o maluco tava revirando os olhos pretos aí.
4767740	4769260	Não, ele tá preso.
4769360	4771220	Ele tá preso. Tá, Deus o mandou.
4771500	4772360	Vamos lá. Beleza.
4772800	4775580	Vamos lá. Pega na mãozinha aqui.
4775760	4777600	Vamos. A gente vai lá dentro da cachoeira
4777600	4779440	tentar achar a deusa.
4779620	4780000	A deusa.
4780000	4780300	A deusa.
4780300	4780520	Isso é isso.
4782760	4783640	Vocês entram.
4783840	4785300	É uma caverna bem...
4785480	4787660	Ampla. Ela segue por corredores.
4787920	4789660	E o que chama a atenção de vocês, logo próximo
4789660	4791680	da entrada, tem um corpo de mulher
4791680	4792960	caindo. É a deusa.
4793420	4795900	Não. Não. Não é a deusa. Você não tá vendo?
4796240	4797540	Vamos lá. Vamos ver quem é. Corre aí
4797540	4799000	todo mundo lá pra ver quem é.
4799220	4801380	É uma mulher morena.
4801640	4803020	Ela não tem asas.
4803600	4804940	E ela tá morta.
4805100	4806880	É a deusa. Ela tá morta?
4807260	4809840	Ela não está apodrecendo. Mas ela está morta há muito tempo.
4811100	4811540	Galera.
4811920	4813700	Tem que ter a voz errada ainda, hein?
4814120	4815460	Olha só. Olha só. Olha só.
4815480	4817660	Olha só. E se essa
4817660	4819640	era a verdadeira deusa?
4820080	4821080	Pera aí.
4821200	4823660	Pera aí. A gente tá numa ilha
4823660	4825760	que é cheia de deusas. Aposentadas.
4825980	4827440	Mas deusas. Não mortas.
4827720	4829740	Não mortas. Exatamente.
4830380	4831660	Porém... Vamos entrando.
4831920	4833380	Vamos ver se a gente descobre.
4833580	4835600	Se a gente acha a deusa, a nossa
4835600	4837540	deusa que tava lá. E ela vai ter uma
4837540	4839420	explicação. Ela ou alguém vai ter.
4839600	4841260	Vamos continuar andando aqui. Vamos sim.
4843860	4845460	Vocês andam por mais alguns corredores?
4845480	4847500	E passam por mais uma
4847500	4849880	pilha de corpos de mulheres mortas.
4851880	4853460	Ai, meu coração.
4854060	4854320	Ai.
4855900	4857400	Vou só perguntar pra garantir. Tem certeza
4857400	4859680	que não quer que a gente volte e mate ele?
4859980	4861120	Tá? Tipo isso.
4861340	4863660	Uai. Você disse que se ele matar, mata.
4863800	4865440	Eu acho que não. Ele tá preso.
4865640	4866960	Por que a gente vai matar?
4867240	4869560	Eu tenho um bom coração. Ele vai
4869560	4871560	depois ficar preso. Ele não vai
4871560	4871960	morrer.
4871960	4872800	Tá ok.
4873220	4875220	É... Meu Deus.
4875480	4877080	As pessoas todas estão mortas.
4877200	4879440	Eu tento sentir se tá todo mundo morto. Se não tem
4879440	4881460	ninguém ali no meio que tenha
4881460	4883360	sobrevivido. Ali os teus poderes não
4883360	4885340	funcionam, mas tu sente que
4885340	4887480	tem pessoas ali que morreram
4887480	4889080	em diversas épocas diferentes.
4889400	4891100	Nenhuma delas. Elas não morreram ao mesmo tempo.
4891160	4893580	Elas são trazidas pra cá pra morrer.
4894000	4895300	Não existe a coisa do
4895300	4896240	desejo.
4897460	4898760	Meu Deus!
4899560	4901780	Oh, deusa! Oh, eu mesma!
4901780	4903800	Na verdade, nunca
4903800	4905460	existiu. Toda vez que eu estou aqui, eu estou aqui.
4905460	4907460	Toda vez que nasce alguém assim que nem
4907460	4909500	a gente, depois de um
4909500	4911140	tempo, a gente vai morrer.
4911560	4913640	Não existe retiro.
4913740	4914660	Não existe nada.
4915300	4917700	Sabe o que a gente podia fazer? Falar com
4917700	4919420	o mestre que
4919420	4920740	falou com a gente lá embaixo.
4920960	4922960	Que falou com a gente na igreja? Sim.
4923220	4925300	Na igreja? Cadê ele? Vamos falar com o Duque.
4925620	4927460	Ele tá lá amarrado. É, o que tá
4927460	4929140	amarrado. Que tava tentando matar vocês.
4929440	4930960	Vocês vão voltar? É isso?
4931180	4933380	Não, não. Pera, pera, pera, pera, pera, pera,
4933380	4935380	mulher. Essas pessoas, elas foram mortas.
4935460	4937100	Ou elas só morreram?
4937420	4939660	Vai ver ficar os corpos, dois dedos.
4939740	4941560	Vamos nas três verificar os
4941560	4943480	corpos. Vamos lá, rodei o dado
4943480	4943780	aqui.
4945380	4946100	Um e seis.
4947340	4948900	Todos os corpos tem
4948900	4951100	dois golpes de espada.
4951220	4953700	Espadas cravadas. Um de cada lado do corpo.
4953780	4955140	Todos tem essa mesma morte.
4955360	4956540	Ai, caramba, viu?
4958380	4959720	Será que é algum ritual?
4960580	4961060	Sim!
4961280	4962420	É isso que eu tô dizendo!
4962420	4964400	As deusas são
4964400	4965420	mortas pelo...
4965460	4966620	Pelos seus guardiões?
4966880	4969420	É isso que eu tô dizendo! Depois que nasce alguém novo,
4969760	4971220	as outras pessoas tem que vir aqui
4971220	4972020	morrer!
4974220	4975780	É, faz sentido.
4976040	4977120	Mas, não,
4977380	4978860	eu não gostei dessa ideia, não.
4979040	4980880	Vamos lá, vamos voltar lá no Duque e
4980880	4982700	perguntar pra ele o que aconteceu.
4983300	4984860	Vocês voltam...
4984860	4987340	Antes da gente voltar, Guaxa, a gente chegou no
4987340	4989980	final desses túneis ou...
4989980	4991620	Não, a gente parou no meio do caminho.
4991840	4992500	Parou no meio do caminho.
4992500	4994420	Ah, então já que a gente chegou até aqui, melhor terminar.
4994700	4995380	É, então.
4995460	4996960	Senão a gente vai ter que voltar isso tudo de novo.
4997440	4998660	Vamos até o final, então.
4999000	5001200	Vamos. Ele não vai sair de lá mesmo? A gente pode
5001200	5002900	perguntar daqui a pouco se a gente não achar nada.
5003280	5005400	Vocês vão seguindo e passam por vários
5005400	5007300	outros corpos, até que
5007300	5009720	chegam no final da caverna.
5009940	5011580	E lá tem uma sala
5011580	5013420	com mais alguns corpos pelos cantos.
5013660	5015200	E no centro dessa sala tá
5015200	5017300	a deusa. Ela tá, assim,
5017360	5019560	agachada no chão, com as mãos no rosto
5019560	5020040	chorando.
5020040	5021960	Deusa? Deusa? Deusa?
5022440	5024360	Ela olha. Ela olha pra vocês.
5024360	5026280	O Duque morreu?
5026520	5028640	Não, ele tá só preso. O que que aconteceu?
5029440	5030820	Ele cometeu um pecado
5030820	5032680	terrível. Nós
5032680	5034380	cometemos. O quê?
5034720	5036880	Eu já vou colocando a mão
5036880	5038700	na minha espada. Ele desejava viver
5038700	5040040	comigo pra sempre.
5040760	5042900	Mas quando o sacerdote explicou o meu verdadeiro
5042900	5044880	destino, o mal tomou
5044880	5046580	conta dele e de mim.
5046960	5049060	Por um momento eu sonhei o sonho
5049060	5050660	dele. Tá vendo?
5050840	5052640	Falei que destino final era
5052640	5053820	vir pra cá morrer.
5054360	5056640	Mas a gente pode mudar isso. A gente não precisa.
5057060	5058420	Não precisa. Por que que
5058420	5060400	precisa vir pra cá morrer? Não pode.
5061100	5062860	Só de pensar na possibilidade,
5062960	5064720	o reino começou a se destruir.
5065420	5067120	E as pessoas começaram a sofrer.
5067240	5068480	Eu tenho que escolher entre a minha
5068480	5070040	felicidade ou a de todos.
5072540	5074320	E se a deusa nova morrer?
5074700	5076260	Hã? Você vai me matar?
5076620	5078860	Calma aí, galerinha. Calma aí, galerinha.
5078860	5080300	Eu só estou perguntando.
5080460	5082200	Calma, calma. Deusa reclamando aí.
5082280	5084120	Fica calma. E baixinha. Silêncio.
5084360	5086720	Vamos entender como é que funciona
5086720	5088980	a coisa aqui, rapaz. Calma aí.
5089260	5089920	Fala aí, deusa.
5090280	5092780	E se a novinha ali morrer?
5093000	5094640	Ela reclama pra caralho. Também não gosto dela não.
5094740	5094840	Vai.
5097660	5098780	Eu te salvei!
5101780	5102780	A deusa diz...
5103400	5105040	O meu tempo já acabou.
5105860	5106980	Agora é o tempo dela.
5107140	5108800	Eu não sirvo mais como pilar
5108800	5109660	desse mundo.
5110520	5112920	E você se lascou porque agora você não gosta de mim
5112920	5114340	mas vai ter que me engolir.
5114360	5116360	Pera, pera.
5116360	5118500	Só se os guerreiros
5118500	5120220	podem te matar ou se outros
5120220	5122700	guerreiros te matarem, tudo se estabiliza.
5123000	5123740	Não precisa.
5124340	5126460	Basta eu morrer e o poder de proteger
5126460	5128360	os reinos passa para a nova deusa.
5128880	5130380	O ritual antigo é
5130380	5132020	destinado aos protetores que dão
5132020	5133600	seu último abraço.
5134340	5135500	Mas nessa situação
5135500	5138560	teremos que abrir mão das formalidades.
5139360	5140740	Ah, eu não quero ver isso não.
5141080	5142640	Coloco a mão na minha espada
5142640	5143460	e olho pra deusa.
5143460	5144920	Só pode ter uma deusa no mundo.
5145200	5146500	Eu não quero ver isso não.
5146860	5149100	E se a gente mandar essa deusa pra outra
5149100	5151920	realidade ou pra outro lugar aí?
5152160	5152620	Não tem certo?
5153940	5155440	Enquanto essa deusa estiver viva
5155440	5157660	a outra deusa não tem poder pra fazer nada do tipo.
5157780	5158780	Ai caramba, viu?
5159020	5159840	É difícil, hein?
5160840	5162880	Essas leis aí são meio complicadas.
5163240	5165780	A Debbie sabe que o reino de vocês está se rachando
5165780	5167660	cada vez mais. Outros pedaços
5167660	5169700	estão se desprendendo e pessoas lá
5169700	5170840	embaixo estão sofrendo.
5170840	5173000	Deusa, eu sei que eu deveria fazer tudo
5173000	5174820	o que você pedisse e te proteger.
5175100	5177040	Mas nesse exato momento eu preciso
5177040	5178340	proteger a nossa tã.
5178640	5180260	Isso, eu sei disso.
5180640	5182940	E ela sabe também, não sabe, deusa?
5183260	5184980	Só é muito difícil saber que
5184980	5187140	daqui a alguns anos vou ser eu nesse lugar.
5187540	5188980	Mas você sabe que tem
5188980	5190100	que ser feito isso.
5190320	5192680	A gente pensa nisso depois. Vamos resolver o de agora.
5192760	5193600	Enfim, a faca não.
5197140	5198400	Como assim?
5198400	5200900	Alguém vai impedí-la?
5201280	5202440	Ou ajudá-la?
5203000	5204000	Eu só fecho o olho.
5204220	5207360	Eu estou surpreso, eu não vi.
5208000	5208600	A Wanda
5208600	5211280	tira a vida da deusa.
5211540	5212560	A Debbie sente
5212560	5215840	uma energia tomar conta do corpo dela.
5216840	5219580	Ela sente que todas as rachaduras,
5219900	5221260	as criaturas, tudo
5221260	5223340	desaparece no reino de vocês
5223340	5226100	e que o mundo lá embaixo está um pouco melhor agora.
5226200	5227400	A gente ainda estava discutindo,
5227400	5229540	tentando achar uma solução e você foi lá
5229540	5230420	e matou a deusa.
5230920	5232980	Não, ela tinha que fazer isso.
5233000	5235040	Isso mesmo, não tinha jeito.
5235440	5237000	E a deusa sabia disso.
5237400	5238460	Agora está tudo bem.
5238720	5241480	O reino está bem, as coisas lá embaixo
5241480	5242520	estão bem também.
5242920	5245000	Mas, mas, mas...
5245660	5247000	Mas nada, mas nada.
5247300	5248880	Fecha sua boquinha, fecha sua boquinha.
5249220	5251120	Fecha sua boquinha, porque depois que você
5251120	5252300	disse que você não gosta de mim,
5252620	5254480	acho bom você ficar bem quietinho.
5254500	5256700	Porque agora eu sou a deusa.
5257120	5259500	Eu limpo a espada olhando pra ele com a cara de...
5259500	5261720	Já reclamava antes.
5263000	5264980	Mas acho que a gente deveria voltar pra falar com o Duque.
5265140	5267180	Porque agora a gente matou
5267180	5268640	o amor da vida dele.
5268900	5269740	É, vamos lá.
5269940	5271540	Vamos voltar no Duque.
5271720	5272940	Vocês voltam até o Duque.
5273080	5276120	Ele está chorando, ele já acordou e ele está preso ao chão.
5276280	5276720	Duque.
5276940	5277680	Ele olha pra você.
5278340	5280740	A gente entende o que aconteceu,
5281220	5284300	mas você entende também que a gente precisava fazer
5284300	5285760	o que a gente fez,
5285760	5287400	que você não conseguiu fazer.
5287680	5288240	Não entende?
5288400	5288940	Eu entendo.
5289660	5292440	Pelo que sei, Deus já cumpriu o seu destino.
5293000	5295340	Eu tenho direito a um pedido, não é mesmo?
5295480	5296740	Tem, tem direito.
5296860	5298140	Coloque meu corpo ao lado dela.
5298800	5300720	Então, me deixem até lá.
5301380	5303620	Não queremos mais mortes nessa discussão.
5303840	5305140	Me deixem até ela com a minha espada.
5305440	5306840	Não, não.
5307360	5309040	Você não precisa morrer.
5309720	5310620	Só uma pergunta.
5311060	5313060	Desculpa toda a sua dor, mas
5313060	5315700	qual era o destino final dos guerreiros?
5316240	5316800	Renascem.
5317240	5318040	Como mortais.
5318260	5320460	Então, na hora que a gente te matar,
5320460	5322640	ou se a gente te matar,
5323000	5324700	você vai virar um mortal, é isso?
5325000	5325240	Sim.
5325520	5327660	Eu vou nascer em uma família humana.
5327700	5329200	Ai, menos mal, eu acho.
5329420	5332340	Aí eu pego essa coisa de energia
5332340	5335740	e a gente leva ele pra dentro da cachoeira,
5335860	5338280	pro perto do corpo da deusa.
5338720	5340060	E vocês vão voltar lá pra baixo,
5340180	5341000	pro castelo cristal?
5341960	5342400	Sim.
5343160	5343800	Mas peraí, peraí, peraí.
5343820	5344780	A gente vai deixar ele com a espada?
5344980	5345700	Ele se mata.
5346020	5346280	Não?
5346340	5347440	Não precisa da gente se matar.
5347720	5348720	A gente vai matar o outro agora.
5348960	5350060	Eita, então tá.
5350680	5352980	Eu vou deixar ele com a espada aqui em cima.
5353000	5354880	Ele quase matou a gente lá embaixo.
5355020	5355300	Vou dizer a ele.
5355920	5356960	Vou chegar assim perto dele.
5357180	5357460	Vou dizer.
5357740	5358300	Tudo bem.
5358620	5360160	Tá melhor aqui perto da sua amada.
5360360	5360800	Obrigado.
5360900	5361180	Pá.
5361360	5362060	Uma facada nele.
5362680	5363120	Ai.
5363820	5364760	Meu Deus.
5365260	5365620	Caraca.
5365640	5366440	Tu tem uma...
5366440	5369260	Tu tem um psicopata e um cara que não gosta de ti, Debbie.
5369360	5369920	Tu tem futuro.
5371060	5373360	Quando chegar a tua hora, tu pode ficar tranquila.
5375300	5377140	Ninguém vai te tupear, né?
5378900	5380740	Ô, se liga aí, ô.
5380740	5381920	Ô, reclamona.
5382000	5382820	A baixinha não tem pena?
5383000	5384720	Tu se liga.
