start	end	text
4387460	4389460	pelas câmeras tu vê que os dois agentes estão lá meio impacientes
4389460	4391460	pacientes?
4391460	4393460	legal eu também to mas
4393460	4395460	vamos ficar todo mundo impaciente juntos
4395460	4397460	o hotel foi retomado
4397460	4399460	por agentes
4399460	4401460	tem pessoas já tirando os corpos
4401460	4403460	fazendo limpeza
4403460	4405460	mas não ta ninguém assim
4405460	4407460	muito calmo
4407460	4409460	mas nessas próximos minutos
4409460	4411460	ninguém morreu
4411460	4413460	até que falta meia hora
4413460	4415460	beleza o andar de baixo e o andar de cima
4415460	4417460	onde a gente sairia como que ta
4417460	4419460	pela escotilha
4419460	4421460	tem agentes principalmente pelos corredores
4421460	4423460	tem gente removendo corpos dos quartos
4423460	4425460	nos dois andares
4425460	4427460	eu olho para a karen e falo
4427460	4429460	a gente ou entrega para esses dois caras
4429460	4431460	a gente vai junto
4431460	4433460	ou a gente sai pela escotilha e entrega
4433460	4435460	para as pessoas que estão realmente limpando
4435460	4437460	que estão realmente lá
4437460	4439460	você decide
4439460	4441460	eu acho que a gente pode
4441460	4443460	abrir a porta do elevador
4443460	4445460	mas ficar aqui na escotilha
4445460	4447460	e ver o que acontece
4447460	4449460	certo então fica com ele ai
4449460	4451460	na verdade você escolhe
4451460	4453460	você quer ficar com ele e eu abro
4453460	4455460	e você resolve a situação
4455460	4457460	ou eu fico para trás e dependendo do que acontecer
4457460	4459460	eu resolvo a situação
4459460	4461460	não não você vai ficar com esse cara até ele chegar lá
4461460	4463460	cuida desse cara
4463460	4465460	eu vou até a porta então
4465460	4467460	vou abrir e já se distanciar dela apontando a arma
4467460	4469460	e eu já to apontando a arma também
4469460	4471460	a porta se abre
4471460	4473460	rico está onde?
4473460	4475460	atrás de mim
4475460	4477460	sempre atrás da karen
4477460	4479460	e do lado da escotilha
4479460	4481460	os dois agentes entram
4481460	4483460	eles dão um passo para entrar na sala
4483460	4485460	mas não continuam avançando
4485460	4487460	eles mostram as mãos
4487460	4489460	o que aconteceu aqui no prédio
4489460	4491460	tem uma carnificina lá embaixo
4491460	4493460	e ainda pode acontecer coisa pior
4493460	4495460	esses dois aqui entraram
4495460	4497460	e tem pelo menos mais um por ai
4497460	4499460	tem que tirar esse cara daqui e levar até o tribunal
4499460	4501460	a gente vai junto
4501460	4503460	positivo podemos entrar ou vocês virem até a gente?
4503460	4505460	vocês descem primeiro no elevador
4505460	4507460	e a gente desce em seguida
4507460	4509460	a gente se vê lá embaixo
4509460	4511460	positivo
4511460	4513460	rico dois dados
4513460	4515460	seis e um
4515460	4517460	de trás dos dois
4517460	4519460	ele não estava realmente atrás deles
4519460	4521460	mas ele está saindo como se estivesse
4521460	4523460	ele com as mãos nos ombros
4523460	4525460	ele se impulsiona para cima
4525460	4527460	ele com os pés na cabeça de cada um
4527460	4529460	para dar impulso
4529460	4531460	quase cômico
4531460	4533460	se ele não tivesse uma faca na mão
4533460	4535460	e estivesse saltando em direção do rico
4535460	4537460	o rico teve um acerto só
4537460	4539460	karen um dado
4539460	4541460	caso tu queira atirar nele
4541460	4543460	quero muito
4543460	4545460	um
4545460	4547460	caleb um dado
4547460	4549460	cinco
4549460	4551460	ele está no ar
4551460	4553460	ele é atingido no peito
4553460	4555460	pela karen
4555460	4557460	o caleb erra o tiro
4557460	4559460	um sorriso
4559460	4561460	enquanto passa por cima da karen
4561460	4563460	ele pula sobre o rico
4563460	4565460	que cai no chão
4565460	4567460	ele encosta a lâmina muito próxima do pescoço dele
4567460	4569460	rico ação
4569460	4571460	bom eu tinha deixado a arma e aquela faca no chão
4571460	4573460	sim tu está desarmado
4573460	4575460	ué eu vou lutar pela minha vida
4575460	4577460	vai chutar socar
4577460	4579460	ele está em cima de mim
4579460	4581460	eu estou deitado
4581460	4583460	eu vou tentar dar um chute na nuca dele
4583460	4585460	o rico como é um cara do crime
4585460	4587460	eu posso ter um mínimo de defesa pessoal
4587460	4589460	tu é um contador
4589460	4591460	um atributo 2
4591460	4593460	contador do crime
4593460	4595460	então
4595460	4597460	basicamente eu vou
4597460	4599460	tentar tirar a faca do meu pescoço
4599460	4601460	um dado
4601460	4603460	cinco
4603460	4605460	karen um dado
4605460	4607460	vai fazer o que
4607460	4609460	eu?
4609460	4611460	não importa muito
4611460	4613460	tirei quatro
4613460	4615460	então todo mundo atirando nele
4615460	4617460	eu ia chutar
4617460	4619460	eu errei caí de volta
4619460	4621460	é meus amigos
4621460	4623460	vocês perdem um rico se tu tirar o teu atributo ou mais
4623460	4625460	é isso eu criei
4625460	4627460	quanto é que tu tirou?
4627460	4629460	quatro
4629460	4631460	na verdade tu perderia um amigo se tirasse cinco ou seis só
4631460	4633460	seria má má
4633460	4635460	tu tirou exatamente o teu atributo
4635460	4637460	o rico sente
4637460	4639460	o frio da lâmina
4639460	4641460	no pescoço dele
4641460	4643460	o pequeno fio de sangue quente escorrendo
4643460	4645460	quando um tiro acerta
4645460	4647460	a cabeça imagina?
4647460	4649460	sempre a cabeça
4649460	4651460	acerta em cheio a cabeça
4651460	4653460	o último
4653460	4655460	pelo menos dos que foram vistos nas câmeras
4655460	4657460	bobos caem de lado
4657460	4659460	o caleb por instinto da o segundo tiro no peito
4659460	4661460	um tiro na cabeça um no coração sempre
4661460	4663460	imagino que da os dois tiros da
4663460	4665460	da karen de conferência
4665460	4667460	tiro de karen sim sim
4669460	4671460	o que vocês fazem?
4671460	4673460	eu me posiciono
4673460	4675460	de frente pros caras
4675460	4677460	os dois caras estão caídos no chão
4677460	4679460	embora só pisaram na cabeça de cada um
4679460	4681460	eu to me debatendo
4681460	4683460	tentando tirar o corpo de cima de mim
4683460	4685460	não não os tiros já tiraram o corpo de cima de ti
4685460	4687460	ta tranquilo
4687460	4689460	eu to me arrastando pro canto da parede
4689460	4691460	é hora de ir embora daqui
4691460	4693460	os caras tão desacordados?
4693460	4695460	tu chega mais perto olha
4695460	4697460	eles parecem que tão mortos já a um tempo
4697460	4699460	meu deus
4699460	4701460	eles até falaram com a gente
4701460	4703460	ok vamos sair daqui
4703460	4705460	checa bem o elevador
4705460	4707460	não não não
4707460	4709460	vamos sair pela escada
4709460	4711460	eu não entro nessa caixa
4711460	4713460	ah ta por uma das escotilhas depois uma escada
4713460	4715460	isso isso
4715460	4717460	olha nas câmeras primeiro vê a menos pior
4717460	4719460	como que ta mestre
4719460	4721460	lá em cima e o terreno
4721460	4723460	tem agentes por todos os andares
4723460	4725460	eu
4725460	4727460	a gente tem comunicação entre eu e o caleb?
4727460	4729460	por radiozinho
4729460	4731460	tem pode ter sim
4731460	4733460	não estava ativado até agora por não ter necessidade
4733460	4735460	mas pode
4735460	4737460	ficar aqui olhando as câmeras e você descer com o rico
4737460	4739460	e ai eu te passo qualquer notícia
4739460	4741460	qualquer informação que eu verificar
4741460	4743460	certo vamos
4743460	4745460	dessa vez eu levo a faca
4745460	4747460	leva uma arma
4747460	4749460	toma eu dou uma arma na mão dele
4749460	4751460	guache qualquer sinal da voz
4751460	4753460	eu vou largar de novo ta
4753460	4755460	super útil
4755460	4757460	ok vamos
4765460	4767460	a gente vai
4767460	4769460	vocês vão sair por uma das escotilhas
4769460	4771460	isso a gente vai
4771460	4773460	descer pelo que a gente
4773460	4775460	combinou o rico se vira no chão
4775460	4777460	se a gente tiver num helicóptero ele vai só morrer
4777460	4779460	se a gente morrer também
4779460	4781460	então a gente vai descer com ele
4781460	4783460	por ele num carro e sair dali
4783460	4785460	é e meu plano
4785460	4787460	plano é eu ir avisando cada hora que o corredor
4787460	4789460	está limpo sem nenhuma pessoa
4789460	4791460	pra eles passarem pelos caminhos
4791460	4793460	que não tem ninguém
4793460	4795460	rola dois dados então cara
4795460	4797460	eles já estão descendo caso tu falhe
4797460	4799460	eles já estarão com problemas
4799460	4801460	mas se tu passar eles estão tranquilos
4801460	4803460	quatro e três
4803460	4805460	quatro é um acerto três é um acerto
4805460	4807460	crítico o rico hoje
4807460	4809460	ta abençoado
4809460	4811460	nossa o rico deve
4811460	4813460	muito a esse povo velho
4813460	4815460	espera espera
4815460	4817460	foco
4817460	4819460	ela vai dando
4819460	4821460	as direções pra vocês
4821460	4823460	vocês vão descendo então seguindo tudo que ela fala
4823460	4825460	não vou pedir nem pra vocês rolar
4825460	4827460	já que ela tirou um crítico
4827460	4829460	e vocês conseguem chegar até o primeiro andar
4829460	4831460	se quiserem até as garagens
4831460	4833460	onde tem os carros
4833460	4835460	isso deve ter um carro ali que seria mais ou menos nosso
4835460	4837460	assim que a gente sabe que
4837460	4839460	a maioria é de vocês é do hotel
4839460	4841460	vocês tinham as chaves
4841460	4843460	então o que eu vou fazer eu vou falar pra
4843460	4845460	eu não sei o que eu faço Karen eu vou
4845460	4847460	você quer descer
4847460	4849460	eu vou descer mas você pega um carro
4849460	4851460	e eu vou tentar descer aqui de
4851460	4853460	elevador não sei se eu vou conseguir
4853460	4855460	mas eu te informo se eu conseguir
4855460	4857460	eu pego outro certo
4857460	4859460	então eu vou entrar no carro e disparar pra onde
4859460	4861460	tem que levar esse cara tu vai esperar
4861460	4863460	a Karen descer do elevador ou não não
4863460	4865460	ela mandou ir eu sigo a
4865460	4867460	eu tinha
4867460	4869460	eu tinha entendido que ela ia descer e pedir
4869460	4871460	e tu esperar mas não não foi isso então
4871460	4873460	não não ela pega outro carro
4873460	4875460	elevador é elevador é rapidinho
4875460	4877460	é cinco minutos até ele sair da guarita
4877460	4879460	eu já cheguei se eu chegar
4879460	4881460	Caleb dois dados
4881460	4883460	tirei seis e seis
4883460	4885460	Caleb tu liga o carro
4885460	4887460	tu começa a acelerar ele pra
4887460	4889460	sair ali
4889460	4891460	tu tá manobrando pra
4891460	4893460	sair do hotel
4893460	4895460	um outro carro cruza em alta
4895460	4897460	velocidade pelas vagas vazias
4897460	4899460	acerta a lateral do teu carro
4899460	4901460	o carro é blindado
4901460	4903460	torna ele bem pesado
4903460	4905460	mas a batida o jogou contra outros carros
4905460	4907460	ele tá prensado entre dois
4907460	4909460	ali eu vou
4909460	4911460	o Rico ele tá do meu lado ou ele tá
4911460	4913460	atrás de preferência
4913460	4915460	atrás então tá então
4915460	4917460	eu pego a arma e vou ficar apontando
4917460	4919460	já que eu tô prensado num
4919460	4921460	lado eu vou ficar apontando pro outro
4921460	4923460	lado tipo esperando alguém aparecer tipo
4923460	4925460	a na hora que alguma porta ser
4925460	4927460	arrancada que eu acho que esses bichos arrancam a
4927460	4929460	porta daí a gente atira
4929460	4931460	tu olhou pro lado o carro te acertou
4931460	4933460	é eu acho que na hora que bate
4933460	4935460	instintivamente eu ia virar pra lá não dá pra
4935460	4937460	dizer que não no volante
4937460	4939460	tem uma é uma mulher
4939460	4941460	muito bonita tá com o rosto pintado
4941460	4943460	metade branco e metade preto
4943460	4945460	a roupa é branca e preta as mãos são
4945460	4947460	brancas com coisinhas negras assim tu vê
4947460	4949460	no volante só o batom muito
4949460	4951460	vermelho abre um sorriso pra ti
4951460	4953460	então ela deita a cabeça
4953460	4955460	assim como se
4955460	4957460	deitasse no banco de passageiro
4957460	4959460	e o carro parece vazio
4959460	4961460	e tu fica ali eu aviso a Karen
4961460	4963460	eu ponho a mão assim Karen ela tá aqui
4963460	4965460	ela tá aqui Karen faz o que
4965460	4967460	eu corro tu chega lá
4967460	4969460	o elevador te deixa no andar
4969460	4971460	tu viu o acidente de carro lá
4971460	4973460	é como é que tá a situação
4973460	4975460	eu consigo tirar o Rico do carro
4975460	4977460	consegue tu vai passar pelo carro que bateu
4977460	4979460	neles mas mirando né
4979460	4981460	tipo não vou passar
4981460	4983460	vou com atenção é a gente sabe que essas coisas
4983460	4985460	são estranhas então é olhando em tudo o que é no canto
4985460	4987460	é mas a minha
4987460	4989460	missão é tirar o Rico do carro perfeito
4989460	4991460	mover ele pro outro carro tu ajuda o teu amigo
4991460	4993460	ajuda o Rico leva pro outro
4993460	4995460	carro quem vai dirigir eu dirijo
4995460	4997460	eu vejo se tá tudo bem com o carro
4997460	4999460	que ela deitou no banco
4999460	5001460	não é que ela tá embaixo do banco
5001460	5003460	eu dou uma olhadinha antes em tudo
5003460	5005460	e eu dirijo
5005460	5007460	um outro carro agora né isso
5007460	5009460	perfeito Karen retroativamente
5009460	5011460	tu tá no elevador
5011460	5013460	ai que droga tu entra no elevador
5013460	5015460	tu sente que alguma coisa entrou contigo
5015460	5017460	ali tá
5017460	5019460	eu se eu sinto que alguma coisa entrou
5019460	5021460	comigo eu tento
5021460	5023460	me distanciar de onde eu senti isso
5023460	5025460	entrou contigo no elevador não há muito pra onde
5025460	5027460	se distanciar fala um dado
5027460	5029460	tipo ficar num cantinho sabe
5029460	5031460	e morrer
5031460	5033460	3
5033460	5035460	dentro do elevador
5035460	5037460	tu vai pro cantinho
5037460	5039460	vê aquela mão branca com as unhas negras tocando
5039460	5041460	a tua cabeça e ela vai te empurrar
5041460	5043460	pra bater contra o vidro
5043460	5045460	mas tu fez algo antes o que que tu fez
5045460	5047460	eu tentei atirar de baixo pra cima
5047460	5049460	onde ficaria a cabeça
5049460	5051460	pra pegar no pescoço
5051460	5053460	e atravessar pra cabeça
5053460	5055460	tu acerta não exatamente na cabeça ali
5055460	5057460	pega de raspão no pescoço
5057460	5059460	aquela arlequina aquela boba
5059460	5061460	ela te olha com raiva
5061460	5063460	a luz do elevador pisca
5063460	5065460	e tu tá sozinha ali
5065460	5067460	o elevador termina tu chega lá em baixo
5067460	5069460	tu pega o carro então quem está no carro
5069460	5071460	é você
5071460	5073460	com o Rico e com o Caleb
5073460	5075460	obrigada
5085460	5087460	é próximo do meio dia
5087460	5089460	é uma cidade praiana
5089460	5091460	as ruas
5091460	5093460	eram pra ter sido esvaziada mas
5093460	5095460	houve um massacre estamos meio sem agentes
5095460	5097460	então o trânsito tá um pouco complicado
5097460	5099460	Caleb dois dados
5099460	5101460	6 e 2
5101460	5103460	tu consegue dirigir
5103460	5105460	evitando os principais congestionamentos
5105460	5107460	o carro tem um sisteminha de GPS
5107460	5109460	que te ajuda nisso também
5109460	5111460	tu consegue chegar até o tribunal
5111460	5113460	tem
5113460	5115460	muitos soldados ali o exército tá fazendo
5115460	5117460	tá cercando
5117460	5119460	o lugar Rico dois dados
5119460	5121460	6
5121460	5123460	e 4
5123460	5125460	por um momento tu pisca ali
5125460	5127460	tu tá de novo naquela quadra
5127460	5129460	mas agora tu tá
5129460	5131460	quem tá batendo a bola no chão é você
5131460	5133460	na tua frente assim com os braços muito
5133460	5135460	grandes abertos tá
5135460	5137460	a boba assim tentando te parar
5137460	5139460	enquanto tu
5139460	5141460	quica a bola no chão
5141460	5143460	e até aquele momento
5143460	5145460	tu tava procurando uma brecha pra jogar
5145460	5147460	na cesta mas agora
5147460	5149460	tu não sabe exatamente o que tá acontecendo
5149460	5151460	é
5151460	5153460	eu vou tentar
5153460	5155460	já que ela tá
5155460	5157460	eu vou tentar dar uma finta passar a bola
5157460	5159460	por baixo dela e correr pelo lado assim
5159460	5161460	no intuito de
5161460	5163460	desviar a atenção enquanto a bola vai pra um lado
5163460	5165460	eu vou pelo outro mas a tua intenção é
5165460	5167460	fazer a cesta e passar
5167460	5169460	por ela passar por ela e fazer a cesta talvez
5169460	5171460	tá
5171460	5173460	lá fora no carro o Rico
5173460	5175460	tá apagado Karen e Caleb
5175460	5177460	cês tão na porta do lugar o exército tá ali
5177460	5179460	fora eles tão cercando o carro
5179460	5181460	tão
5181460	5183460	imprensa tá distante
5183460	5185460	o povo tá distante tá só o pessoal ali
5185460	5187460	fazendo a proteção pra vocês
5187460	5189460	que que vocês vão fazer eu ergo o Rico e vamos
5189460	5191460	que vamos ele vai entrar nesse tribunal é meu trabalho
5191460	5193460	dois dados
5193460	5195460	quatro e três
5195460	5197460	perfeito tu coloca ele no ombro ali
5197460	5199460	tá tranquilo carregado
5199460	5201460	ele perdeu muito peso nessas últimas
5201460	5203460	no último dia tu tá levando ele ali
5203460	5205460	a Karen tá fazendo o que
5205460	5207460	porque eu imagino que ele virou
5207460	5209460	o Rico de tipo um saco de batata
5209460	5211460	nas costas eu tô indo atrás dando
5211460	5213460	tapinha no rosto dele assim
5213460	5215460	Rico Rico
5215460	5217460	tentando acordar ele
5217460	5219460	o Rico lá na quadra
5219460	5221460	começa a chover
5221460	5223460	ela fala
5223460	5225460	se você falar o que sabe uma guerra
5225460	5227460	vai se iniciar
5227460	5229460	se eu não falar o que eu sei
5229460	5231460	não vai ter nem guerra pras pessoas se protegerem
5231460	5233460	lá fora o
5233460	5235460	Rico sabe tirar um acerto crítico
5235460	5237460	então rola três dados
5237460	5239460	cinco três e dois
5239460	5241460	cinco é uma falha
5241460	5243460	três é uma falha dois é um acerto crítico
5243460	5245460	tu dá uma finta
5245460	5247460	ela sorria achando que
5247460	5249460	vai finalmente te pegar
5249460	5251460	e ela realmente toca o teu rosto
5251460	5253460	mas a bola sai
5253460	5255460	da tua mão acerta a cesta
5255460	5257460	e entra
5257460	5259460	tu acorda no tribunal
5259460	5261460	tem câmeras do mundo inteiro
5261460	5263460	jura de
5263460	5265460	verdade somente a verdade nada além da verdade
5265460	5267460	eu
5267460	5269460	eu prometo
5293460	5297460	eu prometo
5297460	5299460	eu prometo
5299460	5301460	eu prometo
5301460	5303460	eu prometo
5303460	5305460	eu prometo
5305460	5307460	eu prometo
5307460	5309460	eu prometo
5309460	5311460	escudo do mestre
5311460	5313460	escudo do mestre
5313460	5315460	Olá chegamos a mais um escudo do mestre aquela história de papelão
5315460	5317460	madeira que o mestre usa pra esconder sua notação em um exame de dado
5317460	5319460	mas aqui
5319460	5321460	aqui eu baixo a estrutura e conto pra você
5321460	5323460	um pouco do que aconteceu na aventura
5323460	5325460	as minhas anotações
5325460	5327460	eu mostro aqui aquilo que
5327460	5329460	não pode ser visto durante o episódio
5329460	5331460	mas antes de tudo deixa eu quebrar
5331460	5333460	o protocolo deixa eu ignorar aqui o roteiro
5333460	5335460	que normalmente eu mudo a ordem
5335460	5337460	e me atrapalho quando to gravando
5337460	5339460	só pra dizer pra vocês
5339460	5341460	que olha só esse episódio merece
5341460	5343460	que você seja nosso
5343460	5345460	padrinho nem que seja assim
5345460	5347460	não quer participar do grupo do telegra
5347460	5349460	sei lá doa um real pelo picpay
5349460	5351460	pelo padrinho doa cinco reais
5351460	5353460	sabe ou se quiser fazer
5353460	5355460	parte do telegra e ter um monte de vantagem
5355460	5357460	ai sim você pode ir lá e doar dez reais
5357460	5359460	mas poxa
5359460	5361460	pelo menos um real por mês
5361460	5363460	a gente tá trazendo esse conteúdo bacana
5363460	5365460	pra vocês eu acho que
5365460	5367460	esse episódio ele merece
5367460	5369460	episódio esse por sinal
5369460	5371460	só existe porque muitos padrinhos
5371460	5373460	pediram lá no grupo do telegra
5373460	5375460	pra que o episódio a chuva tivesse uma
5375460	5377460	continuação mas eu não
5377460	5379460	eu não gosto de continuações
5379460	5381460	eu não gosto assim no sentido
5381460	5383460	de ah vamos fazer
5383460	5385460	uma nova aventura com novos agentes
5385460	5387460	agora a gente tem que ir até o tribunal
5387460	5389460	e está chovendo
5389460	5391460	não eu pra escrever essa aventura
5391460	5393460	eu adaptei uma outra que eu já tava
5393460	5395460	escrevendo tem um filme
5395460	5397460	é bem antigo chamado
5397460	5399460	assassinato no décimo terceiro andar
5399460	5401460	ou massacre no décimo terceiro andar
5401460	5403460	eu lembro de ter visto na tv
5403460	5405460	aberta a muito tempo atrás
5405460	5407460	que era de uma mulher que tava num hotel
5407460	5409460	e dai o elevador da problema ela fica
5409460	5411460	presa no décimo terceiro andar
5411460	5413460	e dai ela vê um assassinato
5413460	5415460	o elevador abre só um pedacinho
5415460	5417460	ela vê alguém morrendo
5417460	5419460	ela chama a policia a policia mostra
5419460	5421460	pra ela que todos os andares
5421460	5423460	não tinha nenhum de carpete vermelho
5423460	5425460	não tinha nenhum como ela descreveu
5425460	5427460	e que o décimo terceiro andar
5427460	5429460	nem existe
5429460	5431460	porque devido a superstição
5431460	5433460	não existia um décimo terceiro andar
5433460	5435460	era do décimo segundo
5435460	5437460	pro décimo quarto
5437460	5439460	e dai o filme vai se desenrolando
5439460	5441460	ela vê que por fora tem tipo uns gargolas de pedra
5441460	5443460	em volta do prédio
5443460	5445460	e dai ela conta as janelinhas
5445460	5447460	onde era pra ter o décimo terceiro andar
5447460	5449460	tem esses gargolas
5449460	5451460	cobrindo as janelas
5451460	5453460	então ela vai pesquisar na prefeitura
5453460	5455460	ela pega as plantas
5455460	5457460	ela descobre que antes existia um décimo terceiro andar
5457460	5459460	então dai
5459460	5461460	havia toda uma história de
5461460	5463460	um dono do hotel
5463460	5465460	que pegava os moradores de rua
5465460	5467460	pessoas sem família
5467460	5469460	e levava pra esse andar pra matar
5469460	5471460	então a ideia veio de
5471460	5473460	isso e de outra coisa
5473460	5475460	a boba, a boba lá do episódio
5475460	5477460	de mesmo nome
5477460	5479460	foi um episódio que saiu há duas semanas atrás
5479460	5481460	a boba foi um personagem que eu gostei muito
5481460	5483460	de como ele se desenrolou
5483460	5485460	e eu até falo lá no episódio dele
5485460	5487460	ele é um personagem que ganhou vida
5487460	5489460	ele é um NPC que eu não escolhi as falas pra ele
5489460	5491460	o próprio NPC
5491460	5493460	escolheu suas falas
5493460	5495460	então um episódio bem bacana
5495460	5497460	e eu achei interessante trazer ele de volta pra cá
5497460	5499460	pra criar essa ideia
5499460	5501460	dessa ambiguidade desse personagem
5501460	5503460	então espero que vocês tenham gostado desse episódio
5503460	5505460	além disso tem um outro detalhe
5505460	5507460	que quando eu soltei o teaser
5507460	5509460	alguns guaxaversos atrás
5509460	5511460	uma pessoa, acho que foi o André Trapani
5511460	5513460	ele sacou, pera
5513460	5515460	mais resiliente é uma música da Katy Perry
5515460	5517460	então esse episódio
5517460	5519460	mas estou aqui falando sobre
5519460	5521460	guaxaversos, sobre padrinhos
5521460	5523460	e se você nunca ouviu um episódio
5523460	5525460	você devia ter ouvido a chuva antes
5525460	5527460	mas você pode ouvir agora
5527460	5529460	mas o que eu quero lembrar vocês é que
5529460	5531460	sendo padrinho, um real, cinco reais você me ajuda
5531460	5533460	você faz parte do grupo do Telegram
5533460	5535460	no grupo do Telegram você grava voz pros NPCs
5535460	5537460	as pessoas que jogaram essa aventura
5537460	5539460	são padrinhos também
5539460	5541460	além de amigos que eu conheci lá
5541460	5543460	embora eu sempre diga, não seja padrinho pra jogar
5543460	5545460	a chance de isso acontecer é baixa
5545460	5547460	pelo menos pra não jogar comigo
5547460	5549460	mas se você quiser jogar RPG
5549460	5551460	mesmo que nunca tenha jogado, que não falta
5551460	5553460	são mestres, são pessoas mestrando
5553460	5555460	lá no grupo do Telegram
5555460	5557460	as meninas estão sempre mestrando lá
5557460	5559460	quando tem uma menina nova que nunca jogou
5559460	5561460	elas fazem lá o clube da Luluzinha
5561460	5563460	elas fazem uma mesa
5563460	5565460	só com as meninas pra elas se sentirem mais confortáveis
5565460	5567460	tem um grupo só das meninas
5567460	5569460	tem vários subgrupos, tem um grupo de spoiler
5569460	5571460	tem vários grupos
5571460	5573460	pra você fazer parte lá
5573460	5575460	então só há vantagens em ser
5575460	5577460	nosso padrinho
5577460	5579460	e o principal, fazer que episódios como esse
5579460	5581460	que você acabou de ouvir
5581460	5583460	saiam cada vez mais
5583460	5585460	na quinta-feira que vem temos o Guaxaverso
5585460	5587460	o que é o Guaxaverso?
5587460	5589460	eu vou ler os comentários desse episódio
5589460	5591460	e responder as perguntas que vocês deixarem
5591460	5593460	então eu vou lá no Portal Deviante
5593460	5595460	onde é publicado esse post
5595460	5597460	deixe as suas perguntas que eu vou publicar no feed
5597460	5599460	antes disso
5599460	5601460	na Twitch, terça-feira
5601460	5603460	terça-feira da semana que vem
5603460	5605460	vai ter a leitura de comentários, a gente tem um canal na Twitch
5605460	5607460	você vai poder interagir ao vivo
5607460	5609460	e ouvir as respostas ao vivo antes da edição
5609460	5611460	então cola lá terça-feira na Twitch
5611460	5613460	mas a melhor maneira de saber quando a gente está online
5613460	5615460	na Twitch, quando sai episódio
5615460	5617460	quando sai alguma publicação extra
5617460	5619460	é seguir a gente nas redes sociais
5619460	5621460	segue lá, Marcelo Guaxinim e rpguaxa
5621460	5623460	tanto no Twitter quanto no Instagram
5623460	5625460	em especial o Instagram
5625460	5627460	rpguaxa, sempre está postando
5627460	5629460	muita coisa, trechinho de episódio
5629460	5631460	arte dos fãs
5631460	5633460	perguntas, é maravilhoso
5633460	5635460	segue a gente lá, segue em todas as redes sociais
5635460	5637460	mas se for só escolher uma
5637460	5639460	o Instagram do rpguaxa
5639460	5641460	quero agradecer aos jogadores
5641460	5643460	ao Felipe novamente
5643460	5645460	repetindo seu papel de rico
5645460	5647460	ele faz parte também do Arquivos da Patrulha
5647460	5649460	que eu comento daqui a pouco
5649460	5651460	quando for falar do Zorzal
5651460	5653460	e é uma das pessoas que mais gravou aqui comigo
5653460	5655460	eu conheci ele como padrinho
5655460	5657460	ele foi padrinho e me ajudou a organizar o Discord
5657460	5659460	hoje ele é moderador
5659460	5661460	lá dentro, é uma pessoa indispensável
5661460	5663460	então agradeço muito ao Felipe
5663460	5665460	junto dele também temos
5665460	5667460	a Sinara
5667460	5669460	a Sinara faz parte do
5669460	5671460	Projeto Drama, que é um podcast de
5671460	5673460	audiodrama muito maravilhoso
5673460	5675460	e também é uma das pessoas que eu conheci
5675460	5677460	aqui no grupo de padrinhos
5677460	5679460	que está lá desde quase o começo
5679460	5681460	e que me ajuda no Instagram
5681460	5683460	quando eu falei do Instagram maravilhoso
5683460	5685460	junto com o Biel Pinheiro
5685460	5687460	a Sinara e o Felipe, então tenho que agradecer muito
5687460	5689460	a esses dois
5689460	5691460	e por último o Renan Sirabios
5691460	5693460	que se não me engano ele já tinha gravado um episódio há muito tempo atrás
5693460	5695460	aí ele estava reclamando que eu nunca mais tinha chamado ele
5695460	5697460	e ele reclamou no dia que eu estava pensando
5697460	5699460	hum, quem que eu vou chamar
5699460	5701460	para esse episódio que vai ser a continuação da chuva
5701460	5703460	e desde que ele estava lá
5703460	5705460	ele veio e abraçou
5705460	5707460	ele e a Sinara colocaram o personagem com o nome começando com a letra K
5707460	5709460	então só posso agradecer
5709460	5711460	esse trio maravilhoso
5711460	5713460	quero agradecer também ao Rafael Zorzal
5713460	5715460	que fez essa edição linda e maravilhosa
5715460	5717460	agradeço muito ao Rafael Zorzal
5717460	5719460	o professor de edição fala com o Zorzal, você não vai se arrepender
5719460	5721460	e o Zorzal também tem o Arquivos da Patrulha
5721460	5723460	é um podcast de audiodrama maravilhoso
5723460	5725460	eu faço um dos personagens lá
5725460	5727460	que tem um destaque maior na segunda temporada
5727460	5729460	mas eu acho que aparece na primeira também
5729460	5731460	e já tem a terceira
5731460	5733460	logo aí para sair
5733460	5735460	então se você quer um negócio, uma ficção científica bem
5735460	5737460	bem diferente, bem bacana
5737460	5739460	conheça lá o Arquivos da Patrulha
5739460	5741460	tem voz, tem a voz do Felipe Xavier
5741460	5743460	tem voz de Sinara, tem voz de muita gente
5743460	5745460	que tu conhece aqui do projeto
5745460	5747460	então vai lá, conheça o Arquivos da Patrulha
5747460	5749460	esse episódio tem revisão da Deb Cabral
5749460	5751460	diretamente lá do Reino Unido
5751460	5753460	e do Felipe Xavier
5753460	5755460	que além de gravar o episódio
5755460	5757460	ele está sempre revisando
5757460	5759460	para a gente
5759460	5761460	quero agradecer muito a esses dois
5761460	5763460	o carinho, o ajuste ali
5763460	5765460	em algumas coisinhas
5765460	5767460	então só posso agradecê-los
5767460	5769460	quero lembrar a vocês que o RPG
5769460	5771460	tem canecas lá na Mundo Fan
5771460	5773460	dá uma conferida no link do post
5773460	5775460	e temos cupom de desconto na Represent Art Design
5775460	5777460	na Editora Xá, no Geek Inventário
5777460	5779460	no meuRPG.com, na Caverna do DM
5779460	5781460	dá uma olhadinha no post
