start	end	text
3934460	3936460	Eu continuo me apoiando no machado
3936460	3938460	e eu vou até a porta. Trin?
3938460	3940460	Antes disso, é...
3940460	3942460	Só vamos desenhar aqui uns sacos adicionais
3942460	3944460	de ouro? Vai que não funciona
3944460	3946460	no nosso mundo. Bem...
3946460	3948460	Eu acho que funciona, o touro tava lá.
3948460	3950460	Desenha um baú de uma vez. Sim,
3950460	3952460	não vamos economizar. E desenha o meu escudo
3952460	3954460	de novo, por favor. Posso desenhar?
3954460	3956460	Que tal? Ah, você tá
3956460	3958460	comigo, esqueci. Toma, claro. Obrigada.
3958460	3960460	O que tu quer desenhar especificamente?
3960460	3962460	Eu quero desenhar
3962460	3964460	um baú e dentro...
3964460	3966460	E desse baú, eu vou desenhar ele aberto
3966460	3968460	e vai ter moedinhas
3968460	3970460	teoricamente de ouro dentro dele.
3970460	3972460	E é um baú bem grande.
3972460	3974460	Se desenhar se fechar, deve ser um baú mímico.
3974460	3976460	Que passe na porta. Eu vou
3976460	3978460	tentar observar essas dimensões.
3978460	3980460	Entendido.
3980460	3982460	Eu tirei seis. Ok, tu
3982460	3984460	conseguiu ali, fez
3984460	3986460	exatamente o que tu queria. Tu não fez
3986460	3988460	o baú completamente aberto, porque tu
3988460	3990460	deveria ter que desenhar as moedas
3990460	3992460	e tu só tem tinta preta, mas
3992460	3994460	tu fez ele de forma assim que ele não tinha
3994460	3996460	uma tranca, pra ter certeza, e quando tu
3996460	3998460	abre a tampa dele, aí sim dá pra ver
3998460	4000460	o ouro lá dentro e vocês conseguem
4000460	4002460	transportar. Quer desenhar mais alguma coisa,
4002460	4004460	gente? Meu escudo!
4004460	4006460	Desenha você, Luano. Você é o especialista.
4006460	4008460	Assim, com o dinheiro,
4008460	4010460	pode comprar um escudo também.
4010460	4012460	Pode comprar um escudo que, assim,
4012460	4014460	desenhar é um pombo maneiro pra você.
4014460	4016460	Não é um pombo, é uma fênix.
4016460	4018460	Eu vejo essa voz do céu me falando
4018460	4020460	que eu posso comprar um escudo e eu
4020460	4022460	esqueço disso e começo a tentar
4022460	4024460	empurrar o baú pela porta.
4024460	4026460	Eu ajudo a carregar o baú.
4026460	4028460	A Trin vai ajudar também. A Trin vai
4028460	4030460	embaixo, segurando o baú assim. Ela vai
4030460	4032460	em cima do baú, né?
4032460	4034460	Sentada. É, ajudando.
4034460	4036460	Vocês estão diante
4036460	4038460	da taberna que parece que
4038460	4040460	já foi, assim,
4040460	4042460	o pessoal deu uma ajeitada ali nas paredes,
4042460	4044460	botou algumas madeiras.
4044460	4046460	A luz lá dentro tá acesa, né?
4046460	4048460	Já levaram então todos
4048460	4050460	os corpos.
4050460	4052460	Quem tava ferido foi cuidado e tal.
4052460	4054460	Tu vai olhar dentro da taberna. Sim.
4054460	4056460	Dentro da taberna tem pouca gente.
4056460	4058460	O pessoal que tava ferido, o pessoal que realmente morreu
4058460	4060460	foi retirado, né?
4060460	4062460	E as poucas pessoas
4062460	4064460	que tão lá dentro, incluindo o cozinheiro,
4064460	4066460	ele olha pra ti assim
4066460	4068460	meio assustado. Ele olha
4068460	4070460	pra uma mesa onde tem três
4070460	4072460	aventureiros sentados
4072460	4074460	e ele olha pra ti de volta.
4074460	4076460	E tu vê uma mesa que tem
4076460	4078460	três pessoas. Uma menina muito baixa,
4078460	4080460	um patrulheiro,
4080460	4082460	um homem de armadura,
4082460	4084460	uma armadura
4084460	4086460	igual a tua.
4086460	4088460	As pessoas, quem tá lá dentro
4088460	4090460	fica te olhando e olha pra aquelas pessoas.
4090460	4092460	Acho que não voltamos pra casa
4092460	4094460	afinal. Não, a gente voltou.
4094460	4096460	Eu quero sentir se tem alguma presença.
4096460	4098460	Quero me concentrar, fechar os
4098460	4100460	olhinhos e sentir
4100460	4102460	se aquela presença inicial tá presente.
4102460	4104460	Pode ser Xavier ou pode ser
4104460	4106460	outra entidade. Tu não sente.
4106460	4108460	Não sente. Eu vou me aproximar
4108460	4110460	do meu eu mesmo e vou
4110460	4112460	falar alguma coisa,
4112460	4114460	vou contar alguma coisa pra ele que só a gente saberia.
4114460	4116460	Ele não,
4116460	4118460	ele parece
4118460	4120460	que não tá te entendendo.
4120460	4122460	Ele até fala, mas tu não entende
4122460	4124460	as palavras que saem dele.
4124460	4126460	Os outros dois tão fazendo o que?
4126460	4128460	Eu quero assoviar e chamar
4128460	4130460	o Elliot.
4130460	4132460	Ele demora um tempo
4132460	4134460	e ele pousa no teu ombro.
4134460	4136460	Faço carinho
4136460	4138460	e falo saudades de você garoto.
4138460	4140460	Rola dois dados?
4140460	4142460	Dois e cinco.
4142460	4144460	Ele tentou morder
4144460	4146460	os teus dedos. O que tu faz?
4146460	4148460	Tira o dedo e eu preparo bem
4148460	4150460	pra ver se é o meu Elliot.
4150460	4152460	Aí tu sente no teu ombro, no outro ombro
4152460	4154460	pousando
4154460	4156460	um corvo. E tu tem agora
4156460	4158460	um em cada ombro. Só que um deles
4158460	4160460	tentou te morder. E agora ele tá tentando arrancar
4160460	4162460	teus olhos.
4162460	4164460	Os dois são brancos? São albinos?
4164460	4166460	Não, o outro é preto.
4166460	4168460	Olha aí o corvo. Qual que é preto?
4168460	4170460	Tu sentiu pousar, tu só botou os dedinhos
4170460	4172460	e ele tentou arrancar. Aí quando tu foi olhar
4172460	4174460	ele tentou arrancar teu olho e tu sentiu o outro
4174460	4176460	chegando ali. Qual que é preto
4176460	4178460	e qual que é branco? O teu é branco.
4178460	4180460	O que não tentou te matar
4180460	4182460	é o que chega depois.
4182460	4186460	Agora sim eu faço carinho no Elliot.
4186460	4188460	A Trin tá fazendo o que?
4188460	4190460	A Trin ela quer reparar se
4190460	4192460	ela é mais alta, mais baixa
4192460	4194460	e se o Quetal
4194460	4196460	e o Luano
4196460	4198460	se os três na verdade
4198460	4200460	estão desenhados
4200460	4202460	ou se são
4202460	4204460	idênticos.
4204460	4206460	Rola dois dados.
4206460	4208460	Seis e três. Mais um crítico.
4208460	4210460	Caraca.
4210460	4212460	Não precisa de mestrado.
4212460	4214460	É por isso que o Patrick
4214460	4216460	tá só errando, né?
4216460	4218460	Não, é o contrário. Ela só tá tirando crítico
4218460	4220460	quando eu tô só errando. Ela tá me compensando.
4220460	4222460	Aí é como se fosse otimista ou pessimista.
4222460	4224460	Eles são...
4224460	4226460	Eles não são pintados.
4226460	4228460	Eles são idênticos
4228460	4230460	a vocês, mas eles têm
4230460	4232460	vários detalhes que eles parecem
4232460	4234460	muito mais humanos
4234460	4236460	do que
4236460	4238460	halflings e elfos
4238460	4240460	orelha é
4240460	4242460	redondinha
4242460	4244460	a menina é baixa, mas ainda
4244460	4246460	é só uma menina baixa, sabe?
4246460	4248460	Embora seja a tua cara.
4248460	4250460	Eu quero... Meu Deus.
4250460	4252460	Eu vou falar isso pra eles.
4252460	4254460	Gente, infelizmente
4254460	4256460	parece que tá todo mundo com cara de
4256460	4258460	humano aqui. Essas nossas versões
4258460	4260460	copiadas e baratas.
4260460	4262460	Depois que ela fala isso, eu quero
4262460	4264460	procurar ver se eu vejo algum
4264460	4266460	outra raça pela cidade.
4266460	4268460	Se eu vejo algum elfo, algum anão
4268460	4270460	alguma outra raça.
4270460	4272460	Nenhum humano.
4272460	4274460	Na taberna, sim. O taberneiro era um anão.
4274460	4276460	E continua sendo um anão.
4276460	4278460	Eles estão diferentes.
4278460	4280460	Só eles estão diferentes.
4280460	4282460	Os três levantam ali, o que seria
4282460	4284460	a outra versão
4284460	4286460	do Luano. Ele faz no ar
4286460	4288460	um movimento de
4288460	4290460	pintar, né? Ele tá tentando se comunicar
4290460	4292460	contigo. Eu quero
4292460	4294460	pegar um papel e escrever
4294460	4296460	Olá, eu sou você. Ele parece
4296460	4298460	não entender o que tu escreveu.
4298460	4300460	Tu escreveu com o pincel.
4300460	4302460	Com alguma coisa da taverna.
4302460	4304460	Ah, beleza.
4304460	4306460	Esse pincel tá com a Trin que tá
4306460	4308460	olhando lá de fora, né? Quer o pincel,
4308460	4310460	senhor Luano?
4310460	4312460	Não, eu não quero fazer
4312460	4314460	palavras gigantes surgirem do céu.
4314460	4316460	Eu quero o pincel. Esse pincel
4316460	4318460	tá visível a eles, não?
4318460	4320460	Esse pincel tá na minha mão.
4320460	4322460	Quando eles notam o pincel, os três
4322460	4324460	levantam e entram na tua direção.
4324460	4326460	Os três estão me vendo, tá.
4326460	4328460	Eu vou tentar
4328460	4330460	conversar com eles. Olá, charás.
4330460	4332460	Pipipipopopó. Eles
4332460	4334460	falam outro idioma. Eu vou tentar
4334460	4336460	desenhar na
4336460	4338460	folha um cartaz dizendo
4338460	4340460	pare, precisamos conversar.
4340460	4342460	Com o pincel. Com o
4342460	4344460	pincel. Na folha, naquela folha.
4344460	4346460	Tá. Eles
4346460	4348460	fazem sinal com a cabeça. Eles parecem que
4348460	4350460	entenderam. Tá. Eu vou
4350460	4352460	chamar os meus amigos.
4352460	4354460	Vou chamar. Luano, que tal?
4354460	4356460	Vem aqui. A gente precisa desenvolver
4356460	4358460	um sistema de comunicação com esses
4358460	4360460	charás idiotas.
4360460	4362460	Eu não tinha conversado com ninguém.
4362460	4364460	Agora que eu entendi que eles não estão se comunicando
4364460	4366460	com a gente. Não. Eu quero
4366460	4368460	falar com um terceiro grupo.
4368460	4370460	Alguém da taberna. Eu quero
4370460	4372460	virar pro taberneiro pra pedir uma cerveja.
4372460	4374460	Ele é seu irmão? É.
4374460	4376460	É um gêmeo separado.
4376460	4378460	Essa é por conta da casa.
4378460	4380460	Ele tá brigando. Ele tá apavorado
4380460	4382460	com tudo que tá acontecendo ali. E agora
4382460	4384460	que eu consegui entender que a gente pode sim
4384460	4386460	estar no nosso mundo. E eles que estão errados,
4386460	4388460	quando eu chegar até eles,
4388460	4390460	eu quero virar a cerveja em um deles. Na Trin, que é menorzinho.
4390460	4392460	É mais fácil de dissolver, né?
4392460	4394460	É. Eu vou pegar o pincel
4394460	4396460	antes. Eu vou fazer um chapéu de professor
4396460	4398460	e botar na cabeça. A Trin falou que
4398460	4400460	a gente tem que desenvolver um sistema e ensinar eles, tal.
4400460	4402460	A Trin, ela vai esfaquear o teu
4402460	4404460	bucho. A Trin, outra Trin, vai esfaquear o teu
4404460	4406460	bucho. Ela ficou muito brava com a tua
4406460	4408460	atitude. Rola dois dedos.
4408460	4410460	Seis e cinco. Ai, doeu.
4410460	4412460	Tu leva uma
4412460	4414460	facada no bucho, assim.
4414460	4416460	Tu já cai de joelho, assim,
4416460	4418460	tentando segurar o teu sangue
4418460	4420460	que não para de escorrer.
4420460	4422460	E tá ali uma menina baixa,
4422460	4424460	toda molhada de cerveja,
4424460	4426460	muito brava. Eu vou pegar
4426460	4428460	o pincel de novo. Primeiro eu vou desenhar um band-aid
4428460	4430460	gigante. Ah, sim.
4430460	4432460	O grupo está hostil e ele vai atacar
4432460	4434460	vocês, tu não vai ter tempo de fazer muita
4434460	4436460	coisa. É, Luano, só pra avisar.
4436460	4438460	Eu vou dar o baú de ouro
4438460	4440460	pra eles. Eu vou empurrar pra eles
4440460	4442460	e fazer algum sinal pra eles
4442460	4444460	pararem. Não parece ter funcionado.
4444460	4446460	Trin, é...
4446460	4448460	Luano, o outro Luano,
4448460	4450460	vai te atacar. Dois dados.
4450460	4452460	Não tenho nem tempo de reação.
4452460	4454460	Caraca, eu vou morrer. Eu vou morrer pro meu gêmeo do mal.
4454460	4456460	O que tal iniciar um combate?
4456460	4458460	Seis e dois.
4458460	4460460	Um acerto
4460460	4462460	simples.
4462460	4464460	Ele veio correndo
4464460	4466460	contra você, segurando
4466460	4468460	o escudo, assim, pra dar aquele ataque
4468460	4470460	de carga, de bater o escudo em ti.
4470460	4472460	E tu fez o quê?
4472460	4474460	Tu desviou e vai atacar ele como?
4474460	4476460	Ou tu vai fazer o quê? Bom, eu tô lutando
4476460	4478460	contra o senhor Luano, que é
4478460	4480460	meio elfo alto, certo?
4480460	4482460	Isso. De armadura pesada.
4482460	4484460	Se eu conseguir desviar
4484460	4486460	e usar a minha adaga contra ele,
4486460	4488460	eu quero utilizar. Se puder
4488460	4490460	atingir áreas sensíveis,
4490460	4492460	bom, vou tentar
4492460	4494460	áreas sensíveis,
4494460	4496460	no geral. Vamos ver o que que os dados...
4496460	4498460	Ok, ok, ok. A gente...
4498460	4500460	Dois dados. Vamos ver o quão sensível foi essa área.
4500460	4502460	Um e
4502460	4504460	seis. Ok. Tu já tinha
4504460	4506460	conseguido ali te desviar e
4506460	4508460	dar um ataque nele.
4508460	4510460	Tu acerta, assim, uma das...
4510460	4512460	Entre as placas de armadura, tu consegue
4512460	4514460	dar uma estocada nele.
4514460	4516460	O Luano atacou a Trin.
4516460	4518460	A Trin atacou
4518460	4520460	o Quetal. O Quetal
4520460	4522460	está indo pra cima do Luano. O que que tu vai fazer?
4522460	4524460	Ele vem com as duas espadas.
4524460	4526460	Ah, eu vou empurrar ele pro lado com o escudo.
4526460	4528460	Jogar ele no chão. Dois dados.
4528460	4530460	Seis e três.
4530460	4532460	Um acerto simples,
4532460	4534460	mas tu consegue evitar os ataques,
4534460	4536460	assim, as espadas que batem. Acaba batendo
4536460	4538460	contra o metal ali. E tu bate
4538460	4540460	com o escudo nele. Quetal, tu tá
4540460	4542460	de joelho, uma mão na barriga,
4542460	4544460	o teu sangue tá escorrendo,
4544460	4546460	e tem uma humana baixa com uma adaga
4546460	4548460	na mão na tua frente. Eu tenho a ideia que ela pode
4548460	4550460	ser muito boa ou muito ruim.
4550460	4552460	Eu tô com certo medo, mas eu vou
4552460	4554460	arriscar. Se é que agora ela tá molhada
4554460	4556460	e ainda acha que ela é um desenho, eu quero
4556460	4558460	passar a mão na cara dela pra tentar, tipo, borrar
4558460	4560460	a cara dela toda, que ela não vai ver, respirar,
4560460	4562460	falar, nada disso. Dois. Um dado tu atributou
4562460	4564460	menos, vai lá.
4564460	4566460	Dois. Tu não consegue borrá-la,
4566460	4568460	tu consegue irritá-la mais
4568460	4570460	ainda. Não dá dano
4570460	4572460	nenhum, mas ela tenta, ela tenta
4572460	4574460	com a adaga assim em cima de ti, mas tu tá com o braço esticado,
4574460	4576460	a adaga corta o ar, assim,
4576460	4578460	e acaba não te acertando de novo.
4578460	4580460	Trin, tu tem ali um
4580460	4582460	Luano do teu lado. Tá.
4582460	4584460	É... uma pergunta.
4584460	4586460	Com quem está o pincel? Ainda
4586460	4588460	está comigo ou o Luano? Não, tá comigo.
4588460	4590460	O Luano, meu amigo, conseguiu
4590460	4592460	pegar. Tá, perfeito.
4592460	4594460	Isso. O Luano, meu elfo, conseguiu pegar.
4594460	4596460	O Luano de chapéu de professor.
4596460	4598460	É um multiverso de Luanos. Isso.
4598460	4600460	Luano-verso. Luano-verso.
4600460	4602460	Tá. Bom, eu vou
4602460	4604460	continuar atacando o Luano.
4604460	4606460	Eu vou dizer, bom, pelo menos
4606460	4608460	eu sempre quis tirar umas porradas mesmo,
4608460	4610460	e vou tentar, com a minha
4610460	4612460	adaga, atacar esse meio-elfo.
4612460	4614460	Em que área? No quadril.
4614460	4616460	Vamos no quadril. Ah...
4616460	4618460	Lembrei-me que tu apanhou na luta
4618460	4620460	anterior, que tu tava ferida, então a partir
4620460	4622460	de agora isso vai te atrapalhar um dado.
4622460	4624460	Triste. Ah, vai gritar só por causa disso.
4624460	4626460	Não.
4626460	4628460	Ela gritou.
4628460	4630460	Golpe com escudo agora foi do lado da tua
4630460	4632460	cabeça, e tudo ficou escuro.
4632460	4634460	Temos o Luano, que tá enfrentando
4634460	4636460	o Quetal.
4636460	4638460	E aí? Tens um Quetal meio
4638460	4640460	ferido na tua frente. Ah, eu vou
4640460	4642460	enfiar o escudo no pescoço dele.
4642460	4644460	Tá. Tu apanhou?
4644460	4646460	Eu desacordei na última luta. Então, um dado.
4646460	4648460	Vamos lá. O Kamete, ele ia
4648460	4650460	ficar uns minutos só. É.
4650460	4652460	Ainda temos uns minutos.
4652460	4654460	Alguém decidiu iniciar um combate muito rápido.
4654460	4656460	Quem foi que fez isso?
4656460	4658460	Quem não acerta os dados?
4658460	4660460	Um dado, vamos lá.
4660460	4662460	Três. Um acerto.
4662460	4664460	Tu quer nocautear o
4664460	4666460	Quetal inimigo, é isso? É. Beleza.
4666460	4668460	Tu desmaia aí. Quetal,
4668460	4670460	do nosso grupo,
4670460	4672460	desculpa ouvir isso, isso tá complicado.
4672460	4674460	O jogador, o Patrick,
4674460	4676460	com o seu personagem Quetal, está diante de
4676460	4678460	uma Trin NPC,
4678460	4680460	e ela tá bem brava contigo, tentando
4680460	4682460	te esfaquear, que tu tá segurando ela.
4682460	4684460	O que que tu faz? Então...
4684460	4686460	Tô curta distância, joelhada, eu quero pegar
4686460	4688460	a espada curta e atacar
4688460	4690460	ela, já que não dá pra borrar a cara dela,
4690460	4692460	tô tentando fazer tudo de... Tô achando que ela é um
4692460	4694460	desenho, comecei a entender que ela pode não ser,
4694460	4696460	então vou atacar como oxigente
4696460	4698460	mesmo. Um dado.
4698460	4700460	Dois. Beleza.
4700460	4702460	Tu cortou pra matar?
4702460	4704460	Sim. O teu corte
4704460	4706460	na barriga dela foi mais profundo do que o que ela
4706460	4708460	fez em ti. Ela tá desacordada
4708460	4710460	agora, perdendo muito sangue. Provavelmente
4710460	4712460	se ela não receber um primeiro socorro,
4712460	4714460	ela não levanta mais.
4714460	4716460	A Trin caiu.
4716460	4718460	Luano, tu derrubou ali
4718460	4720460	o Quetal, e tem
4720460	4722460	um outro Luano vindo em carga com o escudo
4722460	4724460	pra cima de você.
4724460	4726460	Um dado.
4726460	4728460	Um. Ok.
4728460	4730460	Tu vai desacordar essa outra versão
4730460	4732460	sua, ou tu também vai bater
4732460	4734460	pra matar? Eu vou
4734460	4736460	me abaixar pra jogar ele pra trás
4736460	4738460	e cair, quase fazendo
4738460	4740460	suplex nele pra desacordar mesmo.
4740460	4742460	Isso de armadura é algo bem simples,
4742460	4744460	mas ok. Ah, eu me abaixei e ele passou por cima.
4744460	4746460	Eu caí com o peso em cima dele.
4746460	4748460	Beleza.
4748460	4750460	Tu tá vivo, mas com dor no corpo
4750460	4752460	inteiro. O Quetal tá vivo, mas
4752460	4754460	não por muito tempo. Ele tá perdendo muito sangue ali.
4754460	4756460	E a Trin tá desacordada. Ela foi
4756460	4758460	desmaiada. Eu quero primeiro
4758460	4760460	tentar fazer um band-aid com o pincel
4760460	4762460	e colocar no Quetal.
4762460	4764460	Um band-aid mágico, sei lá. Na tua cabeça
4764460	4766460	esse band-aid vai ajudar
4766460	4768460	o Quetal a...
4768460	4770460	É mágico, é isso? Na minha cabeça
4770460	4772460	ele é o melhor band-aid do mundo. Tu
4772460	4774460	consegue, ele é o melhor band-aid do mundo, assim.
4774460	4776460	Parou o sangramento e
4776460	4778460	ele vai ficar alguns minutos sem...
4778460	4780460	rolando um dado só, mas daqui a pouco
4780460	4782460	quando o ferimento
4782460	4784460	fechar um pouquinho, ele vai poder
4784460	4786460	voltar ao normal. Enquanto ele tá mal
4786460	4788460	eu vou tentar acordar
4788460	4790460	a baixinha. Como?
4790460	4792460	Dar uns tapas na cara, assim?
4792460	4794460	Se eu fizer isso, tem uma chance dela achar que eu sou
4794460	4796460	o outro. Ela tá falando
4796460	4798460	quem derrubou foi uma cópia
4798460	4800460	de você, inclusive. Eu falo pra ele
4800460	4802460	jogar cerveja não é uma ideia boa
4802460	4804460	Olha aí. Eu vou puxar
4804460	4806460	o Quetal, eu vou colocar ele do lado dela
4806460	4808460	aí eu vou lá dentro da
4808460	4810460	taberna, vou pegar um
4810460	4812460	barrilzinho, um balde cheio de
4812460	4814460	água e vou jogar nela. Pera aí, que
4814460	4816460	Quetal que você colocou? O outro, né?
4816460	4818460	Não, você. Não, não vou deixar ele me carregar.
4818460	4820460	Você tá lá zoado. Não vou deixar ele me carregar.
4820460	4822460	Ok. A...
4822460	4824460	Tu tu joga água na...
4826460	4828460	Na trim e ela começa
4828460	4830460	meio que a derreter na tua frente.
4830460	4832460	Que bonito. Eu tô vendo ainda
4832460	4834460	aquela porta por onde a gente passou.
4834460	4836460	A porta tá lá, sim. Eu vou pegar
4836460	4838460	o... todas as coisas que eu conseguir
4838460	4840460	vou puxar o que sobrou da trim
4840460	4842460	e colocar de volta dentro
4842460	4844460	do... jogar pela
4844460	4846460	porta e entrar por ela também.
4846460	4848460	Tu tá indo embora com o pincel, o tesouro e a trim
4848460	4850460	Ok. Quetal, tu faz o que?
4850460	4852460	Eu tô indo embora, eu vou junto, pô.
4852460	4854460	Volta aqui. Vem você.
4854460	4856460	Vem bem, vou meio capenga
4856460	4858460	até, seguindo ele. É...
4858460	4860460	Quetal, rola dois dados.
4860460	4862460	Tem que cinco, pelo menos isso,
4862460	4864460	mesmo que não é físico. Tu olha pro
4864460	4866460	horizonte, o sol se pondo.
4866460	4868460	Mesmo o sol tava se pondo durante...
4868460	4870460	Desde o momento que tu saiu.
4870460	4872460	Ele sempre esteve lá numa paisagem
4872460	4874460	estática e tu entra
4874460	4876460	na porta atrás do teu colega
4876460	4878460	e a porta se fecha.
4882460	4884460	Escudo do Mestre. O Escudo do Mestre
4884460	4886460	é aquela estrutura de papelão, madeira que o mestre usa
4886460	4888460	pra esconder as anotações e lançamentos de dados, mas
4888460	4890460	aqui, aqui eu baixo a estrutura e conto pra vocês.
4890460	4892460	Tudo o que aconteceu na
4892460	4894460	aventura. A ideia dessa
4894460	4896460	aventura me surgiu rejogando
4896460	4898460	Dark Souls. Conta
4898460	4900460	a lenda que eles desenvolveram toda uma
4900460	4902460	área e que ela não se encaixou
4902460	4904460	no jogo final, então eles decidiram
4904460	4906460	colocar ela num quadro. Tu acessa
4906460	4908460	ela num quadro lá no jogo.
4908460	4910460	Então é como se tu estivesse dentro de uma
4910460	4912460	pintura. Eu sei que outras fontes
4912460	4914460	da cultura pop
4914460	4916460	já trouxeram essa ideia de
4916460	4918460	viver dentro de quadros. Eu lembro
4918460	4920460	muito, nada a ver com isso, mas
4920460	4922460	daquele filme do Robin Williams
4922460	4924460	que eu acho que é Amor Além da Vida
4924460	4926460	em que a mulher dele pintava quadro
4926460	4928460	ela pintou uma paisagem maravilhosa
4928460	4930460	e que daí o céu pra ele seria
4930460	4932460	morar naquele quadro. Mas
4932460	4934460	a minha ideia, como eu falei, foi questão
4934460	4936460	Dark Souls, aí pensei
4936460	4938460	fantasia medieval. A ideia inicial
4938460	4940460	seria os jogadores
4940460	4942460	entrarem no quadro atrás desse
4942460	4944460	pincel, etc e tal. Só que os
4944460	4946460	jogadores criaram, quando eu falo assim medieval
4946460	4948460	eu não especifiquei medieval RPG
4948460	4950460	guacha, né? Em que tem
4950460	4952460	raríssimas raças
4952460	4954460	dessas que tu vê no D&D, né?
4954460	4956460	A ideia era eu ser
4956460	4958460	pessoas humanos. Mas aí
4958460	4960460	eles foram, ah, porque eu sou um elfo, porque eu sou um
4960460	4962460	halfling. Daí eu pensei, hum...
4962460	4964460	Então essas pessoas não são pessoas.
4964460	4966460	Essas pessoas são pinturas também.
4966460	4968460	Então a ideia... Rick e
4968460	4970460	Morty também tem isso, aquele episódio da bateria,
4970460	4972460	né? É um mundo dentro de um mundo.
4972460	4974460	Então a ideia do quadro era
4974460	4976460	isso, sabe? Um mundo dentro de um mundo.
4976460	4978460	Se não ficou claro ali no final, aquele
4978460	4980460	último grupo que apareceu
4980460	4982460	que era parecido com eles, mas mais
4982460	4984460	humanos, eles eram o grupo
4984460	4986460	original que veio atrás do pincel.
4986460	4988460	O grupo que foi pintado inicialmente
4988460	4990460	porque a ideia é que o pincel
4990460	4992460	tem o poder de criar uma realidade.
4992460	4994460	Olha que absurdo isso. Ele cria
4994460	4996460	uma realidade, mas contida dentro de
4996460	4998460	um quadro. É um item muito
4998460	5000460	poderoso, mas que cria...
5000460	5002460	E daí a ideia é que tu pode criar um quadro dentro
5002460	5004460	de um quadro. A primeira mulher que tava
5004460	5006460	pintando, ela se desenhou naquela
5006460	5008460	paisagem, então a mulher
5008460	5010460	dentro do quadro, que não é exatamente
5010460	5012460	ela, é uma caricatura dela,
5012460	5014460	pega o pincel dela e
5014460	5016460	como era ela pintando um quadro, era...
5016460	5018460	Sabe? Isso foi... Essa ideia
5018460	5020460	desses mundos, eles acabam
5020460	5022460	se estendendo infinitamente. Eu não vou me
5022460	5024460	me adentrar muito nisso
5024460	5026460	aqui, mas saiba que lá no post
5026460	5028460	tem um espaço pra comentários e que eu vou
5028460	5030460	ler e comentar os Negócio Averso
5030460	5032460	eu não sei quando, porque como vocês viram
5032460	5034460	a gente teve três episódios
5034460	5036460	esse é o terceiro episódio extra e
5036460	5038460	agora, quinta-feira,
5038460	5040460	tem mais um! Tem o regular!
5040460	5042460	Tem o normal, tem o
5042460	5044460	Vanilla, porque
5044460	5046460	a gente não para, não para, não para
5046460	5048460	não. Então temos episódios, aí semana que
5048460	5050460	vem uma folga, provavelmente semana
5050460	5052460	que vem a gente organiza os Guaxa
5052460	5054460	Averso e daí depois temos o episódio
5054460	5056460	de Natal pra fechar o
5056460	5058460	ano. Mas por que tivemos três episódios
5058460	5060460	extra, vocês se perguntam? Eu espero que não, né gente?
5060460	5062460	Porque já expliquei isso nos outros dois
5062460	5064460	já expliquei isso na abertura desse, mas
5064460	5066460	a Fanta, maravilhosa!
5066460	5068460	Pra quem for procurar
5068460	5070460	arroba Marcelo Agostinho Fanta
5070460	5072460	vai encontrar o tweet meu de 2014 falando
5072460	5074460	do meu amor pela Fanta
5074460	5076460	eu já falei em outros podcasts que eu gravo
5076460	5078460	tipo no Miçangas, da Fanta
5078460	5080460	ser meu refrigerante favorito
5080460	5082460	de verdade. E de repente os caras estão
5082460	5084460	aqui, sabe? É
5084460	5086460	simplesmente absurdo. Ainda
5086460	5088460	mais apoiando de... Ah, Guaxa
5088460	5090460	tu quer fazer o que? A gente quer divulgar
5090460	5092460	a nossa participação na CCXP Awards
5092460	5094460	21, né? O que
5094460	5096460	que tu quer fazer? Eu queria mais
5096460	5098460	episódios... Nossa, assim, eu não consegui
5098460	5100460	só pegar os episódios que já estavam prontos
5100460	5102460	e lançar. Eu disse, não, se fosse
5102460	5104460	vamos fazer direito. Um episódio
5104460	5106460	no mínimo, a gente faz com aquele
5106460	5108460	Coração Fanta, que foi aquele nosso primeiro
5108460	5110460	das crianças, né? Por me remeter
5110460	5112460	à infância e tal. E os outros dois
5112460	5114460	a gente pegou os que iam sair no ano que vem
5114460	5116460	que são episódios maravilhosos, né? Trouxe pra cá
5116460	5118460	pra vocês estarem ouvindo agora
5118460	5120460	não sei se agora, dezembro, todo mundo consegue
5120460	5122460	ouvir todos os episódios, que eu sei que tem pessoal
5122460	5124460	fechando nota, seja porque é aluno
5124460	5126460	ou porque é professor, a gente tem muito
5126460	5128460	ouvinte professor também, ou por ser
5128460	5130460	final do ano e tal, mas tenho certeza
5130460	5132460	que depois você coloca em dia
5132460	5134460	esses episódios todos
5134460	5136460	e foi, sabe, ver o carinho
5136460	5138460	de vocês nas redes sociais
5138460	5140460	em especial o Twitter, o Instagram
5140460	5142460	os padrinhos acabam cuidando
5142460	5144460	de muita coisa lá, tenho que agradecer eles por isso
5144460	5146460	mas principalmente o Twitter
5146460	5148460	ele eu mantenho completamente
5148460	5150460	pessoal, sou eu que escrevo
5150460	5152460	lá. O carinho de vocês com os
5152460	5154460	RTs, com os comentários
5154460	5156460	com a interação, assim
5156460	5158460	eu mais de uma vez
5158460	5160460	sabe, assim, eu fiquei, caramba
5160460	5162460	o pessoal gosta mesmo
5162460	5164460	sabe que a gente que é produtor de conteúdo
5164460	5166460	quando uma marca aparece pra apoiar a gente
5166460	5168460	porra, é um, sabe
5168460	5170460	é uma realização de um sonho, é aquela
5170460	5172460	é aquela aprovação, é
5172460	5174460	aquela vez que eu participei da rádio, sabe
