start	end	text
3625680	3626380	Desse ano ali
3626380	3627160	Prontinho né
3627160	3628680	As letrinhas
3628680	3629380	Pra tirar
3629380	3630520	Os convites
3630520	3632240	Tem toda uma estrutura
3632240	3633200	Ali desses convites
3633200	3634520	E cartazes
3634520	3634840	Ali
3634840	3636420	São dois acertos críticos
3636420	3638140	Ali por cima
3638140	3639120	Também tu encontra
3639120	3640600	Muitas sementes
3640600	3640960	Assim
3640960	3642280	Vasos
3642280	3642940	Que em vez de ter
3642940	3644300	Tem várias e várias
3644300	3645180	Sementes
3645180	3646300	Sementes dentro
3646300	3647680	De potes
3647680	3648000	Ali
3648000	3649380	Reservados
3649380	3650180	E tu nota
3650180	3650820	Que o
3650820	3652420	Tem essa primeira
3652420	3653280	Sala ali
3653280	3654540	Não tem um corredor
3654540	3655260	Tem uma porta
3655260	3655760	Que leva
3655760	3656900	Pra um outro quarto
3656900	3657820	Vê que tem uma luz
3657820	3658680	Saindo de baixo
3658680	3659240	Da porta
3659240	3660860	E tu escuta
3660860	3662040	Aquela menina
3662040	3663240	Que abordou vocês
3663240	3664200	Eu quero
3664200	3665220	O meu irmão
3665220	3666720	Eu vou te matar
3666720	3668300	Eu
3668300	3669280	Bem
3669280	3670400	Nesse escuto
3670400	3670980	Assim tipo
3670980	3671960	Eu vou te matar
3671960	3672260	Né
3672280	3673200	Não sei se as duas meninas
3673200	3674000	Escutaram né
3674000	3675500	Eu já vou
3675500	3676900	Pra porta ali
3676900	3677720	Já abro a porta
3677720	3679100	Passo correndo
3679100	3679760	Na frente delas
3679760	3680400	E abro a porta
3680400	3681340	Tu vê a cena
3681340	3681580	Da
3681580	3682580	Ruxandra
3682580	3683300	Sentada
3683300	3685000	Numa poltrona
3685000	3685540	E a menina
3685540	3686340	Apontando a arma
3686340	3686780	Essa menina
3686780	3687560	Chora bastante
3687560	3687980	Treme
3687980	3689220	A
3689220	3689960	Ruxandra
3689960	3691260	Tem um sorrisinho
3691260	3692340	Assim no rosto
3692340	3693160	A menina então
3693160	3694020	Se assusta
3694020	3695020	E vira a arma
3695020	3695480	Pra ti
3695480	3696680	Eu vou atirar
3696680	3697160	Em você
3697160	3697740	Não
3697740	3698760	Eu levanto as duas mãos
3698760	3699000	Imagina
3699000	3699700	Não vai atirar ninguém
3699700	3700180	O que
3700180	3700360	Que que
3700360	3700920	Tá acontecendo aqui
3700920	3701560	O meu irmão
3701560	3702240	Eu que
3702240	3702460	Quero
3702460	3703340	O meu irmão
3703340	3703700	Tá gente
3703700	3704760	Pode procurar seu irmão
3704760	3705660	Se ele tá lá embaixo
3705660	3706160	E
3706160	3707780	Mas calma
3707780	3708080	Tipo
3708080	3708360	Vamos
3708360	3708900	Vamos
3708900	3710220	Vamos todo mundo assim
3710220	3710680	Dá um
3710680	3714040	Uma boa respirada
3714040	3714940	Né
3714940	3716260	Respira bem fundo
3716260	3717140	Né
3717140	3718020	Eu olho assim tipo
3718020	3718720	Ruxandra
3718720	3719660	O que que tá acontecendo
3719660	3720880	Ó a Ruxandra
3720880	3721500	Ela é pra ti
3721500	3723080	O irmão dela morreu
3723080	3724180	E ela não tá aceitando
3724180	3724980	Nossa Ruxandra
3724980	3725720	Podia ter falado
3725720	3726660	Com um pouco mais de tato
3726660	3727240	Isso né
3727240	3728740	Coitada da menina
3728740	3729460	Né
3729460	3729860	Tipo
3729860	3730520	Ok
3730520	3731820	Todos
3731820	3733060	Vocês morreram
3733060	3734380	E não estão aceitando
3734380	3734800	Oi
3734800	3735960	A menina
3735960	3737680	Aponta pra Ruxandra
3737680	3738540	E puxa o gatilho
3738540	3739000	Eu
3739000	3739400	Não
3739400	3741180	O que que tu faz
3741180	3741640	Não
3741640	3742440	Eu dou só
3742440	3743420	Eu dou um grito
3743420	3743880	E dou um
3743880	3744340	Sabe tipo
3744340	3745700	Falo um grito de não
3745700	3746340	Assim pra ela
3746340	3746540	Né
3746540	3746680	Tipo
3746680	3747100	Que eu não
3747100	3748260	Eu corro
3748260	3749580	Eu corro na direção
3749580	3751060	Pra tentar impedir
3751060	3752360	Mas provavelmente é inútil
3752360	3752580	É
3752580	3753000	Assim
3753000	3754960	O digão que tava na porta
3754960	3755300	Né
3755300	3756540	Dá aquela empurrada
3756540	3757560	No digão ali
3757560	3758540	E tu vê
3758540	3759340	A Ruxandra
3759340	3760500	Foi atirar
3760500	3761260	Seis tiros
3761260	3761540	Foram disparados
3761820	3763060	Três acertaram
3763060	3765560	Ele roubou a menina
3765560	3765940	No chão
3765940	3766520	Se eu puder
3766520	3767200	Dois dados
3767200	3768220	Teu atributo menos
3768220	3770240	Eu tirei
3770240	3771340	Seis e quatro
3771340	3773180	Bate contra a menina
3773180	3773960	Ela vira a mão
3773960	3774200	Assim
3774200	3775380	Bate com a arma
3775380	3776860	Na tua testa
3776860	3777640	E quem cai é você
3777640	3778260	Eu vou pra
3778260	3779020	Pra cima
3779020	3779720	Agora que eu vi que ela
3779720	3780880	Pegou e bateu também
3780880	3781860	Tipo na Olivia
3781860	3783160	Eu vou pra cima dela
3783160	3783500	Assim
3783500	3783980	Vou tipo
3783980	3784680	Tentar tipo
3784680	3785520	Conter ela
3785520	3786060	Sabe tipo
3786060	3787940	Vou prender ela
3787940	3788760	Assim com os braços
3788760	3790280	A Marina corre pra Olivia
3790280	3791180	E eu falo tipo
3791180	3791500	Para
3791500	3791760	Para
3791760	3792100	Detar a cara né
3792100	3792280	Tipo
3792280	3792760	E aí eu tento tipo
3792760	3792960	Sei lá
3792960	3794320	Abraçar ela assim né
3794320	3794480	Pra
3794480	3796280	Pra impedir ela
3796280	3797620	De se movimentar mais
3797620	3798600	Dois dados de grana
3798600	3800520	Seis e três
3800520	3801480	Um acerto simples
3801480	3802700	Tu imobiliza ela
3802700	3803800	Ela tá se debatendo ali
3803800	3804340	Mas tu tá
3804340	3805640	Tu tá segurando ela
3805640	3805960	Aí eu tipo
3805960	3806680	Começo a falar pra ela
3806680	3806840	Tipo
3806840	3807740	Para que isso
3807740	3808200	Tipo
3808200	3809500	Você tá louca
3809500	3809900	Sabe tipo
3809900	3811220	Atirar assim
3811220	3812520	Nas pessoas né
3812520	3812740	Tipo
3812740	3813940	Só vou pra ela assim né
3813940	3814600	Tipo tanto sei lá
3814600	3816660	Chacoalhar pra ver se ela derruba a arma
3816660	3817140	Sabe
3817140	3817660	E aí eu começo
3817660	3819000	E tipo tentando
3819000	3820020	Sei lá
3820020	3821240	Gritando realmente com ela assim
3821240	3821580	Que eu tô
3821580	3822920	Eu tô assustado
3822920	3825880	Ela tá se debatendo, Marina e Olivia
3825880	3827840	Marina tenta ajudar
3827840	3828140	Olivia
3828140	3831740	Minha cabeça
3831740	3833860	Aí ela apoia
3833860	3835860	A Olivia e fala, Rochandra, que história é essa?
3836360	3837640	Como assim, morto?
3837700	3839780	Pera, a Rochandra levou seis tiros agora
3839780	3841740	É, os três tiros estão escorrendo
3841740	3843520	O sangue dela
3843520	3845760	E ela tá com os olhos fechados
3845760	3846360	Sem caída
3846360	3849240	A Olivia meio que sai
3849240	3851480	Da ajuda da Marina
3851480	3853460	E vai indo até a Rochandra pra ver se
3853460	3855540	Consegue parar o sangramento, tem alguma coisa
3855540	3856920	E no desespero
3856920	3859540	Rola dois dados, Olivia
3859540	3862120	Eu tirei três e um
3862120	3863260	Um acerto simples
3863260	3865220	Tu não consegue parar o sangramento
3865220	3867840	Tu não sente um coração
3867840	3868980	Batendo, inclusive
3868980	3871720	O sangue, ele é um pouco mais viscoso
3871720	3873720	Do que deveria, um pouco mais claro
3873720	3875440	Do que deveria, ele tem uma aparência meio
3875440	3877440	Rosada, quase
3877440	3879780	Mas não há vida neste corpo
3879780	3881460	A Olivia
3881460	3883060	Quando começa a perceber isso
3883060	3885260	Ela começa a entrar em desespero
3885260	3886420	E tá respirando mais rápido
3886420	3889240	Meio que sem saber o que fazer, colocando a mão na cabeça
3889240	3891520	Meu Deus, meu Deus, mataram alguém hoje
3891520	3893080	Digão, a tua
3893080	3895380	Prisioneira, de repente, para de se mexer
3895380	3896340	Aí eu falo assim, tipo
3896340	3899180	Eu vejo que ela tá mais calma, assim
3899180	3900740	Tá calmando, assim
3900740	3902720	Eu vou dando uma afrouxada também, né
3902720	3905040	Tu vê que ela meio que soltou o corpo, assim
3905040	3907280	Ela não tá, como se ela tivesse desacordado
3907280	3909300	Ah, ela desacordou completamente
3909300	3911300	Tá, eu coloco ela no chão
3911300	3912280	Assim, só, tipo
3912280	3915280	Tá saindo bastante sangue da boca dela
3915280	3915740	Assim, pelo
3915740	3917980	Pelo canto da boca
3917980	3919800	E ela tá desacordada
3919800	3921840	Gente, eu vou ver se ela tá
3921840	3923180	Checar o
3923180	3925860	A pulsação dela ali no pescoço
3925860	3927100	Não sente nada
3927100	3929860	Meu Deus, eu encosto a cabeça no ouvido
3929860	3931440	Assim, tipo, no peito dela, pra ver se eu escuto
3931440	3932840	Batir de coração, alguma coisa
3932840	3934780	Tu é atributou mais
3934780	3937360	6 e 3
3937360	3939180	Tu escuta o barulho de alguma coisa
3939180	3941260	Não é um coração, como se algo tivesse
3941260	3942300	Cortando
3942300	3946040	Eu olho assim, tipo, eu falo
3946040	3948480	Olha, eu não aguento mais essas coisas esquisitas
3948480	3949740	Eu falo, tipo, eu falo assim, olha
3949740	3952460	Me desculpa, não é nada disso que você tá pensando, tá
3952460	3954560	E aí eu rasgo, assim, o
3954560	3956460	Sei lá, a roupa dela, alguma coisa ali
3956460	3958380	Tipo, na barriga ali, né
3958380	3960700	Tipo, a camiseta, o que que ela tiver ali
3960700	3962540	Pra ver se acha, tipo
3962540	3963880	Alguma coisa ali
3963880	3965780	Digão, o que é isso? O que aconteceu?
3966400	3968780	Ela caiu, ela tá praticamente morta
3968780	3970440	Mas tem alguma coisa, tipo, dentro dela
3970440	3971240	Não sei, tipo
3971260	3972960	Ou tem algum bicho nela, alguma coisa
3972960	3974180	Bicho? Como assim?
3974400	3976200	Tu vê alguma coisa se movimentar pela barriga dela
3976200	3977580	Eu acho que tu não faz ideia do que seja
3977580	3980200	A Marina chega perto
3980200	3982640	Olha isso aqui, ó, viu essa ondulação aqui
3982640	3985600	Gente, o que que tá acontecendo?
3985740	3986740	Ela põe a mão na cabeça, assim
3986740	3988640	Não, não, isso é um sonho
3988640	3990600	Não é possível, não é possível
3990600	3993180	A Olivia, ela olha pro lado, assim
3993180	3994940	No corredor, naquele meio desespero
3994940	3996440	Que ela não tá escutando direito o que tá acontecendo
3996440	3998460	Ela olha as sementes
3998460	3999920	E daí, sem falar nada, ela chega
4001260	4003060	Ao lado e tenta fazer ela vomitar
4003060	4004360	Não funciona
4004360	4006040	É as sementes
4006040	4008120	É as sementes que tá dentro dela
4008120	4010460	Uma semente, tipo
4010460	4012660	É lendo esse negócio que a gente gola uma semente
4012660	4014500	E cresce uma planta lá dentro da gente
4014500	4016580	Olivia, não existe isso
4016580	4018920	Você tem alguma explicação
4018920	4020020	Pra o que aconteceu hoje à noite?
4020240	4021500	Eu não tenho nenhuma, mas
4021500	4024040	Nossa, meu Deus, o Xandre
4024040	4026340	Eu pergunto pra ela
4026340	4028200	Como é que ela tá? Ela morreu mesmo?
4028200	4029860	A Olivia só tá quieta
4029860	4031100	E tentando ainda fazer
4031100	4032760	Vomitar mesmo que não dê certo
4032760	4033860	Eu olho e falo assim, gente
4033860	4036940	E aí eu olho e falo assim
4036940	4040020	Tava ouvindo um barulho de música alta?
4040260	4041780	Quando deu o som do tiro
4041780	4042840	A música parou
4042840	4045820	Bem, acho que provavelmente vão vir gente daqui a pouco
4045820	4046840	Por causa dos tiros aqui
4046840	4048760	Vão vir verificar o que a gente vai
4048760	4050340	O que a gente vai fazer
4050340	4051860	Tá, me ajuda
4051860	4053860	E eu começo a enfiar o dedo na minha goela
4053860	4055380	Pra tentar vomitar a minha semente
4055380	4057720	Tá, eu assim, por fazer educação física
4057720	4058880	Imagino que eu tenho no mínimo
4058880	4060620	Uma daquelas manobras de primeiro socorro
4061100	4063020	E ter aprendido a fazer alguma coisa
4063020	4064940	Ela comeu essa semente há um bom tempo
4064940	4066820	Mas tu pode tentar forçar ela a vomitar
4066820	4068060	Ela bebeu bastante
4068060	4071820	Eu vou ajudar ela
4071820	4073120	Ver se ela consegue
4073120	4074960	Ok, é ela que tem que conseguir
4074960	4076420	Mas tu tá ajudando ela
4076420	4078720	É muito difícil, então seria um dado só
4078720	4081020	Tá tendo ajuda, dois dados
4081020	4083100	Atributo ou menos, porque é físico isso
4083100	4084940	Vomitar, Olivia, boa sorte
4084940	4087400	Eu tirei 13 e 2
4087400	4088900	Sendo 2 meu atributo
4088900	4090060	2 é um acerto crítico
4090060	4092000	Vazio teu estômago
4092000	4096900	É que tu vomita tudo ali no chão, né
4096900	4098580	A semente tá ali
4098580	4103000	Parabéns pela força de vontade
4103000	4104480	Pra procurar a semente
4104480	4105800	Tu não tem certeza
4105800	4107060	Ok, hum
4107060	4109360	Eu acho que a gente tem que sair daqui
4109360	4111180	Tem que avisar pelo menos Avery
4111180	4112140	Sobre isso
4112140	4115840	Avisar como? A gente vai falar que a irmã dela tá morta
4115840	4116680	E a gente tem que ir embora?
4116680	4118500	E vocês querem só deixar o corpo aqui?
4118940	4119940	Meu, daqui a pouco
4120060	4121680	Com certeza vai ter gente aqui
4121680	4123600	Vamos tentar levar essa menina pro hospital
4123600	4126100	A gente tenta pegar o carro de volta
4126100	4127620	E tentar levar ela
4127620	4129640	Ela não tá mais viva também
4129640	4130920	Mas tem alguma coisa se mexendo nela
4130920	4134320	Então, é isso que eu tô achando estranho
4134320	4135700	Porque não é ela que tá se mexendo
4135700	4137400	É alguma coisa dentro dela
4137400	4140160	Eu procuro perto, assim, se tem algum pedaço de pau
4140160	4142000	Alguma coisa, assim, eu acho que eu já quero
4142000	4143880	Já me, sabe, tipo, me armar
4143880	4145900	Eu pego minha espadinha
4145900	4147100	Tipo o Thundercats, assim
4147100	4149400	Eu vou jogar, falei, ai não droga, isso tá minhas digitais
4149400	4149900	Eu...
4150060	4151760	Imaginando, né, tipo, imagina o digital
4151760	4153620	E aí eu, tipo, guardo ela assim
4153620	4155400	Vou pegar algum pedaço de pau, alguma coisa
4155400	4158040	E já ficar ali numa prontidão
4158040	4160080	Tem um cabideiro, acho que um cabideiro é uma boa arma
4160080	4160840	Peguei, então
4160840	4163220	E eu falo assim, eu acho que a gente tem que
4163220	4164580	Só ir embora daqui
4164580	4168320	A gente chegando lá, a gente faz uma denúncia pra polícia
4168320	4169820	Anônimo
4169820	4171460	E é isso, gente
4171460	4174500	Falando em polícia, o policial disse que tava vindo pra cá
4174500	4176020	Mas a gente passou
4176020	4176840	Eu não vi ele
4176840	4179740	Tem algum sinal de que tinha mais alguém aqui?
4180060	4180840	Nessa sala?
4180940	4181080	Não
4181080	4183680	Ok, a gente vê isso depois
4183680	4187780	A gente precisa ir, o antigão tá certo
4187780	4191760	Eu só quero ir lá no corpo da Ruxandra
4191760	4193880	Eu quero dar uma olhada melhor
4193880	4196360	Naquelas tatuagens dela, você falou que eram todas de rosas, né?
4196600	4196940	Isso
4196940	4199800	Tem alguma outra coisa de marcação
4199800	4201460	Tipo na tatuagem dela, além disso?
4201780	4204220	Não, tô procurando especificamente
4204220	4206160	Eu tô procurando, não sei
4206160	4207340	Às vezes algum
4207340	4209800	Não sei, alguma palavra
4210060	4211860	Número, alguma coisa assim
4211860	4213560	Que dê algum indicativo do que que seja
4213560	4215780	Porque parece que tem alguma relação
4215780	4217220	As rosas lá na frente
4217220	4219940	As rosas que ela tatua, a festa
4219940	4220820	Parece que tem
4220820	4222720	Mas se não tem nada
4222720	4224360	Eu falo depois
4224360	4227520	E assim, tem uma outra coisa muito estranha
4227520	4228540	E aí eu falo pra elas
4228540	4230840	Levanto e vou até o cômodo anterior
4230840	4233340	E chamo elas
4233340	4235240	E quero mostrar pra elas coisas dos
4235240	4236340	Dos
4236340	4238620	Dos coisas
4238620	4239760	Ai, como é que fala?
4240060	4241880	Dos panfletos, né?
4242040	4244160	Ou convites, ou sei lá
4244160	4245400	O que que era que tinha ali
4245400	4247620	Poster, alguma coisa assim que era
4247620	4250300	Que tava ali pra mostrar pra elas
4250300	4251320	Tipo assim
4251320	4253600	Eu sei que tem uma pessoa que gosta de coisa vintage
4253600	4255200	Mas isso daqui não parece velho
4255200	4256720	Isso aqui é velho
4256720	4260260	Talvez é algo de família há muito tempo
4260260	4262360	Mas a Avery falou
4262360	4264040	Que elas não são daqui
4264040	4265920	Que elas são de fora
4265920	4268580	Ah, o cara me falou também
4268580	4269780	Que essa festa
4270060	4270880	Parece que
4270880	4274260	Já aconteceu em outros países
4274260	4275800	Aconteceu no México
4275800	4277720	Ele falou coisa de 30 anos atrás
4277720	4279960	Aqui tá coisa de 300 anos atrás
4279960	4280460	Ok
4280460	4282600	Vocês querem pegar um pra levar?
4283680	4285360	Vou, acho que é uma boa
4285360	4287300	Acho que a gente podia pegar alguns desses daqui pra levar sim
4287300	4289720	Eu quero dar uma olhada, analisar
4289720	4291020	Ver se a gente consegue
4291020	4293540	Ver alguma coisa ali
4293540	4294940	Além dos cartazes
4294940	4297340	Eu acho que a gente podia só pegar a Marina e ir embora
4297340	4299520	A gente pode dar uma olhada melhor depois, não sei
4299520	4301920	Tô achando estranho que não chegou ninguém até agora aqui
4301920	4302960	Tá bom, tá bom
4302960	4304940	Vamos tentar sair daqui
4304940	4308280	A Olivia, ela para um pouco antes de vocês chegarem
4308280	4309740	Ela volta até lá
4309740	4312520	E vai pegar a chave do carro que tava com a Ruxandra
4312520	4313580	Boa
4313580	4314940	E eu coloco
4314940	4317820	Ela olha meio triste pro corpo da Ruxandra
4317820	4319880	Ela pega a rosa que ela tinha pego
4319880	4322380	Lá fora e coloca no colo dela
4322380	4323940	Dá uma última olhada e vai embora
4323940	4325780	Bem, o Diggle vai na frente
4325780	4327100	Tipo ali, né
4327100	4330020	Andando com aquele cabideiro assim, tipo meio que pra baixo
4330020	4331220	Meio que pra disfarçar, né
4331220	4333660	E vai tentar saindo dali e já ir
4333660	4335360	Por detrás mesmo da casa
4335360	4337380	Pra não ver se não encontra ninguém da festa
4337380	4339100	Vocês estão descendo a escada
4339100	4341760	O Carlos aparece, numa mão ele segura
4341760	4343520	Uma rosa, na outra ele
4343520	4345880	Segura a barriga pra não cair tudo que tá lá dentro
4345880	4347200	Tá sangrando bastante
4347200	4348880	Ele olha pra Marina
4348880	4352100	Oh, uma rosa
4352100	4354480	Gente
4354480	4357080	Gente, agora eu sei
4357080	4358900	Gente, é correr, tá
4358900	4360400	Tipo, correr
4360400	4362460	No meu ritmo, né
4362460	4364200	E aí eu falo pra elas
4364200	4366580	Eu pego, tomo a frente ali e vou
4366580	4368440	Eu vou pra gente ir embora dali
4368440	4370380	Vai ser mais rápido ainda a escada
4370380	4371740	É, ela começa a correr também
4371740	4374760	Eu quero correr, Guaxa, passar por detrás da casa
4374760	4376060	E tentar chegar até o carro
4376060	4376980	Perfeito
4376980	4379420	Deve ter uma saída lateral pela cozinha, né
4379420	4380980	Tu não vai nem usar a saída que tu entrou, é isso?
4381320	4383840	Exato, pra ver se eu encontro o mínimo de gente
4383840	4385480	As outras duas juntas, né
4385480	4386200	Sim
4386200	4386960	Sim, incluindo a gente, né?
4386960	4389400	Eu vou correndo e vou dando uma olhada pra trás
4389400	4390400	Ver se elas tão acompanhando
4390400	4393780	Não, eu vou segurando na camiseta da pessoa da frente
4393780	4394700	Pra não se perder
4394700	4396860	Digam, a hora que tu sai da casa
4396860	4399360	Tu vê, de um lado tem lá o
4399360	4401700	O galpão, né? Tu vê a parte de trás
4401700	4403780	Desse galpão, a música já parou
4403780	4405340	As luzes lá estão
4405340	4406760	Apagadas, né?
4407380	4408360	E do outro lado
4408360	4411220	Pra onde teu olho alcança, rosas
4411220	4413360	Mas, cadê o caminho
4413360	4414120	Pro qual a gente veio?
4414760	4416940	Eu não vejo aquela estradinha pro qual a gente passou
4416960	4418620	No meio das rosas, agora é tudo rosa
4418620	4420200	Tem uma estrada que liga
4420200	4422120	A casa que vocês estavam
4422120	4424240	Pro galpão
4424240	4426440	Mas fora isso, rosas
4426440	4427740	Eu falo pra elas, né?
4427800	4431320	Gente, cadê o nosso carro? Cadê o caminho pra casa?
4431440	4432220	O carro tava
4432220	4433960	E aí ela olha assim
4433960	4436420	Tava pra lá, vocês lembram?
4436540	4438860	Eu pego a chave e tento apertar o botão do alarme
4438860	4439640	Pra ver se ele
4439640	4441280	Responde
4441280	4444820	Não, você escuta um grito ao longe
4444820	4446540	No meio das rosas, assim
4446960	4448640	Uma mão tentando sair
4448640	4451000	Mas ela cai, desfalecida
4451000	4452800	Gente, qualquer lugar é melhor que aqui
4452800	4455340	Não dá pra atravessar o campo de rosas
4455340	4456080	A gente vai pra onde?
4456360	4457740	Pra longe dessa casa
4457740	4459660	Não sei, tem alguma coisa aqui
4459660	4462700	Tem algum caminho que eu acho que eu consigo ver por ali?
4463760	4465140	Eu pergunto na verdade pro Marino
4465140	4467640	Mas Marino, você tá vendo algum caminho
4467640	4469200	Além de levar pro galpão?
4469360	4470700	Tem algum outro lugar pra onde a gente pode sair?
4471240	4472100	Eu perguntei pra Marino
4472100	4473400	Marino, quer rolar duas naves?
4474600	4475920	Eu tirei cinco e um
4475920	4478240	Tu não vê um caminho pra fora
4478240	4480920	Desse lugar ali, dessas duas construções
4480920	4483160	Tu vê lá na pista de dança
4483160	4484320	Gente caída, né
4484320	4486420	Ou no sofá, ou no chão, assim
4486420	4488580	Não tem ninguém
4488580	4489680	Em pé ali
4489680	4492180	Tu vê alguma movimentação na frente da casa
4492180	4493500	Mas foi rápido
4493500	4496220	Não parece mais ter saída
4496220	4497300	Eu não sei
4497300	4500400	Parece que eu vi alguma coisa
4500400	4501740	Ali na frente da casa
4501740	4504980	Será que é aquele policial?
4505040	4505720	Eu acho que é
4505720	4506720	Nossa melhor chance
4506720	4507320	Tá, então
4507320	4509900	Eu vou indo até lá
4509900	4511880	Fica atrás de mim
4511880	4515340	E aí eu vou indo em direção ao lugar que a Marino indicou
4515340	4517400	Vocês seguem esse caminho
4517400	4520020	E dão de frente pro policial
4520020	4521340	Pro ex-policial
4521340	4523360	Ele olha pra vocês com uma cara assustada
4523360	4524960	Ele cai de lado
4524960	4528780	Everly então limpa a espada de sangue
4528780	4530180	Coloca na bainha
4530180	4530720	E diz
4530720	4532440	Olhando nos olhos do Digão
4532440	4534000	Doce ou travessura?
4534000	4535700	O que você faz?
4535720	4536680	O que vocês fizeram com a gente?
4536900	4541540	Eu aponto o dedo pra cara dela
4541540	4543540	O que vocês fizeram com a gente?
4543680	4544520	O que tá acontecendo aqui?
4544740	4546000	Parou de brincadeira
4546000	4547920	Isso não tá mais nada engraçado
4547920	4549280	Resumindo
4549280	4552100	A gente preferia que vocês tivessem comido a semente
4552100	4554480	Seria uma morte muito mais bonita
4554480	4556780	Mas não podemos deixar vocês irem embora
4556780	4559280	Se eu só nascer e vocês não comerem a semente
4559280	4560460	Vocês ganham
4560460	4562540	E num caminho alternativo
4562540	4564840	Vocês podem morrer aqui
4564840	4564880	E aí?
4565720	4567000	Everly saca a espada
4567000	4568880	Digão pega assim
4568880	4570540	Tal qual
4570540	4574080	Um punhando como se fosse um taco de baseball
4574080	4576320	Tipo o cabideiro
4576320	4576840	Fala assim
4576840	4579280	Eu acho que a gente tem uma outra opção
4579280	4582720	E um tuto vai bater na cabeça dela
4582720	4584440	Vai tacar ou vai lutar como se fosse uma espada?
4584460	4585700	Não, vou lutar como se fosse uma espada
4585700	4589040	Vou dar uma tacada de baseball na cabeça dela
4589040	4590100	Eu posso ajudar?
4590260	4590920	Ajudar como?
4590920	4593200	Eu pego a coisa mais próxima que eu tenho
4593200	4594040	Que é minha jaqueta
4594040	4595600	Eu quero tacar na caixa
4595720	4596220	A cara dela
4596220	4597000	De Everly
4597000	4598560	Pra distrair
4598560	4600300	Enquanto o Digão vai atacar
4600300	4602300	Rola um dado
4602300	4603740	Se tu tiver um acerto
4603740	4605380	Tu dê um dado pra ele
4605380	4607740	Eu tirei quatro
4607740	4609480	É, não foi o caso
4609480	4611440	O casaco cai assim meio pulado
4611440	4612740	Marina tem alguma ideia?
4613520	4615260	Ela ia tentar atacar
4615260	4617820	Se tiver pedra, ela quer atacar uma pedra
4617820	4618840	Na direção
4618840	4621660	Ok, então você faz o ataque depois
4621660	4622560	Digão
4622560	4623740	É uma katana
4623740	4625500	Muito bem afiada
4625720	4626840	Um dado
4626840	4628820	Quatro
4628820	4630560	Perfeito
4630560	4633760	Como é que essa katana não cortou o teu cabideiro
4633760	4634680	E tu acertou um golpe?
4635000	4636840	Tu não derrubou nem venceu essa luta ainda
4636840	4638980	Mas tu vai dar o primeiro golpe como aconteceu
4638980	4640180	O que eu tentei fazer
4640180	4645180	Aproveitando que ela foi esticar o braço
4645180	4646340	Pra bater em mim
4646340	4650100	Eu fui tentar chegar mais próximo
4650100	4651640	Pro meu corpo bater
4651640	4652100	Na verdade
4652100	4654160	O cabo da espada
4654160	4655400	Batendo na lateral minha
4655400	4656880	Ou o braço mesmo
4656880	4658200	Bater na minha lateral
4658200	4660380	Enquanto eu ia bater com o
4660380	4662140	O coisa na cabeça dela
4662140	4664120	Talvez não consiga bater mesmo
4664120	4666520	Mas talvez ela consiga me projetar mais pra frente
4666520	4668060	E empurrar, tipo, sei lá, pro lado
4668060	4669520	Alguma coisa assim, né
4669520	4671480	Não sei se dá ângulo pra bater
4671480	4674780	Mas eu faço isso pra evitar que ela acerte a parte de corte em mim
4674780	4676240	Ok
4676240	4677500	Marina
4677500	4679860	Eu quero ver se tem alguma
4679860	4682800	Uma pedra
4682800	4684600	Mas ela quer tentar chegar por trás
4684600	4687680	Como eles tão lutando
4687680	4689900	Por trás pra tentar dar na cabeça
4689900	4690740	Ok
4690740	4691820	Um dado
4691820	4693920	Eu tirei cinco
4693920	4695180	É, Everly
4695180	4697140	Nota da tua aproximação
4697140	4699200	Da dar um passo pro lado, assim
4699200	4701680	Tenta te chutar ali
4701680	4703540	Dar uns passos pra trás
4703540	4706300	Tu sente vários espinhos, assim
4706300	4708600	Acertando a tua perna, assim
4708600	4709500	Te despertando
4709500	4711320	Quando tu te aproximou ali
4711320	4713500	Como até se as rosas tivessem
4713500	4714000	Se projetado
4714000	4714560	Se projetado
4714560	4715300	Um pouco pra frente
4715300	4716540	Pra te acertar ali
4716540	4719020	Tu sente o sangue ali no teu pé
4719020	4720500	É...
4720500	4720920	Olivia
4720920	4721940	Eu queria...
4721940	4724540	O quão próximo, Everly, está das rosas?
4724880	4725560	Tá bem próximo
4725560	4727740	Eu quero tentar empurrar ele
4727740	4729180	Pra cima das rosas
4729180	4729880	Um dado
4729880	4730820	Pode dar errado
4730820	4733060	Eu tirei cinco
4733060	4733960	Cai
4733960	4735020	É...
4735020	4736260	Em cima das rosas ali
4736260	4736840	Espeta
4736840	4738100	Teus braços
4738100	4738840	O teu rosto
4738840	4740340	Mas não acerta
4740340	4741640	Everly
4741640	4742020	Digão
4742020	4744320	Bem, eu mudo a pegada do coisa
4744320	4744540	Eu tava pensando
4744560	4745680	Um taco de beisebol, né?
4745940	4747200	Já que a gente faz
4747200	4750300	Vários esportes
4750300	4750840	Ali, né?
4750860	4752960	Tipo, na educação física ali, né?
4753000	4754040	Tipo, eu vou mudar
4754040	4755680	A pegada, assim
4755680	4756560	Pra como se fosse um
4756560	4758180	Um taco agora, tipo, de golfe
4758180	4759540	Eu quero dar, tipo, na perna
4759540	4761300	Tipo, de Avery
4761300	4762660	Pra, tipo, derrubar
4762660	4763920	Aproveitar que, sei lá
4763920	4765240	Ela vai, provavelmente, vir com a espada
4765240	4767980	Eu vou baixar e tentar bater com o...
