start	end	text
3491940	3494200	Perguntar como é que ela tá se sentindo.
3494940	3496240	Qual o problema de vocês?
3496860	3497640	Você se calma.
3498160	3499520	Um casamento...
3499520	3501140	Do que vocês estão falando aqui?
3501800	3503860	Um casamento foi feito pra falar de amor.
3504400	3505860	E vocês estão pensando em alianças.
3506400	3508380	Veja a noiva. Veja isso.
3508840	3509980	Olha esse nível de absurdo.
3510380	3511960	Se o casamento é pra ter a bênção,
3512560	3514180	quem é que vai abençoar esse casamento?
3514600	3515660	Quem de vocês aqui
3515660	3517280	tá pensando nisso?
3517840	3520020	Não. Estou pensando em coisas mesquinhas.
3520040	3522340	Se for assim, faça um contrato.
3522920	3524260	Faça um termo de não agressão.
3524620	3525840	Não vinculem duas pessoas
3525840	3528080	que se odeiam. Não é disso
3528080	3530100	que se trata. Não é disso que tem que ser o amor.
3530340	3532020	Dois dados. E aí, o teu atributo
3532020	3533240	é o menos, porque vai se atacar.
3534380	3535080	Seis e um.
3535340	3537820	Um segundo, o Gabriel tá em cima de ti
3537820	3539760	com aquela espada de fogo, mas
3539760	3541400	tu solta a mão
3541400	3544100	de uma das tuas amigas ali,
3544420	3545760	onde a espada bate
3545760	3548220	e acerta o chão ali,
3548220	3550020	fazendo um rastro de fogo,
3550040	3550840	ou o quê?
3551440	3554040	Vocês mortais, por que se metem
3554040	3555960	nos assuntos que não são do seu domínio?
3556000	3558100	Ela é nossa amiga. Tudo que ela faz interessa
3558100	3560500	a gente e a gente ama ela. E ela tá claramente...
3560500	3561520	Ela não quer casar com você.
3561900	3563740	Ela tá toda borrada chorando aí.
3563960	3565240	Lilian, fala alguma coisa.
3565500	3567620	Lilian, se não é verdade, isso aqui
3567620	3569980	eu mostro o convite com os
3569980	3570840	dizeres da Tess.
3571240	3572820	Ela vai até frente?
3572840	3575960	Eu escrevi, mas...
3575960	3577880	Eu não mandei. Fiquei com medo.
3577880	3580020	Mas seu coração queria mandar e por isso que chegou na gente.
3580040	3582000	Meu coração mandou isso
3582000	3582960	pra vocês?
3583420	3586160	Na verdade foi o Silvio, mas é a mesma coisa.
3586400	3588100	Silvio? Quem é Silvio?
3588440	3589480	Foi o coração dela.
3589780	3591620	E é isso que vocês precisam saber.
3591720	3594020	O importante é, ela não quer casar com você.
3594440	3595160	Fala, Lilian.
3595540	3598040	Ele abre os braços mostrando os músculos.
3598620	3599360	Olhem pra mim.
3600120	3602060	Quem não iria querer se casar comigo?
3602420	3604120	Grande bosta isso aí, cara.
3604360	3606280	Você parece que saiu de um BBB.
3606660	3608180	Nessa época não existia BBB, né?
3608180	3608820	Não.
3610040	3612420	Esse cara parece que saiu de uma balada
3612420	3614800	com um tóxico.
3615120	3616180	Olha só a cara dele.
3616420	3617540	Eu vou olhar pra ele e falar.
3618100	3620440	Você sabe que o Schwarzenegger é bem mais forte que você, né?
3620600	3622400	Alguém enrola dois dados pelo grupo
3622400	3624800	que ela tributou mais pelas ofensas.
3625020	3626280	Vai lá, Isis.
3627980	3629320	Eu tirei 5 e 1.
3629640	3631400	Ele dá uma murchada, assim.
3631500	3633280	Você vê que ele distensiona
3633280	3634120	um pouco os músculos.
3634320	3636340	Fala assim, cada um tem suas preferências.
3636340	3638360	A questão é que a preferência dela não é você.
3638560	3639980	Ele ajoelha.
3640040	3641640	Ele sempre fica mais próximo de vocês.
3642220	3643280	Dobra um joelho, né?
3643320	3645000	Pra poder olhar vocês mais nos olhos.
3645380	3646100	Porque ele é muito alto.
3646420	3648260	Eu também não queria estar aqui não, querida.
3648580	3648780	Oi?
3649300	3650640	Eu não queria casar.
3650880	3652520	Ele também não quer casar, gente.
3652540	3653120	É mentira.
3653200	3655480	Como é que vocês querem obrigar duas pessoas a casarem?
3655480	3656720	É mentira dessa humana.
3658080	3659180	Muito engraçada.
3659360	3660760	Eu vou me casar.
3660880	3664080	Você também tem que falar a verdade do seu coração, Gabriel.
3664180	3665800	Meu coração é o contrário de vocês.
3665800	3667980	Quem eu amo não me ama.
3668440	3669720	Então não existe o amor.
3670040	3670480	Acredite.
3671140	3673180	E você tentou lutar por isso, pelo menos?
3673920	3676340	Eu nunca sabia se a linha me amava também.
3677080	3679240	Eu amei ela por anos.
3679780	3681640	Nós três amamos ela por anos.
3682220	3683200	E mesmo assim a gente não sabia.
3683320	3684360	E a gente tá aqui lutando.
3685020	3686220	Você desistiu do seu amor assim?
3686300	3689040	Essa idiotice de achar que só existe o preto e o branco.
3689320	3691060	O amor, o amor, ele tá em todo lugar.
3691680	3693080	Você já viu, por acaso,
3693360	3694940	o quanto de gente ama
3694940	3696660	e que ama várias coisas.
3696660	3698700	A gente pode amar mais de uma pessoa.
3699020	3699660	A gente pode amar...
3700040	3700780	Vários animais.
3700880	3701940	A gente pode amar a vida.
3702300	3703300	Quantas pessoas te amam.
3703400	3705600	Quanto de oração não deve receber o Arcângel Gabriel
3705600	3707080	pra você falar que não tem amor?
3707460	3711080	É muita mesquinharia achar que amor é uma coisa que...
3711080	3712200	que só tá em um lugar.
3712540	3713500	O amor tá em todo lugar.
3713780	3714640	A Andy tá puta.
3715120	3715380	Né?
3715640	3718840	Lá no fundo da igreja já tem anjo e demônio brigando, assim.
3719840	3721500	Não briguem, gente.
3721720	3722520	Não briguem.
3722660	3724320	Qual o problema de vocês?
3724320	3726480	Vocês podem ser amigos
3726480	3729400	sem precisar ter um casamento de duas pessoas que não se amam.
3729520	3730000	Mortais.
3730040	3731040	Obrigado.
3731040	3732040	Obrigado mesmo.
3732040	3735040	Mas a cerimônia precisa ser realizada.
3735040	3737040	Então eu peço que vocês vão embora.
3737040	3738040	Eu?
3738040	3739040	Lílian.
3739040	3740040	Fala alguma coisa, Lílian.
3740040	3741040	Pela gente.
3741040	3745040	Eu vim pra Terra para ver como eram os humanos.
3745040	3749040	Eu vivi momentos incríveis, mas eu tenho obrigações.
3749040	3753040	Do que adianta obrigações se você vai ser infeliz pro resto da sua vida?
3753040	3754040	Eu faço assim.
3754040	3755040	Eu pego a Isis e falo
3755040	3756040	Vai lá, Isis.
3756040	3758040	E empurra ela em direção a Lílian.
3758040	3759040	Eu vou indo me aproximando.
3759040	3760040	Ô, Gabriel.
3760040	3761040	Eu seguro.
3761040	3762040	Gabriel.
3762040	3763040	Gabriel.
3763040	3764040	Calma, Gabriel.
3764040	3765040	Eu não vou machucar ela.
3765040	3766040	A gente se ama ela.
3766040	3767040	Eu sei.
3767040	3768040	Mas vocês conversaram depois do casamento.
3768040	3769040	Pessoal.
3769040	3770040	Não.
3770040	3771040	Eles chamam os anjos e os demônios ali.
3771040	3772040	Vão pra cima de você.
3772040	3773040	Fizem uma barreira.
3773040	3774040	E ele tá se afastando.
3774040	3775040	Gabriel.
3775040	3776040	E o mundo vai acabar se você casar.
3776040	3777040	Não é ao contrário?
3777040	3778040	Não.
3778040	3779040	É a informação do Silvio.
3779040	3780040	Vocês vão acabar um casamento sem amor entre duas pessoas totalmente diferentes.
3780040	3781040	Isso vai dar ruim.
3781040	3782040	Vocês têm que lutar pelo amor.
3782040	3783040	Não.
3783040	3784040	Não.
3784040	3785040	Não.
3785040	3786040	Não.
3786040	3787040	Não.
3787040	3788040	Não.
3788040	3789040	Não.
3789040	3790040	Não.
3790040	3791040	Não.
3791040	3792040	Vocês têm que lutar pelo amor de vocês.
3792040	3793040	Gabriel.
3793040	3794040	Você tem que tentar de novo.
3794040	3796040	Eu não acredito que seres imortais são tão burros.
3796040	3797040	Ô.
3797040	3802040	Vocês estão sendo empurrados pra fora ali da igreja por anjos e demônios.
3802040	3803040	Eu não vou pedir nem pra rolar dado.
3803040	3804040	Sim.
3804040	3805040	Porque você não tem chance nenhuma.
3805040	3806040	Eu sei lá.
3806040	3807040	Eu grito assim.
3807040	3808040	Eu te amo, Lilian.
3808040	3809040	Para com isso.
3809040	3810040	Eu te amo, Lilian.
3810040	3811040	Também grito.
3811040	3812040	Eu amo todo mundo.
3812040	3813040	Alguém rola um dado pelo grupo.
3813040	3814040	Um dado só.
3814040	3815040	É pra ser mais.
3815040	3816040	Se for mais, vai Isis.
3816040	3817040	Vai Isis.
3817040	3818040	É mais.
3818040	3819040	É mais.
3819040	3820040	Quatro.
3820040	3821040	Aê.
3821040	3822040	Gabriel tá lá, querendo continuar.
3822040	3823040	A Lilian corre entre aquela muvuca de gente.
3823040	3824040	Afastando todo mundo.
3824040	3825040	O pessoal parece ter meio que medo dela.
3825040	3826040	Até que ela chega e abraça vocês três.
3826040	3827040	A gente abraça de novo.
3827040	3828040	De volta.
3828040	3829040	Eu tava tão com medo de te perder.
3829040	3830040	Eu não posso desistir do casamento.
3830040	3831040	Eu...
3831040	3832040	Você pode desistir.
3832040	3833040	Eu...
3833040	3834040	Eu...
3834040	3835040	Eu...
3835040	3836040	Eu...
3836040	3837040	Eu...
3837040	3838040	Eu...
3838040	3839040	Eu...
3839040	3840040	Eu...
3840040	3841040	Eu...
3841040	3842040	Eu...
3842040	3843040	Eu...
3843040	3844040	Eu...
3844040	3845040	Eu...
3845040	3846040	Eu...
3846040	3847040	Eu...
3847040	3848040	Eu...
3848040	3849040	Eu...
3849040	3850040	Eu...
3850040	3851040	Eu...
3851040	3852040	Eu...
3852040	3853040	Eu...
3853040	3854040	Eu...
3854040	3855040	Eu...
3855040	3856040	Eu...
3856040	3857040	Eu...
3857040	3858040	Eu...
3858040	3859040	Muito bem...
3859040	3860040	Muito bem...
3860040	3861040	Quase morri...
3861040	3862040	Até reforço...
3862040	3863040	Não...
3863040	3864040	Por quê!?
3864040	3865040	Pelo nosso acordo...
3865040	3866040	Os dois teriam que desistir.
3866040	3867040	O Gabriel não vai.
3867040	3868040	Mas a gente convence ele...
3868040	3869040	Quem é essa pessoa que ele gosta!?
3869040	3870040	Eu não sei...
3870040	3871040	O Gabriel sempre gosta...
3871040	3872040	O Gabriel, quem é que você ama?
3872040	3873040	Ele...
3873040	3874040	Fica rumorizado.
3874040	3875040	É...
3875040	3876040	O que a diferença faz?
3876040	3877040	Isso é um casamento.
3877040	3878040	A diferença é que, se ela tiver aqui...
3878040	3879920	todo por você. Cola dois dados.
3881460	3882060	Seis e
3882060	3883600	dois. Vocês notam
3883600	3885920	aquela cara confiante
3885920	3888200	do Gabriel vacilar. Ele veio?
3889000	3890200	Ele nos trouxe
3890200	3892120	aqui. Isso, ele trouxe a gente pra impedir
3892120	3894220	o casamento. É por isso que ele queria.
3894540	3895980	Ele também se ama,
3896040	3898300	ele não quer o casamento. É por isso.
3898680	3900200	Vocês podem casar aqui e agora.
3900760	3901200	Eu
3901200	3903560	abro mão do casamento, então.
3904400	3905980	Eu vou aceitar um contrato simples
3905980	3907580	no papel. Ele olha pro
3907580	3909460	Andy. Está desfeito.
3909960	3912200	Vê que os demônios começam a sumir no chão,
3912340	3914480	os anjos começam a voar pela janela,
3915500	3916360	o lugar
3916360	3917400	que estava tudo iluminado
3917400	3919780	começa a ficar mais escuro.
3920900	3921900	O Gabriel,
3922100	3924440	ele anda até vocês. Obrigado.
3924440	3926560	E ele continua indo embora.
3926840	3928600	Ele está lá embaixo. A força dele
3928600	3930580	caiu no elevador. Ele vai gostar
3930580	3932660	que você leve pra ele. E está só vocês
3932660	3934640	ali naquela igreja com a Lily.
3934900	3936280	Eu estou chorando, agarrando os dois.
3936360	3937260	Eu falei, ainda bem.
3937580	3939720	A gente conseguiu. Andy, você é demais.
3940960	3942240	Abraço eles. Eu amo vocês.
3942380	3943140	Eu amo vocês.
3943860	3945480	Eu amo muito vocês.
3946100	3947500	Lilian, você está bem? Estou.
3947960	3950900	E agora a gente vai ficar juntos.
3951660	3951880	Né?
3951880	3953780	Para. Para quem que era o convite?
3953880	3955000	Estava inscrito.
3955640	3957240	Não? Estava no singular.
3957680	3959140	Não chegou a...
3959140	3961220	Só chegou a parte de dentro.
3961260	3964000	Eu não sou humana. Vocês sabem
3964000	3965240	disso. Sim.
3965500	3967500	Agora sabemos. Isso não é um problema.
3967660	3969540	Não. Eu não entendo
3969540	3971620	muito das coisas humanas.
3971880	3973800	Já que passei mais tempo
3973800	3975820	no inferno do que na Terra.
3975920	3977360	É por isso que eu não sabia usar micro-ondas.
3977660	3979780	Ai, agora me caiu
3979780	3981520	uma fiche. Estou
3981520	3983680	realmente envergonhada.
3983760	3985320	Lilian, quem você escolheu?
3985480	3987060	Escolheu. A gente ama todos.
3987060	3989020	Não precisa escolher, gente.
3989480	3991440	De onde eu venho, ninguém
3991440	3992560	é igual a ninguém.
3993200	3994960	As pessoas são únicas.
3994960	3997020	E tem criaturas assim.
3997500	3999020	Inexplicáveis.
3999420	4001960	Eu juro que não foi de maldade.
4002860	4003460	Vocês são
4003460	4005340	três pessoas separadas.
4005800	4006900	É isso mesmo?
4007080	4007500	Pois é.
4007500	4012660	É que desde o primeiro dia
4012660	4015580	eu sempre os vi como uma criatura
4015580	4016280	só.
4016840	4018880	Bem, a gente vivia juntos, né?
4019540	4021460	Eu acho que essa interpretação
4021460	4022180	não está tão errada.
4022180	4023400	Eu apareço mais forte.
4024220	4025760	Vocês começam a ir embora dali.
4026020	4026740	Não sei como.
4027500	4028220	Não tem um carro.
4028300	4030360	E o carro que está no meio do prédio
4030360	4031620	não tem como descer, né?
4031940	4033260	Ah, a gente vai andando.
4033940	4036540	Vai ser o táxi mais caro da história.
4037000	4039320	Naquela igreja, um tempo depois,
4039680	4040680	estava sentado
4040680	4042700	Morte e Gabriel.
4043280	4045620	E o Morte fala o seguinte.
4046180	4047620	E daí eu expliquei, sabe?
4047840	4048920	Não tudo, eu acho.
4049240	4051920	Mas o conceito de alma gêmea no mundo espiritual
4051920	4054640	é quando uma alma divide dois corpos, sabe?
4055140	4056880	Pessoas que, na conta do mundo,
4057000	4057480	são uma alma gêmea.
4057500	4059480	E essa é a primeira vez
4059480	4061660	que me deparo com almas trigêmeas.
4061740	4063240	E os dois se abraçam ali.
4087500	4094600	E o que eu faço?
4094600	4100060	Eu me deparo com almas trigêmeas.
4100060	4100120	E eu me deparo com almas trigêmeas.
4100120	4100140	E o que eu faço?
4100140	4100280	Eu me deparo com almas trigêmeas.
4100280	4101740	Escudo do Mestre.
4102980	4104660	Escudo do Mestre é uma estrutura de papelão de madeira
4104660	4105700	que o Mestre usa para fazer as notações
4105700	4107580	nas sementes de dados, mas aqui eu bato estrutura
4107580	4110080	e conto para vocês tudo o que aconteceu nesta aventura.
4110620	4111380	Eu estava um dia
4111380	4113600	vendo uma live de RPG
4113600	4115460	lá no Forja do Mestre
4115460	4117480	e estava jogando a Anda,
4117500	4120040	do pausa para um café, por algum motivo
4120040	4122000	uma palavra fez tanto
4122000	4124080	ela que estava em live, quanto eu que estava
4124080	4126160	no chat, lembrar da música
4126160	4127780	do convite de casamento
4127780	4130080	e ela cantou um trecho, eu cantei um trecho
4130080	4132060	e a gente brincou, e eu fiquei com essa
4132060	4133280	música na cabeça
4133280	4136560	alguém no chat me desafiou a escrever uma aventura
4136560	4138420	sobre ela, não lembro quem foi
4138420	4140100	mas eu fiquei com essa ideia por muito
4140100	4140520	tempo
4140520	4143620	o esboço original
4143620	4146020	daquele dia, eu saí com a ideia
4146020	4148400	de talvez uma aventura medieval
4148400	4150420	talvez três cavaleiros
4150420	4151960	que protegiam uma princesa
4151960	4154200	e agora essa princesa está indo para outro
4154200	4156420	reino, porque ela é obrigada a casar
4156420	4157660	e ela deixaria
4157660	4160000	uma carta, mas
4160000	4161060	para qual dos três?
4161480	4163000	seria meio complicado
4163000	4165440	tu explicar, tu motivar
4165440	4167520	é complicado quando a aventura tem
4167520	4169300	olha, ela deixou uma carta para você
4169300	4171420	e tem esses dois NPC de luxo
4171420	4173060	que são teus amigos que vão te seguir
4173060	4175940	pensei na possibilidade de três princesas e três cartas
4175940	4178220	mas eu estaria forçando
4178220	4179580	um pouco a barra
4179580	4182140	essa aventura ficou por muito tempo em rascunhos
4182140	4184020	até que um dia eu mestrei
4184020	4185240	a aventura do queimada
4185240	4187740	você deve estar se perguntando se esse episódio
4187740	4189980	foi gravado antes ou depois
4189980	4192280	do episódio sair, esse episódio foi gravado
4192280	4194060	antes do episódio queimada
4194060	4196020	sair, os jogadores não
4196020	4196980	sabiam
4196980	4200060	do relacionamento da morte do Gabriel
4200060	4201980	a Agatha até sabia alguma
4201980	4203980	coisa, porque ela faz um NPC
4203980	4205920	nesse episódio, que tem um pouco
4205940	4207800	de informação, mas mesmo assim
4207800	4210140	é coisa pouca, mas o episódio
4210140	4211380	em si eles não sabiam
4211380	4214240	eles não faziam ideia da relação da morte
4214240	4216040	e do Gabriel, e se você ficou
4216040	4218000	perdido nesse episódio, se esse é o
4218000	4219480	primeiro RPG Guaxa, bem vindo
4219480	4221720	eu juro que ele faz sentido
4221720	4223480	se você ouvir o episódio
4223480	4226160	queimada, a ascensão dos cobras roxos
4226160	4228080	embora o RPG Guaxa seja
4228080	4229980	um podcast de one shot
4229980	4232040	com episódios sem ligação entre si
4232040	4233860	às vezes um
4233860	4235340	NPC ou outro
4235940	4238420	se repete, se você for ouvir o do cobras roxas
4238420	4240520	vai ter referência a
4240520	4242000	cavaleiros do bicho, aí você tem que ouvir
4242000	4243780	cavaleiros do bicho, que tem referência
4243780	4245480	não, melhor eu parar, quer saber?
4246140	4248260	escuta tudo, isso é a
4248260	4249740	dica que eu dou pra você
4249740	4252060	com o episódio do queimado na cabeça
4252060	4254160	eu fui, sabe, mexendo
4254160	4256080	e tal, da mesma forma
4256080	4257940	que a orientação
4257940	4260200	e o comportamento dos jogadores
4260200	4261880	eu tive zero
4261880	4264000	influência, embora a minha
4264000	4265800	resposta final pro episódio seria
4265940	4268160	que a Lillian
4268160	4270480	que foi uma brincadeira com o Lilith
4270480	4272220	ela veria
4272220	4274120	os três como uma criatura só
4274120	4275820	porque eles sempre
4275820	4278120	estavam juntos, então essa
4278120	4279640	sacada eu tinha desde o começo
4279640	4282100	mas a maneira com que cada personagem
4282100	4283620	foi criado e se relaciona
4283620	4285520	eu realmente
4285520	4288440	não esperava e ficou incrível
4288440	4289760	ficou bem diferente
4289760	4292400	do que a gente costuma ver por aqui
4292400	4294140	muita gente sabe que eu era
4294140	4295720	da teoria de que
4295940	4297360	eu contava boas histórias
4297360	4299560	que o RPG Guaxa cresceria simplesmente
4299560	4300720	por ter histórias incríveis
4300720	4303820	e eu estava errado, pelo menos é isso
4303820	4305120	que o mundo me ensinou
4305120	4307740	pro ano que vem eu pretendo chamar algumas pessoas
4307740	4310080	eu já comentei isso antes, pra furar um pouco
4310080	4311960	a bolha, um pouco de gente de fora
4311960	4314480	e já tem esses nomes anotados
4314480	4316100	não precisa vir marcar
4316100	4318060	nem sugerir ninguém, gente, eu agradeço
4318060	4319720	muito, isso só gera uma ansiedade
4319720	4321260	que eu não estou precisando agora
4321260	4323580	mas o fato é que esse episódio, por exemplo
4323580	4325620	embora a Agatha e a Fabi
4325940	4328140	já tenham jogado episódios antes
4328140	4329980	vários episódios mesmo
4329980	4332140	o Balardino foi a primeira vez que ele jogou
4332140	4333900	e os três estão nessa aventura
4333900	4335720	não porque eu os convidei
4335720	4337820	porque eu achei que essa aventura encaixa com vocês
4337820	4339160	eles como padrinhos
4339160	4341600	em algum momento receberam um item
4341600	4343420	chamado Vale Aventura
4343420	4346260	e daí eu fui até a geladeira
4346260	4347360	que é o nome do grupo que a gente
4347360	4349760	coloca quem tem esse Vale Aventura
4349760	4352320	e falei, olha, o tema da aventura é essa aqui
4352320	4354180	é convite de casamento
4354180	4355760	quem quer participar
4355940	4358280	os três disseram, eu posso, a gente viu um dia
4358280	4360100	eu acho que eu já tinha sugerido o dia
4360100	4361420	quando eu mandei a ideia da aventura
4361420	4362960	foi um dia que todo mundo pôde
4362960	4365020	a gente gravou esse episódio
4365020	4366980	e ele está aqui agora com vocês
4366980	4369260	pro ano que vem eu provavelmente vou diminuir
4369260	4371500	o número de episódios só com padrinhos
4371500	4373740	pelo menos até a gente furar essa bolha
4373740	4375380	então se você quer
4375380	4377220	cada vez mais essas pessoas
4377220	4379160	tanto esse episódio quanto episódios antigos
4379160	4381100	ajuda a divulgar o RPG Guaxa, gente
4381100	4383000	ajuda a gente a crescer
4383000	4385620	durante a pandemia a gente deu uma estagnada
4385940	4387680	dos podcasts, deu uma pequena queda
4387680	4389080	depois voltou a subir
4389080	4391660	e esse ano eu sinto que há um crescimento
4391660	4394000	lento, da mesma forma que
4394000	4395820	chegam novos ouvintes
4395820	4397820	toda semana, eu sinto que
4397820	4399800	alguns às vezes param no caminho
4399800	4400780	então
4400780	4403720	eu preciso da sua divulgação
4403720	4405720	ou eu preciso
4405720	4407360	furar esta bolha
4407360	4408700	mas já falei demais
4408700	4411620	não tragam isso pro Guaxa Verso
4411620	4413680	eu não estou afim de discutir isso agora
4413680	4415540	é um assunto que realmente me incomoda
4415540	4415920	bastante
4415940	4417700	se querem trazer alguma coisa pro Guaxa Verso
4417700	4419860	tragam um biscoito pra esses jogadores maravilhosos
4419860	4421320	pro editor maravilhoso
4421320	4424040	e pra mim, que também sou maravilhoso
4424040	4424500	eu acho
4424500	4426980	não sabem o que é o Guaxa Verso que eu acabei de citar?
4427580	4429700	os comentários desse post eu vou ler
4429700	4431980	lá na Twitch com um dos três
4431980	4434300	ou com o Felipe Dado
4434300	4436000	ou com a Juvidade
4436000	4438220	se um dos três
4438220	4438880	não puderem
4438880	4441980	eu não sei quando farei essa leitura
4441980	4443300	porque semana que vem tem feriado
4443300	4444420	na terça
4444420	4445580	eu vou emendar
4445940	4446440	segunda
4446440	4448280	e na própria terça-feira à noite
4448280	4450340	eu vou gravar um episódio
4450340	4451480	pro RP Guaxa
4451480	4454400	então eu já estou com a agenda meio lotada
4454400	4456600	então talvez vai ficar pra quarta
4456600	4457520	ou quinta-feira
4457520	4458960	lá na twitch.tv
4458960	4461260	vou ler os comentários
4461260	4464480	e depois ele eventualmente sai no feed
4464480	4466860	normalmente lá pro final do domingo
4466860	4467780	tá?
4468320	4469040	então deixem seus comentários
4469040	4472360	e depois do episódio passado que foi gigantesco
4472360	4473140	o número de comentários
4473140	4475860	sosseguem a periquita, gente, pelo amor de Deus
4475940	4477660	não exagerem, tá bom?
4478160	4479100	segue a gente nas redes sociais
4479100	4484340	e sigam esses jogadores maravilhosos
4484340	4485140	Agatha Sofia
4485140	4488480	pra quem já escuta o RP Guaxa recorrentemente
4488480	4490400	ela já gravou vários episódios aqui
4490400	4492520	ela faz parte do podcast chamado
4492520	4493840	Casa das Agathas
4493840	4496380	onde ela agatha grava com outra agatha
4496380	4498660	episódios mais leves
4498660	4500100	conversando com alguém
4500100	4501200	dá uma conhecida lá
4501200	4503840	e ela faz parte também do projeto Drama
4503840	4505820	um projeto maravilhoso que tem como editor
4505820	4505920	um projeto maravilhoso que tem como editor
4505920	4505940	um projeto maravilhoso que tem como editor
4505940	4507540	o Zorzal, que edita aqui também
4507540	4508900	falo mais dele daqui a pouco
4508900	4511440	que tem histórias com vários capítulos
4511440	4512380	histórias fechadas
4512380	4515120	tem muito episódio já lançado
4515120	4516820	quem curte audiodrama
4516820	4518000	tá em dia com o RP Guaxa?
4518480	4520760	eu recomendo que você conheça o projeto Drama
4520760	4522820	e o Arquivos da Patrulha que eu vou falar daqui a pouco
4522820	4525680	mas da Agatha, se você quer mais Agatha
4525680	4527080	pergunta pra ela lá no Twitter
4527080	4529440	quais são os episódios que ela participa
4529440	4531440	e escutem lá do projeto Drama
4531440	4532260	ou escute tudo
4532260	4534980	o Gabriel Ballardino, ele não tem
4534980	4535920	um projeto Drama
4535920	4537560	pra chamar de seu, segundo ele mesmo
4537560	4538860	ele disse que é só
4538860	4541000	entre aspas, padrinho do RP Guaxa
4541000	4542600	e pra mim isso já é maravilhoso
4542600	4545480	tudo que ele me disse foi que
4545480	4546960	ele não é monogâmico
4546960	4548840	e que quem quiser conversar sobre o tema
4548840	4550660	é só procurar aí nas redes sociais
4550660	4552000	então procura o Gabriel Ballardino
4552000	4553700	quem se interessa pelo tema
4553700	4557040	novamente, foi uma baita coincidência
4557040	4558480	ele pra esse episódio
4558480	4560760	então procura lá o Gabriel Ballardino
4560760	4562000	e a Fabi, maravilhosa
4562000	4564220	ela é madrinha e uma das
4564220	4565800	cabeças responsáveis
4565800	4568060	pelo Instagram do RP Guaxa
4568060	4570140	ela tem ideias maravilhosas lá
4570140	4571160	tá sempre postando coisa
4571160	4573140	então seguindo o Instagram do RP Guaxa
4573140	4575740	você por tabela tá seguindo um trabalho
4575740	4577300	da Fabiola Belo
4577300	4579600	então muito obrigado a esses três
4579600	4581880	agradeço ao editor, Rafael Zorzal
4581880	4583620	precisou de edição, fala com o Zorzal
4583620	4586380	quer aprender a editar, procura o Zorzal
4586380	4588040	quer um audiodrama legal
4588040	4590480	pra ouvir além do já citado
4590480	4591360	projeto Drama
4591360	4592680	Arquivos da Patrulha
4592680	4595080	Arquivos da Patrulha lançou o último episódio
4595080	4595480	recentemente
4595800	4598260	quem tava esperando pra ouvir a história toda fechada
4598260	4599820	a hora é essa
4599820	4602220	procure Arquivos da Patrulha
4602220	4604040	esse episódio teve a revisão da Ju
4604040	4606440	e do Filipe Xavier, quero agradecer muito aos dois
4606440	4607900	pela parceria, eles também
4607900	4610460	ajudam no Instagram, ajudam em muitas
4610460	4612260	outras coisas, a Ju tá sempre
4612260	4614580	mestrando, o Filipe é o responsável
4614580	4615720	pela parte técnica
4615720	4618500	pela parte de terri, tanto do grupo
4618500	4620300	do Telegram quanto do Discord
4620300	4622520	tanto que no Discord oficial
4622520	4624300	do RP Guaxa ele é homenageado lá
4624300	4625720	como eu comentei lá no
4625720	4626220	começo
4626220	4628020	se você é nosso padrinho
4628020	4630180	a partir de 10 reais você faz parte do grupo do Telegram
4630180	4632020	e além de ajudar a pagar
4632020	4634120	o editor e minha gratidão
4634120	4636560	eterna, você pode gravar as regras no início do episódio
4636560	4638180	você vai participar de um monte
4638180	4639520	de grupo, tem o grupo principal
4639520	4642040	tem o grupo de spoiler que discutiu no episódio passado
4642040	4643740	tá discutindo até agora
4643740	4646140	já deve ter passado
4646140	4648120	das 5 mil mensagens sobre aquilo ali
4648120	4649860	não quer nada disso, não entra nesse grupo
4649860	4651740	entra no grupo de videogame
4651740	4653720	tá o pessoal lá falando sobre videogame
4653720	4655720	tem o grupo de anime, teve o pessoal que falou sobre videogame
4655720	4656760	o pessoal que assistiu esse fim de semana
4656760	4659500	o One Piece Head, tava lá discutindo o One Piece Head
4659500	4661180	discute os mangás da semana
4661180	4662400	discute o One Piece
4662400	4665560	eu pelo menos participo da discussão
4665560	4667440	do Toque Revenge que tá acabando
4667440	4669260	graças a Deus, do Irumakun
4669260	4671920	que é maravilhoso, tá saindo agora mais uma temporada
4671920	4673280	no Crunchyroll
4673280	4675520	no anime, mas o mangá também tá
4675520	4677060	a todo vapor, então se você quiser
4677060	4679260	participar desses grupos todos, seja nosso padrinho
4679260	4681760	outra vantagem é gravar vozes
4681760	4683340	pra NPCs
4683340	4685640	esse episódio teve a criatura
4685720	4687320	porteira lá, foi o
4687320	4689360	Rodrigo Basso, a criatura gigante
4689360	4691440	que bate no teto foi o Ednei Augusto
4691440	4693240	a Lilian foi feita pela fofíssima
4693240	4695160	Dani, a Lady Doces
4695160	4696920	Daniela e Ren, o Gabriel
4696920	4699080	é um papel repetido pela Bia
4699080	4700560	pela Rebelbia
4700560	4702540	e novamente a Morte
4702540	4705140	ou Silvio, foi feito pelo
4705140	4707360	Adriano Trota, que é uma pessoa maravilhosa
4707360	4709400	também, ele é um dobrador de verdade
4709400	4711300	e padrinho do RPG Guaxa, por isso
4711300	4713060	ele tá aqui, é óbvio eu falei que
4713060	4714840	pro ano que vem eu vou furar a bolha
4714840	4715700	mas não vai ser
4715720	4717580	um milhão de episódios com um monte de gente desconhecida
