start	end	text
3032420	3033060	beijinho
3033060	3034280	peça desculpa
3034280	3035560	se teve ver mais
3035560	3036300	coraçãozinho
3036300	3037260	não teve ver mais
3037260	3037600	mas se tivesse
3037600	3038120	não tem problema
3038120	3039200	não tô lendo hoje
3039200	3040740	assim eu não sei
3040740	3041440	se você percebeu
3041440	3042440	a minha falta de dicção
3042440	3043880	ai tá tudo bem
3043880	3044880	o próximo
3044880	3045680	é do
3045680	3046180	luco
3046180	3046800	que participou
3046800	3047260	do episódio
3047260	3047900	né guaxa
3047900	3049660	eu queria reclamar
3049660	3050040	do jogador
3050040	3050700	que só comenta
3050700	3051120	no episódio
3051120	3051560	que participou
3051560	3052040	eu acho que o luco
3052040	3053060	é bem esse tipo de gente
3053060	3054340	ele escreveu isso
3054340	3056000	a primeira frase dele é
3056000	3056780	queria reclamar
3056780	3057240	do jogador
3057240	3058000	que só comenta
3058000	3058960	três pontinhos
3058960	3060420	para refutar
3060420	3061860	o grande senhor guaxinim
3061860	3062800	objection
3062800	3063300	olha só
3063300	3064400	só diga uma coisa
3064400	3065300	eu apareço
3065300	3067040	eu apareço
3067040	3067860	no guaxa verso
3067860	3070100	muito mais
3070100	3071100	do que imaginam
3071100	3071720	eu vou contar
3071720	3072340	um segredo
3072340	3072800	pra vocês
3072800	3073700	no guaxa verso
3073700	3074140	do episódio
3074140	3075100	180
3075100	3076320	pode cobrar
3076320	3077340	cobrado
3077340	3078620	no 180
3078620	3080440	eu sei o segredo
3080440	3082160	eu também sei
3082160	3083340	agora
3083340	3084100	começando
3084100	3084560	o comentário
3084560	3085240	de verdade
3085240	3086540	boa hora do dia
3086540	3087120	guaxa
3087120	3087760	juvidade
3087760	3088500	guaxate
3088500	3089640	e luco do futuro
3089640	3091440	que honra
3091440	3092340	que foi participar
3092340	3092900	desse episódio
3092900	3093740	histórico
3093740	3094780	indo feliz
3094780	3095520	de jogar um episódio
3095520	3096160	de aventura
3096160	3097560	com salto de tempo
3097560	3098000	com o que
3098000	3098120	é
3098120	3100360	com o que acontece
3100360	3101060	depois do fim
3101060	3102100	de um jrpg
3102100	3103240	um sonho
3103240	3104000	por si só
3104000	3104900	uma aventura
3104900	3105700	deliciosa
3105700	3106440	divertida
3106440	3107280	com essas mulheres
3107280	3108080	incríveis
3108080	3109040	e do nada
3109040	3110160	silêncio
3110160	3111620	pessoas confusas
3111620	3112480	a gente sem entender
3112480	3112980	nada
3112980	3113860	agatha com voz
3113860	3114460	de choro
3114460	3115060	de repente
3115060	3116420	quando entendemos
3116420	3116980	o que rolou
3116980	3117960	a emoção veio
3117960	3118820	e não tinha como
3118820	3119760	conter as lágrimas
3119760	3120980	que coisa linda
3120980	3121980	que felicidade
3121980	3122860	que quentinho
3122860	3123600	no coração
3123600	3125020	e ouvindo o episódio
3125020	3125880	depois da edição
3125880	3127100	com essa trilha sonora
3127100	3127920	maravilhosa
3127920	3128940	com o discurso
3128940	3129840	barra pedido
3129840	3130360	da amanda
3130360	3131380	as lágrimas
3131380	3132420	voltaram com força
3132420	3134380	obrigado por essa oportunidade
3134380	3134880	obrigado
3134900	3135580	a todes
3135580	3136420	que tornaram isso
3136420	3136940	possível
3136940	3138240	amo vocês
3138240	3139240	amo fazer parte
3139240	3140420	desse projeto maravilhoso
3140420	3141620	amo os rumos
3141620	3143000	que minha vida tomou
3143000	3144000	depois que eu conheci
3144000	3144780	o rp guaxia
3144780	3145840	se estou fazendo
3145840	3146660	o que eu faço agora
3146660	3148140	é por sua causa
3148140	3149080	guaxia
3149080	3150300	desejo toda
3150300	3150920	a felicidade
3150920	3151300	do mundo
3151300	3151760	às noivas
3151760	3152640	é muito bom
3152640	3154180	ver vocês
3154180	3155080	realizando seus sonhos
3155080	3155440	assim
3155440	3156260	que seu amor
3156260	3157140	inspire muitas
3157140	3157960	outras pessoas
3157960	3158780	ah
3158780	3159680	num guaxa verso
3159680	3160060	anterior
3160060	3160680	você pediu
3160680	3162140	para lembrarmos
3162140	3162580	de perguntar
3162580	3163060	sobre o melhor
3163060	3163520	comentário
3163520	3164280	que você recebeu
3164280	3164820	em toda a
3164820	3164880	história
3164880	3165760	do rp guaxia
3165760	3166760	e disso que foi feito
3166760	3167280	pela amanda
3167280	3167840	que comentário
3167840	3168300	foi esse
3168300	3170680	um beijo
3170680	3171340	um abraço
3171340	3172180	e um biscoito
3172180	3172720	a todes
3172720	3173500	até a próxima
3173500	3174540	até a próxima
3174540	3175300	querido
3175300	3175980	eu gosto
3175980	3176500	que ele falou
3176500	3177060	da situação
3177060	3178820	que do microfone
3178820	3180160	que o meu plano
3180160	3180980	era falar no microfone
3180980	3181340	da águia
3181340	3181880	mas ela estava
3181880	3182320	no apertar
3182320	3182820	para falar
3182820	3183560	sim não
3183560	3184200	e foi assim
3184200	3185360	foi engraçado
3185360	3185740	porque
3185740	3187280	eu pedi
3187280	3188760	para dar tempo
3188760	3189300	da amanda
3189300	3189620	aí
3189620	3190600	pessoal
3190600	3191180	só um minuto
3191180	3191660	que eu tenho que pegar
3191660	3192420	uma coisa aqui
3192420	3193800	e eu fiquei em silêncio
3193800	3194720	e daí ela
3194720	3195360	ficava em silêncio
3195360	3195940	assim puta
3195940	3196860	tá tudo mudado
3196860	3198380	então eu tinha uma noção
3198380	3199680	do que estava acontecendo
3199680	3200940	mas eu não podia
3200940	3201480	falar nada
3201480	3202160	porque vai que eu estava
3202160	3202540	errado
3202540	3203400	e ia dar o spoiler
3203400	3204140	pra agatha
3204140	3205200	e sim
3205200	3206220	e não
3206220	3206780	e a amanda
3206780	3207540	começou a chegar
3207540	3207800	aqui
3207800	3208560	tem um corredor
3208560	3209300	que liga a sala
3209300	3209800	ao quarto
3209800	3210760	e ela começou
3210760	3211800	ouvindo falando alto
3211800	3212980	a primeira reação
3212980	3213320	que eu tive
3213320	3213680	é tipo
3213680	3215040	bater as mãozinhas
3215040	3215240	e falar
3215240	3215580	amor
3215580	3216600	eu estou gravando
3216600	3217320	para te fazer
3217320	3217920	o som
3217920	3219140	e depois
3219140	3220440	uns 5 segundos
3220440	3221060	que meu cérebro
3221060	3221560	ligou
3221560	3222140	e eu entendi
3222140	3222400	tipo
3222400	3222680	ah não
3222680	3223300	pera
3223300	3223980	é a fala
3223980	3224640	do episódio
3224640	3226180	o duro é que
3226180	3226680	eu esqueci
3226680	3227120	de apertar
3227120	3227700	o botãozinho
3227700	3228460	pra vocês escutarem
3228460	3228920	também
3228920	3229620	assim
3229620	3230840	é emoção
3230840	3231260	né gente
3231260	3231660	não é
3231660	3232740	aqui é internet
3232740	3233800	mas não é tudo armado
3233800	3234700	exato
3234700	3235320	ó
3235320	3236400	tanto que um segredinho
3236400	3238120	o eu aceito
3238120	3239080	que está no episódio
3239080	3240600	foi gravado depois
3240600	3241900	porque não saiu
3241900	3242580	no microfone
3242580	3244020	o eu aceito
3244020	3244420	da hora
3244420	3245120	assim
3245120	3246040	vai ter alguma coisa
3246040	3246540	nos eixos
3246540	3247180	desse episódio
3247180	3248400	não sei o que deu
3248400	3249340	pra aparecer
3249340	3250180	o que vai
3250180	3250960	mas
3250960	3252100	recomendo vocês
3252100	3252880	a ficarem até o final
3252880	3253800	olha só
3253800	3254340	ah
3254340	3254940	o próximo episódio
3254940	3255260	é meu
3255260	3255880	o próximo
3255880	3258980	é do Jean Macedo
3258980	3260020	boa noite Guaxa
3260020	3260560	Guaxa
3260560	3261760	Guaxinvidade
3261760	3262700	e Guaxate
3262700	3263960	que episódio histórico
3263960	3264180	hein
3264180	3265640	vou ser breve
3265640	3266420	se não Guaxa
3266420	3267300	joga as cartas
3267300	3268240	pra cima de mim
3268240	3269280	igual a Xuxa fazia
3269280	3270420	e faz o convidado
3270420	3271420	ler um temível
3271420	3272060	ver mais
3272060	3272320	não
3272320	3273280	ele não tá lendo hoje
3273280	3273740	é
3273740	3274560	ele fez os dois
3274560	3275600	convidados lerem né
3275600	3277940	ele realmente fez isso
3277940	3278820	queria dizer
3278820	3280200	Jean no próximo episódio
3280200	3280880	que que foi isso
3280880	3282960	Mary Luco
3282960	3284160	vocês são bons demais
3284160	3284660	jogando
3284660	3285940	vocês dão neveza
3285940	3286580	nas conversas
3286580	3287180	e interações
3287180	3288500	vocês dão personalidade
3288500	3289320	aos personagens
3289320	3290480	sem fazer força
3290480	3291300	vocês simplesmente
3291300	3292320	jogam demais
3292320	3293660	emoji com o olho distraído
3293660	3294660	Armando e Ágata
3294660	3295620	que final bonito
3295620	3296940	que arranjo fantástico
3296940	3297260	entre
3297260	3298360	realidade
3298360	3300080	e que foda
3300080	3300940	você
3300940	3301560	você nos trazer
3301560	3302260	como ouvintes
3302260	3303280	para de certa forma
3303280	3304740	fazer parte desse momento
3304740	3305020	assim
3305020	3306680	Marcelo Cartinhas
3306680	3307620	Guaxinim
3307620	3308160	ele ficou
3308160	3309480	já sei que
3309480	3310040	não vou chamar ele
3310040	3310320	pro próximo
3310320	3311200	que ele ficou
3311200	3312340	chatinha
3312340	3314500	Zorzal
3314500	3315020	parabéns
3315020	3316460	Zorzal
3316460	3316960	parabéns
3316960	3317760	pela trilha sonora
3317760	3318240	principalmente
3318240	3319240	aquelas duas
3319240	3319740	no final
3319740	3320940	de FIFA
3320940	3322200	Fifinha 7
3322200	3323100	exato
3323100	3324520	a música do Sefirote
3324520	3325420	de fundo
3325420	3326180	na batalha final
3326180	3327620	chegou a dar um calor
3327620	3328260	no meu peito
3328260	3329260	coração pegando fogo
3329260	3330220	obrigada a todas
3330220	3330640	as vozes
3330640	3331300	eu já entendi
3331300	3332200	que eu não devia ter tirado
3332200	3332500	gente
3332500	3333760	eu já entendi
3333760	3336760	obrigada a todas
3336760	3337560	as vozes
3337560	3338660	participantes também
3338660	3339900	que episódio
3339900	3340600	é isso
3340600	3341280	um grande abraço
3341280	3341740	a todos
3341740	3342320	e para todos
3342320	3342840	parabéns
3342840	3343680	a Agatha e a Amanda
3343680	3345200	saudades de jogar um Gartic
3345200	3345800	com vocês duas
3345800	3346880	eu vou humilhar todo mundo
3346880	3347500	ó
3347500	3349580	eu tô mais dias em casa agora
3349580	3350880	que o meu home office mudou
3350880	3352580	então dá pra rolar esse Gartic
3352580	3354180	e eu estou com a minha
3354180	3355820	com a minha mais nova
3355820	3357920	mesa de tesourizadora
3357920	3358960	que é o tablet da Agatha
3358960	3360220	justo
3360220	3361860	azar é isso né
3361860	3363080	é se apossar das coisas
3363080	3364660	meu tablet é dela agora
3364660	3365600	de vez em quando
3365600	3366480	eu vou procurar o tablet
3366480	3366860	cadê?
3366980	3367540	ela tá usando
3367540	3368740	o próximo comentário
3368740	3370060	é do Barman da Taverna
3370060	3371540	o fato do Barman
3371540	3372300	estourar um chão
3372320	3372940	de champanhe
3372940	3373760	das deusas
3373760	3374500	para celebrar
3374500	3375340	enquanto escorre
3375340	3376120	uma lágrima
3376120	3377980	peraí
3377980	3378840	enquanto escorre
3378840	3379420	uma lágrima
3379420	3380580	ecoa por todas
3380580	3381440	as realidades
3381440	3382380	dentre elas
3382380	3383500	uma em que o Moisés
3383500	3385040	sente uma profunda alegria
3385040	3385880	e parabeniza
3385880	3386940	suas duas amigas
3386940	3388440	obrigado Moisés
3388440	3389800	muita alegria
3389800	3390300	ao casal
3390300	3391220	alegria e amor
3391220	3392700	em todas as realidades
3392700	3393580	tem uma realidade
3393580	3394480	que isso não aconteceu
3394480	3395500	que é aquela
3395500	3396540	que a Fabi
3396540	3397080	deixou
3397080	3398360	o Moisés morrer
3398360	3399260	na Taverna
3399260	3400320	é isso
3400320	3402060	ele foi
3402060	3402300	o que?
3402320	3402880	o plasma dele
3402880	3403460	fez isso
3403460	3403920	foi
3403920	3405580	o próximo comentário
3405580	3407040	é do José Carlos Eiras
3407040	3408380	saudações Guaxa
3408380	3408960	noivas
3408960	3410220	e todos os convidados
3410220	3411520	nesse guaxamento
3411520	3412840	que momento lindo
3412840	3414420	hoje não tenho biscoitos
3414420	3415300	somente arroz
3415300	3415880	pra jogar
3415880	3417420	sobre as noivas
3417420	3418680	obrigada Guaxa
3418680	3419440	por me enganar
3419440	3420780	esperava uma quebra
3420780	3421440	de expectativa
3421440	3422560	ansiosamente
3422560	3423260	nesse episódio
3423260	3424420	e de repente
3424420	3425560	toma esse momento
3425560	3426420	lindo na sua cara
3426420	3427500	valeu a pena
3427500	3428360	cada segundo
3428360	3429220	tudo de bom
3429220	3429760	para as duas
3429760	3430640	que se tornaram
3430640	3432300	99,99%
3432300	3432840	do episódio
3432840	3434080	obrigada
3434080	3435140	porque até sem graça
3435140	3436740	o próximo comentário
3436740	3436980	um casamento
3436980	3437680	um casamento
3437680	3438740	pode não ter flor
3438740	3440440	pode não ter convidado
3440440	3442040	pode não ter até o padre
3442040	3443480	mas as pessoas
3443480	3443980	para casar
3443980	3444760	tem que ter
3444760	3448560	o próximo comentário
3448560	3448840	é de
3448840	3449820	Ice Maker
3449820	3450680	entre aspas
3450680	3451180	zero
3451180	3452420	saudações
3452420	3453540	pessoas incríveis
3453540	3454500	que estão lendo
3454500	3455400	ou escutando
3455400	3456660	pô Guaxa
3456660	3458040	que aventura massa
3458040	3459100	gostei muito
3459100	3459500	da ideia
3459500	3460340	de partir
3460340	3461160	da batalha final
3461160	3461860	e mostrar
3461860	3462860	como a vida segue
3462860	3464420	o gancho dos sonhos
3464420	3465100	e do inimigo
3465100	3465980	retornando também
3465980	3467040	muito bom
3467040	3468020	aliás
3468020	3468460	Guaxa
3468460	3468940	realmente
3468940	3470080	o negócio de começar
3470080	3470940	com a batalha final
3470940	3471920	e depois
3471920	3472600	é genial
3472600	3473440	gostei muito
3473440	3474060	obrigado
3474060	3475020	ele continua
3475020	3476620	os jogadores
3476620	3477640	mandaram muito bem
3477640	3478300	como sempre
3478300	3479340	gostei da descrição
3479340	3480480	e personalidade
3480480	3481340	dos personagens
3481340	3482420	fiquei muito afim
3482420	3483060	de desenhar
3483060	3484300	eu não estava entendendo
3484300	3485020	como a Nanda
3485020	3485760	poderia dizer
3485760	3486760	todas aquelas coisas
3486760	3487480	para Selene
3487480	3489140	não parecia fazer sentido
3489140	3490620	no meio de declarações
3490620	3491480	me perguntei
3491480	3492920	será que é a namorada
3492920	3494220	dela fazendo a declaração?
3494580	3495820	foi emocionante
3495820	3497060	imagino que tenha sido
3497060	3498120	para todos que ouviram
3498120	3499420	me segurei muito
3499420	3500200	mas no final
3500200	3501100	não deu para conter
3501100	3502000	não conheço
3502000	3502920	as duas pessoas
3502920	3503900	mas gosto muito
3503900	3504800	das participações
3504800	3505300	delas
3505300	3506460	das diversas aventuras
3506460	3507160	que passaram
3507160	3508640	desejo tudo de bom
3508640	3509320	e parabéns
3509320	3509860	para as duas
3509860	3510700	obrigada
3510700	3511600	parabéns
3511600	3512580	por terem amolecido
3512580	3513560	o coração do Guaxa
3513560	3514260	e terem mostrado
3514260	3515520	que o Guaxa verso existe
3515520	3516420	ou será apenas
3516420	3517900	o Ananda verso?
3518460	3518900	eita
3518900	3519880	estou tentando
3519880	3520960	puxar um outro verso
3520960	3521440	aí Guaxa
3521480	3523140	dúvidas
3523140	3523560	um
3523560	3525320	a fala do Rasturaki
3525320	3526100	antes de morrer
3526100	3527080	sobre um inimigo
3527080	3528080	ainda mais poderoso
3528080	3528640	que viria
3528640	3529860	e sobre ele precisar
3529860	3530660	obter um poder
3530660	3531440	que aquele mundo
3531440	3532540	poderia fornecer
3532540	3533740	eram verdades?
3534340	3534480	sim
3534480	3536040	ou apenas um blefe desesperado?
3536420	3537020	eram verdades
3537020	3537900	olha só
3537900	3538700	dois
3538700	3540180	se a fala do Rasturaki
3540180	3540880	for verdade
3540880	3542060	isso daria cenário
3542060	3543060	para uma futura aventura
3543060	3543780	nesse cenário
3543780	3545200	com eventuais visitas
3545200	3547040	pela Ananda verso?
3548100	3548620	assim
3548620	3551180	a princípio
3551480	3552780	elas não vão se envolver
3552780	3553600	na batalha final
3553600	3554980	mas até lá
3554980	3556060	a gente descobre
3556060	3556260	sim
3556260	3556760	e ó
3556760	3557320	em teoria
3557320	3558040	pelo que você falou
3558040	3558960	já tem aventuras
3558960	3560720	nesses dois universos ainda
3560720	3562280	obrigado por mais
3562280	3563400	uma aventura emocionante
3563400	3563740	cara
3563740	3564780	obrigado jogadores
3564780	3565400	e editor
3565400	3566520	fiquem todos bem
3566520	3567820	vamos pra cima deles
3567820	3568620	abraços
3568620	3569460	abraços
3569460	3570300	abraços
3570300	3571520	vocês dois fizeram
3571520	3572740	muita gente comentar
3572740	3572900	tá
3572900	3573880	acho que é um recorde
3573880	3574500	de comentários
3574500	3576080	eita poxa
3576080	3577620	morcego de óculos
3577620	3578200	gente
3578200	3579300	que coisa mais linda
3579300	3579960	esse episódio
3579960	3581260	com total certeza
3581260	3581840	é o meu episódio
3581840	3582820	favorito agora
3582820	3583480	pera
3583480	3584620	deixa eu ir aos poucos
3584620	3586120	que eu tô desnorteado aqui
3586120	3587300	olá guaxa
3587300	3588000	e convidade
3588000	3588800	ou convidades
3588800	3589660	será que é possível
3589660	3590580	termos dois hoje?
3590700	3591320	você acertou
3591320	3592260	é possível
3592260	3593340	acredito nos seus sonhos
3593340	3594360	acredito nos seus sonhos
3594360	3594980	tudo é possível
3594980	3596840	primeiro
3596840	3597880	que episódio gostoso
3597880	3598380	de ouvir
3598380	3599180	toda a química
3599180	3599660	dos jogadores
3599660	3600640	como se fossem amigos
3600640	3601660	de época
3601660	3602820	mesmo aventureiros
3602820	3603520	implacáveis
3603520	3604600	em sua jornada
3604600	3606340	os NPCs foram incríveis
3606340	3607720	a Fabi foi ótima
3607720	3608160	no peixe
3608160	3609760	o cenário estava incrível
3609760	3610880	consegui ver os detalhes
3610880	3610960	escritos
3611260	3612760	guaxa sempre sendo
3612760	3613820	um excelente narrador
3613820	3615060	todos vocês foram
3615060	3616180	mil milhões no episódio
3616180	3617240	mas agora
3617240	3618100	vamos ao
3618100	3619220	as maiores estrelas
3619220	3619720	do episódio
3619720	3621120	a vocês que foram
3621120	3622060	o motivo do episódio
3622060	3623680	desejo tanta felicidade
3623680	3624760	que o amor de vocês
3624760	3625520	atravesse a própria
3625520	3626620	concepção de tempo
3626620	3627600	vocês merecem
3627600	3628440	toda a felicidade
3628440	3629040	do universo
3629040	3630280	parabéns pra vocês
3630280	3630960	de coração
3630960	3632080	três coraçãozinhos
3632080	3633320	tô mandando um de volta
3633320	3634160	esse episódio
3634160	3635020	foi tão maravilhoso
3635020	3635620	que eu esqueci
3635620	3636600	de interpretar o morcego
3636600	3637480	pra não sair do costume
3637480	3638680	vou botar minhas asinhas
3638680	3640320	até a próxima história de novo
3640320	3640900	parabéns
3640900	3641240	vocês estão
3641240	3642260	todos incríveis
3642260	3643420	próxima semana
3643420	3644860	tem um conselho de óculos
3644860	3646420	olha só
3646420	3647380	ótimo
3647380	3648760	e eu queria reiterar
3648760	3649280	o que ele falou
3649280	3650220	que a Fabi
3650220	3651040	como peixinho
3651040	3652300	tá maravilhosa
3652300	3652960	realmente
3652960	3654700	quem dera o seu é a Fabi
3654700	3655320	a música
3655320	3657860	o próximo comentário
3657860	3658300	é de
3658300	3658900	Todde
3658900	3659760	existindo
3659760	3660940	Amanda Demo
3660940	3661960	sim
3661960	3663820	ela só caiu agora
3663820	3665420	obrigada Amanda
3665420	3666540	ok
3666540	3667100	Todde
3667100	3667700	fala
3667700	3669240	felicidades ao casal
3669240	3670080	Amanda e Ágata
3670080	3670960	deve ter sido
3670960	3671220	é
3671240	3672060	épico essa cena
3672060	3673040	quem dizer
3673040	3674060	quem quiser saber
3674060	3674740	que cena é
3674740	3675680	spoiler
3675680	3676980	será que o casório
3676980	3678060	vai ser a sequência
3678060	3678340	desse
3678340	3678920	peraí
3678920	3679840	será que o casório
3679840	3680680	vai ser a sequência
3680680	3681320	desse aqui
3681320	3681840	não
3681840	3684740	será que teremos
3684740	3685440	novamente
3685440	3686480	as trapalhadas
3686480	3687120	do Adam
3687120	3688120	e do Galo Capitão
3688120	3689260	eu gostaria
3689260	3689920	é
3689920	3690960	caramba
3690960	3691240	sim
3691240	3691620	sim
3691620	3692800	imaginando a cena
3692800	3693600	épica do Adam
3693600	3694500	dirigindo o capitão
3694500	3695680	e não podemos esquecer
3695680	3696320	da Loreane
3696320	3697620	todo mundo comigo
3697620	3698160	Z
3698160	3699720	75
3699720	3700960	não desista
3701240	3702240	se teve pedido
3702240	3702660	de casamento
3702660	3703240	em podcast
3703240	3704180	tem casórios também
3704180	3704960	assim
3704960	3706100	não desista
3706100	3707180	meu querido
3707180	3708880	obrigado por comentar
3708880	3709880	eu não sei o que o Adam
3709880	3710900	o Galo Capitão
3710900	3711580	e o Z
3711580	3712720	75
3712720	3714800	tem a ver
3714800	3715500	com tudo isso
3715500	3717380	eu também fiquei confuso
3717380	3719220	mas obrigado
3719220	3720260	pelo comentário
3720260	3721140	eu acho que era
3721140	3722560	pra puxar um pouquinho
3722560	3723260	a história
3723260	3723820	da
3723820	3725820	da Zevinho
3725820	3726560	ah
3726560	3727800	pode ser
3727800	3728280	pode ser
3728280	3728640	verdade
3728640	3730960	o Bardo Petiz
3730960	3731640	olha só
3731640	3732560	pra quem não sabe
3732560	3733120	essa imagem
3733120	3733740	foi eu que fiz
3733740	3734780	olha aí
3734780	3735780	propaganda
3735780	3736440	você quer ter um
3736440	3737740	sua arte
3737740	3738620	você não quer ser um
3738620	3739300	inexistente
3739300	3740560	você quer ter uma arte
3740560	3741640	bonita lá nos comentários
3741640	3742580	fale com a Amanda
3742580	3744200	bom dia
3744200	3745060	boa tarde
3745060	3745720	boa noite
3745720	3746900	guaxa humanidade
3746900	3747980	com esse episódio
3747980	3749240	são 30 poemas
3749240	3750200	em sequência
3750200	3750740	que escrevi pra
3750740	3751360	repeguaxa
3751360	3752280	30 histórias
3752280	3753400	30 quinzenas
3753400	3754360	15 meses
3754360	3754720	pera
3754720	3755500	15 meses
3755500	3756600	eu tô aqui há um ano
3756600	3757400	pela deusa
3757400	3758780	não consigo acreditar
3758780	3760340	que o 30º poema
3760340	3760940	foi na
3760960	3761900	episódio tão especial
3761900	3762520	quanto esse
3762520	3763940	onde se concretiza
3763940	3765100	um pedido
3765100	3765840	tão fofo
3765840	3766460	entre um casal
3766460	3767080	tão amável
3767080	3767900	por eu conseguir
3767900	3768480	escrever algo
3768480	3769020	crescente
3769020	3769480	na beleza
3769480	3770140	desse momento
3770140	3771420	segue abaixo
3771420	3772000	meus versos
3772000	3772980	inspirados por um amor
3772980	3773660	que transcende
3773660	3774360	realidades
3774360	3775980	sonhos entre dimensões
3775980	3777140	outros mundos
3777140	3778000	e suas versões
3778000	3779000	nunca se viu
3779000	3779840	tal vitória
3779840	3781440	honrem suas histórias
3781440	3782320	ou um urso
3782320	3782820	com chifre
3782820	3783940	lhe devorará
3783940	3784940	se bem que eles
3784940	3785480	não existem
3785480	3786280	agora
3786280	3787920	depois de 15 anos
3787920	3788960	encontram
3788960	3790180	encontram-se
3790180	3790640	no encanto
3790960	3791940	agora
3791940	3793440	o mundo todo é cinza
3793440	3794780	nesse reino paralelo
3794780	3795660	o mal domina
3795660	3796940	ainda há esperança
3796940	3797700	entre os heróis
3797700	3799080	num último combate
3799080	3799880	que é veloz
3799880	3800940	deixam a amiga
3800940	3801700	com um pedido
3801700	3802580	ao dizer sim
3802580	3803480	o sonho é vivo
3803480	3805340	obrigada pelas histórias
3805340	3806320	pelos jogadores
3806320	3807300	por tudo
3807300	3808240	lhes encontro
3808240	3809540	nas próximas realidades
3809540	3810780	nos próximos episódios
3810780	3811880	nos próximos sonhos
3811880	3813280	por mais 30 poemas
3813280	3814000	e quem sabe
3814000	3814800	muito mais
3814800	3815780	vida longa
3815780	3816380	ai peguacha
3816380	3816660	ah
3816660	3817680	e antes que eu me esqueça
3817680	3818980	ontem eu ouvi um grupo
3818980	3819840	de teóricos falando
3819840	3820320	finalmente
3820320	3821060	fizemos provas
3821060	3822040	que o guaxaverso é real
3822040	3823320	e logo me aproximei
3823320	3823860	respondendo
3823860	3824920	daí o urso com chifre
3824920	3825560	surgiu né
3825560	3826940	de nada guaxa
3826940	3827760	obrigada
3827760	3828820	amanda
3828820	3829420	amanda
3829420	3829700	oi
3829700	3830080	amanda
3830080	3830400	oi
3830400	3831000	oi
3831000	3832100	olha a primeira letra
3832100	3833640	do poema
3833640	3834860	de cada frase
3834860	3835440	ah
3835440	3838400	ah é verdade
3838400	3839000	acabou ali
3839000	3839480	eu tô
3839480	3840700	eu tava olhando o resto
3840700	3842220	eu quis retribuir
3842220	3842800	porque o guaxa
3842800	3843940	fez isso comigo uma vez
3843940	3845420	que eu não tinha percebido
3845420	3846340	eu sabia
3846340	3847220	que ele fazia isso
3847220	3848180	eu já tinha ouvido
3848180	3848860	os guaxaversos
3848860	3849260	e lido
3849260	3850280	alguns dos poemas
3850320	3851120	olha só
3851120	3852420	o próximo comentário
3852420	3853380	é da Rafaela
3853380	3854680	veterinária da taverna
3854680	3855840	um beijo pra Rafa
3855840	3856960	primeiras coisas
3856960	3857540	primeiro
3857540	3858820	e um dia estará no
3858820	3859840	não no próximo
3859840	3860820	mas em breve
3860820	3861860	olha só
3861860	3863000	ah eu fico feliz
3863000	3864680	felicidades para a Agatha
3864680	3865260	e a Amanda
3865260	3866500	a Agatha foi
3866500	3867220	a primeira
3867220	3868160	de muitos
3868160	3869340	grandes amigas
3869340	3870460	que eu tive nessa taverna
3870460	3871260	a primeira pessoa
3871260	3871840	da taverna
3871840	3872840	que me encontrei
3872840	3873600	pessoalmente
3873600	3875140	uma mulher maravilhosa
3875140	3876180	e tão carinhosa
3876180	3877780	não encontrei ainda
3877780	3879140	a Amanda presencialmente
3879140	3879880	mas de tudo
3879880	3880480	que eu sei dela
3880480	3881080	tenho certeza
3881080	3881920	que vocês vão
3881920	3882900	ser muito felizes
3882900	3883420	juntas
3883420	3884480	junto com a Blue
3884480	3885280	filha gatinha
3885280	3885920	de vocês
3885920	3887520	chorei mais de uma vez
3887520	3888160	de felicidade
3888160	3888880	com esse episódio
3888880	3891240	saudade de você
3891240	3891720	Rafa
3891720	3892840	tem que vir aqui
3892840	3893980	de novo em Curitiba
3893980	3895120	segundamente
3895120	3895780	bom dia
3895780	3896700	tarde ou noite
3896700	3897300	para o leitor
3897300	3898320	de comentários da vez
3898320	3900000	espero que o abaixo assinado
3900000	3900460	que eu deixei
3900460	3901460	no grupo de padrinhos
3901460	3902420	tenha surtido efeito
3902420	3903500	e que o guaxaverso
3903500	3904240	o podcast
3904240	3905700	esteja com a presença
3905700	3906240	da Amanda
3906240	3907320	beijo amor
3907320	3909260	terceiramente
3909260	3909720	minhas consultoras
3909880	3911000	sobre o episódio
3911000	3912660	minha pesquisa científica
3912660	3913620	mostrou que o cachorro
3913620	3914920	quente do mundo cinza
3914920	3916300	não leva carne de cachorro
3916300	3918060	mas ainda não chegamos
3918060	3918740	a uma conclusão
3918740	3919780	sobre qual a origem
3919780	3920800	de sua proteína
3920800	3921980	talvez seja
3921980	3923080	a base de lentilha
3923080	3924180	o peixe raro
3924180	3925440	pescado pelo Vivi
3925440	3927060	e ancestral de Nerecy
3927060	3928540	ainda está em tratamento
3928540	3929720	o anzol feriu sua boca
3929720	3930420	e ele precisou
3930420	3931240	de antibióticos
3931240	3932080	mas logo ele
3932080	3932660	ficará bem
3932660	3934020	os monstros contidos
3934020	3934700	nesse episódio
3934700	3935520	não estão dentro
3935520	3936460	dos meus estudos
3936460	3937520	então não tem nada
3937520	3938360	que posso falar deles
3938360	3939800	não é meu trabalho
3939800	3939860	eu vou ir para a casa
3939880	3940900	é isso que ela falou
3940900	3943200	já o urso com chifres
3943200	3944860	ouvi lendas
3944860	3945420	que um urso
3945420	3946340	roubou um moletom
3946340	3947060	com um capuz
