start	end	text
3543680	3544500	Em novas situações
3544500	3546240	Se existissem
3546240	3547460	Ligações entre os episódios
3547460	3547800	Sim
3547800	3548860	Mas como são episódios
3548860	3549280	Fechados
3549280	3550080	Acho bem difícil
3550080	3552140	Inclusive a morte
3552140	3552740	E outros personagens
3552740	3553080	Desse episódio
3553080	3553840	Vão aparecendo em cena
3553840	3554700	A avó
3554700	3555060	Da personagem
3555060	3555780	Da Debbie
3555780	3556720	Tem algo especial
3556720	3558420	Ou é só um crush divino
3558420	3559700	Ele gosta de
3559700	3560460	Aparentemente
3560460	3561200	Deus gosta
3561200	3562480	De senhorinhas
3562480	3563400	Não sou eu
3563400	3564220	Que escrevo as regras
3564220	3565260	Elas só existem
3565260	3565800	O avô
3565800	3566540	Do personagem do Fenkers
3566540	3567200	Aparecerá
3567200	3567880	Eu espero que não
3567880	3569580	Todos os advogados
3569580	3570360	Estavam no inferno
3570360	3571540	É uma piada bem velha
3571540	3572180	Foi dela
3572180	3572780	Que você tirou
3572780	3573300	Essa frase
3573300	3574540	Que encaixou lindamente
3574540	3575520	E ainda serviu
3575520	3576460	De agressão gratuita
3576460	3576760	Ao André
3576760	3577140	Sim
3577140	3579320	Se os jogadores
3579320	3580900	Perdessem o primeiro jogo
3580900	3581640	Para os moleques
3581640	3583140	O que aconteceria
3583140	3584200	Impossível
3584200	3584680	Eu
3584680	3585060	Assim
3585060	3585860	Somos invencíveis
3585860	3586220	É
3586220	3586780	Eu não sei
3586780	3587560	Assim
3587560	3588440	Eles iriam embora
3588440	3589040	De alguma forma
3589040	3590260	Aconteceria o acidente
3590260	3591940	E eles teriam que reverter
3591940	3593060	Lá no mundo dos mortos
3593060	3594020	Em uma das
3594020	3595140	Dos possíveis finais
3595140	3596080	Se eles perdessem
3596080	3596540	Para a morte
3596540	3596920	Por exemplo
3596920	3597120	Ah
3597120	3597620	Vocês vão agora
3597620	3598400	Ser condenado
3598400	3599600	Aí apareceria
3599600	3600300	O anjo
3600300	3600660	E diria
3600660	3600800	Não
3600800	3601380	Tu não pode levar
3601380	3601780	Uma deles
3601780	3602660	Para onde tu estás levando
3602660	3603880	Por conta disso
3603880	3604220	E daí
3604220	3605800	As negociações
3605800	3606580	Seriam diferentes
3606580	3607720	Mas de alguma forma
3607720	3608800	Iam acontecer as partidas
3608800	3609300	Era essa
3609300	3610680	A ideia básica
3610680	3611400	Mas assim
3611400	3612780	Seria um episódio bem merda
3612780	3614420	Se eles só perdessem
3614420	3615300	Todas as partidas
3615300	3616500	E as regras
3616500	3617260	Como é só o jogador
3617260	3617800	Que rola
3617800	3618840	E eu não estou rolando dado
3618840	3620680	Matematicamente
3620680	3621580	A vantagem do jogador
3621580	3622600	É maior do que a minha
3622600	3623280	Que mais?
3623480	3623860	Eu acho
3623860	3624140	Quer dizer
3624140	3624720	Eu sou de humanos
3624720	3625600	Mas é
3625600	3625980	Mas é
3625980	3626320	Mas é
3626320	3626920	Exato
3626920	3628280	Entrar quatro ou menos
3628280	3629180	Em dois dados
3629180	3630060	Porra
3630060	3630580	Né?
3630700	3631440	Vamos lá
3631440	3632280	O André invocou
3632280	3633320	O poder do anel do demônio
3633320	3633780	Do Iruma
3633780	3635020	Para tentar
3635020	3635720	Tanto crítico
3635720	3636660	Isso é só quem
3636660	3637400	Vê o anime
3637400	3638500	Do Iruma
3638500	3639340	Que é onde se baseou
3639340	3640260	O Irineu
3640260	3641300	Vai pegar
3641300	3642800	Mas provavelmente não
3642800	3643800	Sem mais
3643800	3644400	Um grande beijo
3644400	3645120	Para todos
3645120	3645680	Se cuidem
3645680	3646280	Se protejam
3646280	3647120	E se tudo mais
3647120	3648060	Parecer confuso
3648060	3648720	Role no chão
3648720	3649740	Que apaga o fogo
3649740	3650260	Diverte
3650260	3651240	E ajuda a desviar
3651240	3652420	De bolas arremessadas
3652420	3653080	É verdade
3653080	3654120	Sem dúvida
3654120	3654800	Olha só
3654800	3656040	Que uma boa evolução
3656040	3656600	Da frase
3656600	3657760	Vamos lá então
3657760	3659320	Para a Sereia Amiga
3659320	3661260	Uma palavra só
3661260	3662040	Olá querido
3662040	3662880	Mestre Guaxa
3662880	3663380	E olá
3663380	3664820	A todo Guaxa Clã
3664820	3665500	Tudo bem com vocês?
3665720	3666340	Espero que sim
3666340	3667500	Eu queria te fazer uma pergunta
3667500	3669040	Diga
3669040	3669680	Esse personagem
3669680	3670300	Que tu tá lendo
3670300	3670920	Ele é o que?
3671160	3672060	Sereia Amiga
3672060	3673540	Ele é o que?
3673540	3674260	Ele é o que?
3674400	3675900	Uma Sereia Amiga
3675900	3676620	Eu não tô entendendo
3676620	3676860	É então
3676860	3678060	Por muito tempo
3678060	3679180	Eu entendia como
3679180	3680480	Ah é uma Sereia Amiga
3680480	3681060	Ponto
3681060	3681900	Aham
3681900	3682620	Depois de
3682620	3683860	Ah é Sereia Amiga
3683860	3684940	Depois de meses
3684940	3687060	Eu finalmente entendi
3687060	3688380	Ela botou separado
3688380	3689400	Nos comentários
3689400	3690280	E eu entendi
3690280	3691860	Porra é Sereia Amiga
3691860	3692960	Ela não é uma Sereia
3692960	3694000	Que afoga as pessoas
3694000	3694340	Quer dizer
3694340	3695520	Talvez seja
3695520	3696460	Ela só querendo desenganar
3696460	3697040	Então cuidado
3697040	3698040	Ok Sereia
3698040	3699400	Eu vou te chamar de Sereia
3699400	3699900	De qualquer forma
3699900	3701900	Esse episódio
3701900	3702840	Que se
3702840	3703920	Esses episódios
3703920	3704380	Que se passam
3704400	3704840	No universo
3704840	3705720	Cavaleiros do Zodíaco
3705720	3707140	Que universo
3707140	3707780	Cavaleiros do Zodíaco?
3707880	3708100	Isso
3708100	3709220	Eu não tô entendendo
3709220	3709960	Sereia
3709960	3711280	São sempre
3711280	3712060	Muito divertidos
3712060	3712720	Ainda mais
3712720	3713120	Com essa realidade
3713120	3714020	Tão contagiante de Debbie
3714020	3714860	Sem dúvida alguma
3714860	3715920	Esse trio
3715920	3716380	Foi incrível
3716380	3716800	Jogando juntos
3716800	3717260	Obrigado
3717260	3718700	E Neo ficou muito real
3718700	3719700	Me fez lembrar
3719700	3720380	Uma amiga minha
3720380	3721120	Que só depois
3721120	3721580	De muito tempo
3721580	3722280	Convivendo comigo
3722280	3722880	E outra amiga
3722880	3723900	Conseguimos ajudá-la
3723900	3724800	A superar o impulso
3724800	3725880	De sempre dizer sim
3725880	3726580	Para as pessoas
3726580	3727740	E muito quanto
3727740	3728500	A personagem da Debbie
3728500	3729620	Mesmo após afirmar
3729620	3730060	Que não seria
3730060	3730600	Boa ideia
3730600	3731400	Contar a avó
3731400	3731960	Que suas orações
3731960	3733140	Funcionavam como apostas
3733140	3734300	A primeira coisa
3734300	3735060	Que faz
3735060	3736240	Quando acorda do coma
3736240	3737640	É ligar pra sua avó
3737640	3738800	Pedir pra ela orar
3738800	3739480	Pra eles
3739480	3740660	E apostar
3740660	3741500	Que eles venceriam
3741500	3742040	É verdade
3742040	3742920	É a hipocrisia
3742920	3743400	Reina
3743400	3744440	E claro
3744440	3745040	O Fencas
3745040	3746180	Quebrando a quarta parede
3746180	3746760	Sutilmente
3746760	3747380	Mas nem tanto
3747380	3748500	Sugerindo que o mestre
3748500	3749600	Tenha a mente perturbada
3749600	3750960	Também foram momentos
3750960	3751740	De rachar de rica
3751740	3752860	E jota
3752860	3753680	Cara
3753680	3754640	O Guaxa
3754640	3754900	Às vezes
3754900	3755380	Tenha a mente
3755380	3756180	Um pouco perturbada
3756180	3757980	Mas aí que tá
3757980	3760380	Essa diferença
3760380	3761000	Da genialidade
3761000	3761380	Da loucura
3761380	3762100	É muito tênue
3762100	3763860	Mas essa perturbação
3763860	3764280	Que nos atrapalhou
3764280	3764940	Não nos agrada tanto
3764940	3765580	Faz parte
3765580	3766220	Faz parte
3766220	3767940	Quando eu vi as dicas
3767940	3768420	No Instagram
3768420	3769660	Também não imaginei
3769660	3770120	Nada assim
3770120	3770540	Na verdade
3770540	3771340	Eu não consegui imaginar
3771340	3772160	Um cenário
3772160	3772660	Em que houvesse
3772660	3773380	Um esqueleto
3773380	3774000	Uma boneca
3774000	3774340	Barra
3774340	3775100	Mesma história
3775100	3775840	Não é um homem
3775840	3776460	De perturbada
3776460	3777200	Mas amamos
3777200	3777780	Ainda assim
3777780	3779080	Só mesmo o mestre
3779080	3779920	Guaxa
3779920	3781300	Minhas perguntas são
3781300	3782540	O destino deles
3782540	3783120	Pós-morte
3783120	3784020	Está mesmo definido
3784020	3785020	Ou eles podem acabar
3785020	3785580	Mudando isso
3785580	3786280	Ao longo da sua vida
3786280	3786860	Ah
3786860	3788440	Não sei
3788440	3789040	Acho que
3789040	3790300	Provavelmente eles conseguem
3790300	3791020	Assim
3791020	3792100	Personagem
3792100	3792800	Da
3792800	3793840	Da Debbie
3793840	3794680	A avó salva
3794680	3795560	A avó tem um
3795560	3796500	Tem um salvo conduto
3796500	3797380	Então a Debbie pode fazer
3797380	3798340	A bobagem que for
3798340	3800040	Se bem que a velha
3800040	3800540	Morre antes
3800540	3800880	Né
3800880	3802120	Em teoria
3802120	3802580	É
3802580	3803340	É
3803340	3803780	Não sei
3803780	3804580	Ou não
3804580	3805420	Ela é tão querida
3805420	3806040	Que sei lá né
3806040	3806620	É verdade
3806620	3808000	É verdade
3808000	3809180	Talvez ela enterre
3809180	3809840	Muita gente
3809840	3810500	Exatamente
3810500	3811600	Enfim
3811600	3812960	A avó se deu conta
3812960	3814100	De que ela pode usar
3814100	3814600	Suas orações
3814600	3815600	Pra ganhar apostas
3815600	3816500	Eu espero que não
3816500	3818500	Se sim
3818500	3819140	Ela vai acabar
3819140	3820040	Se corrompendo
3820040	3820840	Usando suas habilidades
3820840	3821440	Pra ganhar pessoal
3821440	3822440	Ou usar isso
3822440	3823500	Pra ajudar outras pessoas
3823500	3823800	Eu acho que
3823800	3823820	Eu acho que
3823820	3823840	Eu acho que
3823840	3824880	Ela vai ajudar isso
3824880	3825620	Ela vai usar isso
3825620	3826600	Pra ganhar
3826600	3827320	É
3827320	3828060	Tupperwares
3828060	3829560	Em bingos de
3829560	3830140	Cameras
3830140	3831420	É um bom uso
3831420	3832840	De uma habilidade como essa
3832840	3833540	Três
3833540	3834540	Eu nasci numa segunda-feira
3834540	3835220	De madrugada
3835220	3836140	E não numa sexta-feira
3836140	3836660	Porém
3836660	3837600	Constantemente as pessoas
3837600	3838360	Me ignoram
3838360	3839320	Ou não me percebem
3839320	3840160	Devem me preocupar
3840160	3841020	Foi o que eu disse
3841020	3842120	Lá atrás do carro
3842120	3842720	Ó meu pai
3842720	3843820	Meu pai é inteligente
3843820	3844500	Ele falou
3844500	3845100	Não só
3845100	3846440	O último carro
3846440	3848220	Mas o primeiro carro
3848220	3849160	Da semana
3849160	3850360	Ele é um problema
3850360	3851220	É isso
3851220	3852620	Tu foi
3852620	3853820	A pessoa acabou
3853820	3854300	De sentar
3854300	3854420	Disse
3854420	3854800	Ah vai
3854800	3856120	A pessoa de gente
3856120	3857160	Já deve ter registrado
3857160	3858280	E só passou
3858280	3859100	Tua ficha pra frente
3859100	3859640	Fica aí
3859640	3860160	Então a dica
3860160	3860840	Seria amiga
3860840	3862120	No mais
3862120	3862880	Força e luz
3862880	3863340	A todos
3863340	3864000	E bebam água
3864000	3864560	E claro
3864560	3865100	Hashtag
3865100	3865720	Boba Free
3865720	3866320	Boba Free
3866320	3866560	É
3866560	3867260	Soltar a boba
3867260	3868700	Talvez ela apareça esse ano
3868700	3869200	Não sei
3869200	3870600	Se bem que prometeram
3870600	3871560	Textões gigantescas
3871560	3872380	Se ela voltar a aparecer
3872380	3872980	Eu tenho medo
3872980	3875020	A sereia dispensa
3875020	3875680	De beber água
3875680	3876980	Eu queria só registrar isso
3876980	3878600	Olha só
3878600	3879440	Tudo se encaixa
3879440	3880000	José
3880000	3880820	Schmidt
3880820	3881340	Frota
3881340	3882860	Neto
3882860	3883060	Olá
3883060	3883800	Guaxamunidade
3883800	3884740	Bom dia Guaxa
3884740	3885220	Guaxate
3885220	3886240	E Guaxamunidade
3886240	3887640	Descobri esse podcast incrível
3887640	3888620	Há três meses
3888620	3889880	Eu acho
3889880	3890860	Descobri que tem
3890860	3891800	Quase cinco meses
3891800	3893600	O tempo tá passando rápido
3893600	3893980	Né
3893980	3894700	É
3894700	3896660	Acabei de ouvir o episódio 100
3896660	3898120	E achei uma obra-prima
3898120	3899500	Espero em breve chegar
3899500	3900940	Nos dias atuais
3900940	3902600	Já que estou no passado
3902600	3904280	Mas queria ser padrinho
3904280	3905140	O que você acha
3905140	3905940	Que eu devo fazer
3905940	3907020	Seja padrinho
3907020	3908720	Espero chegar nos atuais
3908720	3909620	É porque assim
3909620	3910620	O grupo de spoiler
3910620	3912000	É separado do grupo principal
3912000	3913360	Então quando tu entra
3913360	3913560	No
3913560	3913780	No
3913780	3914040	, tu
3914040	3915180	Se tornou padrinho
3915180	3916980	Às vezes leva uma semana
3916980	3917600	Lembrei agora
3917600	3918320	Que faz bastante tempo
3918320	3918960	Que eu não olho o e-mail
3918960	3920360	Mas eu vou lá no e-mail
3920360	3921060	Te mando o link
3921060	3922320	Pro Telegram
3922320	3923240	Tu entra no Telegram
3923240	3924740	Aí estás no grupo principal
3924740	3926700	Aí lá tem vários subgrupos
3926700	3927920	E um deles é o grupo de spoiler
3927920	3929200	No grupo principal
3929200	3930420	Ninguém vai comentar nada
3930420	3931560	Dos episódios anteriores
3931560	3932900	Então tu pode ser padrinho
3932900	3933480	A qualquer momento
3933480	3934820	Começou a ouvir hoje
3934820	3936100	Por esse episódio
3936100	3937000	Que ela entrou nos comentários
3937000	3938900	O que não faz o menor sentido
3938900	3940040	Mas que é a padrinha
3940040	3940540	A padrinha
3940540	3941200	Não tem problema
3941200	3942380	Pronto me tornei
3942380	3943540	Inclusive ele já se tornou padrinho
3943780	3944760	Ok
3944760	3945380	Não
3945380	3947340	Defendi a toa
3947340	3948020	Como não sei
3948020	3948740	Do que se trata
3948740	3949820	Esse episódio
3949820	3950260	Vou dizer
3950260	3950760	Uhul
3950760	3951640	Parabéns
3951640	3953200	Que episódio incrível
3953200	3954120	Eu sei que será
3954120	3955160	Porque sempre são
3955160	3956780	Abraços a todos
3956780	3957760	Vejo vocês no futuro
3957760	3958460	Até o futuro
3958460	3959060	Olha
3959060	3960500	Então salvo conduto
3960500	3962460	De elogios a priori
3962460	3962880	É isso aí
3962880	3963700	Obrigado José
3963700	3964800	Eu tenho que reclamar
3964800	3965640	Só pra entrar no bingo
3965640	3966600	Ah não
3966600	3967340	Um ver mais
3967340	3968000	Mas eu tô de boa
3968000	3968980	Porque caiu pro fênix
3968980	3970720	É verdade
3970720	3971800	A tábua da carneira
3971800	3972960	Inaugura o ver mais
3972960	3973300	Caraca
3973300	3973780	Caraca
3973780	3974780	É grande mesmo a parada
3974780	3976040	Boa noite
3976040	3976580	Guaxa
3976580	3977780	Guaxomunidade
3977780	3979000	Guaxonvidade
3979000	3979400	Oi
3979400	3980920	Eu tenho perguntas
3980920	3981520	Muitas
3981520	3982540	São muitas mesmo
3982540	3984180	Quem era o terceiro jogador do céu?
3984240	3984420	Jesus?
3984720	3984920	Sim
3984920	3987200	Essa história se passa no universo de CDB
3987200	3987460	Né?
3987580	3988820	Na época da nova geração já?
3989340	3990220	Antes da nova geração
3990220	3992080	Entre a antiga e a nova
3992080	3994660	Teria alguma forma do bacana se salvar do inferno?
3994900	3995140	Não
3995140	3995940	Não pela
3995940	3998600	Assim
3998600	4000600	Psicologia
4000600	4001280	Sei lá
4001280	4001800	Não sei
4001800	4002420	Eu acho que não
4002420	4002880	Ok
4002880	4003600	Ah
4003600	4004540	A avó do personagem da Debbie
4004540	4006260	Pode ter perdido a salvação
4006260	4007600	Ou ela nem se ligou no poder que tem?
4007800	4008000	É
4008000	4009080	Deixa eu fazer vista grossa
4009080	4009600	Ela é idosa
4009600	4011420	A avó do personagem do Fencas
4011420	4012720	É alguém conhecido?
4012760	4013000	Não
4013000	4013560	Não
4013560	4015100	Se o Irineu trabalhar pra morte
4015100	4016140	Ou vai trabalhar um dia
4016140	4017200	Já vimos ele no exercício
4017200	4018560	Da sua nova profissão alguma vez?
4018680	4019220	Ou veremos?
4019360	4019540	Não
4019540	4020640	Porque a função da morte
4020640	4021400	É ser
4021400	4023240	Ela não se destacar no ambiente
4023240	4024340	E poder fazer o trabalho dela
4024340	4025100	De forma que
4025100	4025800	Inácio
4025800	4026580	Ou seja
4026580	4027980	Pode ser que ele já tenha aparecido
4027980	4028840	Em vários episódios
4028840	4029820	E vocês só não perceberam
4029820	4030960	Porque ele era o Irineu
4030960	4031260	Isso
4031260	4032940	Eu esqueci de citar na gravação
4032940	4033340	Os jogadores esqueceram
4033820	4034360	Que ele tava lá
4034360	4035180	Mas ele tava
4035180	4035640	Então
4035640	4036640	Podem até fazer aí
4036640	4037500	Um retcon aí
4037500	4038120	De todos os episódios
4038120	4039820	Do Guaxa verso
4039820	4041440	E onde o Irineu estava
4041440	4042280	E o Guaxa não citou
4042280	4043580	Fica aí a dica pra vocês
4043580	4043980	Cara
4043980	4044980	Dá pra fazer
4044980	4045400	Assim
4045400	4046280	Eu vou falar
4046280	4046920	Porque eu provavelmente
4046920	4048080	Vou esquecer de fazer isso depois
4048080	4049460	Daqui sei lá
4049460	4050360	Há muitos episódios
4050360	4051640	Alguém morreu no episódio
4051640	4052080	Morreu
4052080	4052880	Pá
4052880	4055000	Foi só o áudio do André falando
4055000	4055440	Oi gente
4055440	4056860	E não explica nada
4056860	4057600	Só deixa
4057600	4059000	Só deixa solto
4059000	4059800	Sabe
4059800	4061520	E daí quem pegou
4061520	4061940	Pegou
4061940	4062820	E quem fica ligado
4062820	4062940	Isso
4062940	4064620	Maravilhoso
4064620	4066140	O que aconteceria
4066140	4066680	Se eles perdessem
4066680	4067520	Alguma das partidas
4067520	4068080	É
4068080	4068620	Como eu falei
4068620	4069180	Você explicou né
4069180	4070320	A alma de cada um deles
4070320	4071580	Estava loteada por um lado
4071580	4072880	Então eles iam ter que jogar
4072880	4073520	De alguma forma
4073520	4074920	Pra tentar salvar essa alma
4074920	4075980	Mas assim
4075980	4077640	Eu tava
4077640	4078840	Pelo menos a maioria das partidas
4078840	4079380	Eu imaginava
4079380	4080080	Que eles fossem ganhar
4080080	4081820	E com isso pudessem negociar
4081820	4082740	No fim era tudo
4082740	4084000	É que nem um jogo de RPG
4084000	4085140	Antigo gente
4085140	4086640	Parece que era mundo aberto
4086640	4087340	Mas era tudo
4087340	4088760	Caminho trilhado né
4088760	4089160	É
4089160	4090440	De alguma forma
4090440	4090840	Ou de outra
4090840	4092280	A gente ia pro mesmo caminho
4092280	4092400	Isso
4092400	4092920	Talvez já seja
4092920	4094880	O único que poderia não acontecer
4094880	4096640	É eles ressuscitarem
4096640	4097620	E jogarem a partida final
4097620	4098340	Ah sim
4098340	4099920	Aí o final alternativo
4099920	4100960	Seria o bad end
4100960	4102760	E eles assistiriam a final
4102760	4103900	Do mundo dos mortos
4103900	4104920	E os cobras roxas
4104920	4106080	Venceriam a final
4106080	4107180	Mesmo machucados
4107180	4107800	Caraca
4107800	4108700	Os reservas
4108700	4109040	Caraca
4109040	4109820	Machucados
4109820	4110600	Teriam vencido a final
4110600	4111600	Ia ser bonito
4111600	4112400	Mas foi melhor assim
4112400	4113720	Porque somos as cobras roxas
4113720	4115120	Não entendi a referência
4115120	4117020	Sobre ter nascido na sexta
4117020	4118360	Às seis e cinquenta e sete
4118360	4119040	Você já explicou
4119040	4119700	Seu pai
4119700	4120320	Carro
4120320	4121000	Isso
4121000	4122900	Por que isso?
4122900	4123920	Isso torna o personagem do André
4123920	4124880	Uma pessoa esquecida pelos outros
4124880	4125640	Por essa explicação
4125640	4125980	É
4125980	4127520	O time reserva que jogou
4127520	4128820	Enquanto os personagens estavam em coma
4128820	4129960	Tinham algo especial também?
4130360	4131580	Eles eram muito bons no jogo
4131580	4132520	Eles nasceram com esse
4132520	4133860	Com esse talento neles
4133860	4134840	E
4134840	4136440	Mas como a maioria dos talentos
4136440	4137400	A gente morre sem saber
4137400	4138160	Que ia usar
4138160	4138940	No caso deles
4138940	4139580	Eles usaram
4139580	4140680	Mas não eram tão bons quanto a gente
4140680	4142380	Como eles conseguiram
4142380	4143600	Sair de quase últimos colocados
4143600	4144240	Pra chegar no final?
4144680	4144860	Então
4144860	4145440	É porque o
4145440	4146840	Eu não sei
4146840	4148280	É porque é um
4148280	4148840	É um filme
4148840	4150300	Por causa
4150300	4150720	É um
4150720	4151160	Acontece
4151160	4152440	É uma história
4152440	4153440	É porque o nome da história
4153440	4154740	É a ascensão
4154740	4155420	Das cobras roxas
4155420	4156260	Se fosse já
4156260	4157460	Um pré-estabelecido seria
4157460	4158500	As cobras roxas
4158500	4159280	Sempre foram boas
4159280	4159900	Olha só
4159900	4161020	Assim
4161020	4161780	Desculpa
4161780	4162300	A gente é a história
4162300	4163800	Como esse time titular
4163800	4164660	Era tão ruim mesmo
4164660	4165340	Assim conseguiram vencer
4165340	4166420	A partida inicial
4166420	4167080	E a morte
4167080	4168320	Na época eles não tinham poderes ainda
4168320	4169360	Venceram na raça mesmo?
4169560	4170320	Na raça mesmo
4170320	4171400	Tá duvidando da gente?
4171480	4171820	É isso mesmo?
4172220	4172600	Assim
4172600	4173180	Até porque
4173180	4175000	A morte não levou
4175000	4176160	Dois jogadores profissionais
4176160	4176640	De queimada
4176640	4177000	Ela jogou
4177000	4178440	Dois jogadores de basquete
4178440	4179680	Então isso dá
4179680	4181580	Uma pequena vantagem
4181580	4182420	Tô inventando aqui
4182440	4184180	Pros jogadores
4184180	4185180	A partir do momento
4185180	4186340	Que eles venceram a morte
4186340	4188080	E tomaram consciência
4188080	4188540	O André
4188540	4189200	Sabendo que tinha
4189200	4190160	Um poder extra
4190160	4191300	Eles já se tornaram
4191300	4192380	Maiores do que eles eram
4192380	4193120	E foram assim
4193120	4193380	Porra
4193380	4194160	Beatles
4194160	4195320	Eles eram muito bons
4195320	4196400	Cantando e compondo
4196400	4197640	E brigando entre si
4197640	4199120	Mas jogando
4199120	4199680	Queimada
4199680	4200360	Eu nunca vi
4200360	4201480	Pelo menos até onde eu sei
4201480	4202720	Eles não
4202720	4204100	Não conheciam o jogo
4204100	4205600	E o terceiro jogador
4205600	4206640	Não eu acho
4206640	4207280	Que queimada
4207280	4208080	Embora seja
4208080	4208540	Antes da
4208540	4210140	Dois mil anos
4210140	4210820	Antes dele
4210820	4211980	A invenção
4211980	4212180	Da queimada
4212180	4212200	A invenção
4212200	4212420	Da queimada
4212420	4213800	Eu não acho
4213800	4214760	Que ele jogava
4214760	4215620	Eles estavam sendo
4215620	4216900	Sabotados de alguma forma
4216900	4217560	Não
4217560	4218500	Eles só ganharam
4218500	4219280	O acidente do ônibus
4219280	4220280	Foi só um acidente mesmo
4220280	4221000	Quero saber também
4221000	4221240	Não
4221240	4222800	Lembra que
4222800	4223560	Eles estão no ônibus
4223560	4224180	E se tocam
4224180	4225600	Eles foram desafiados
4225600	4226540	Pelos garotos do flipper
4226540	4227260	Mas não viram
4227260	4227720	As reservas
4227720	4228400	Dos garotos do flipper
4228400	4229560	Os reservas
4229560	4231100	Cortaram o freio do ônibus
4231100	4232820	Foi uma sabotagem
4232820	4234160	De safantos
4234160	4235780	Malditos
4235780	4236960	Foram os reservas
4236960	4237640	Do time que causaram
4237640	4238260	O acidente sim
4238260	4239120	Malditos
4239120	4240280	A gente ainda vai pegar eles
4240280	4242180	Com o seu trauma
4242180	4243080	Com o ônibus
4243080	4243800	De viagem
4243800	4244520	Abre o seu coração
4244520	4245000	Pra gente
4245000	4245880	Eu andei muito
4245880	4246280	De ônibus de viagem
4246280	4246940	Eu fiz geografia
4246940	4248360	Eu viajei o país todo
4248360	4249820	Quase o país todo
4249820	4250480	De ônibus
4250480	4252820	Tipo
4252820	4253840	Adolescente
4253840	4254880	Adolescente na faculdade
4254880	4255380	Já é
4255380	4256440	Adolescente
4256440	4257620	Só que adulto
4257620	4258900	Adolescente que pode ir preso
4258900	4259620	E não tomar banho
4259620	4259860	Foi
4259860	4261680	Tem
4261680	4262480	Há histórias
4262480	4264120	Bem
4264120	4265200	É isso
4265200	4266300	Obrigado pelo episódio
4266300	4267320	O narrador foi 100%
4267320	4268340	Os jogadores foram 100%
4268340	4268920	Cada um
4268920	4270740	E o editor foi 100% também
4270740	4271560	E PS
4271560	4271920	A invenção
4271920	4273080	Ainda sobre a questão dos aquários
4273080	4274100	Sempre penso na sala do senhor
4274100	4274940	Dedos de salsicha
4274940	4276620	Com aquários de todos os tipos e tamanhos
4276620	4277520	Redondos
4277520	4278040	Quadrados
4278040	4278620	Retangulares
4278620	4278980	Domas
4278980	4279260	Cones
4279260	4279800	Triangulares
4279800	4280500	Em cima das mesas
4280500	4280960	Prateleiras
4280960	4281360	Pilares
4281360	4282040	Direto do chão
4282040	4283300	Pendurados por cordas
4283300	4283720	Etc
4283720	4284620	Pois pra mim
4284620	4285300	Faz mais sentido
4285300	4286900	Que ele varie nos modelos de aquário
4286900	4288560	Já que tudo ali são testes
4288560	4289940	Então se o modelo de aquário existe
4289940	4290440	Ele tem
4290440	4291760	Novamente
4291760	4294320	O comentarista tem uma teoria melhor
4294320	4294800	Que a minha
4294800	4296020	Eu prometo
4296020	4297440	Talvez isso se torne canon
4297440	4298140	Daqui pra frente
4298140	4299520	Mas todos os aquários citados
4299520	4300100	Até o momento
4300100	4300980	Eram retangulares
4300980	4301600	O todesto
4301920	4302640	Existindo
4302640	4303540	Não desista querido
4303540	4304920	Obrigado por comentar aqui no episódio
4304920	4305840	Ele coloca
4305840	4307800	Altas referências desse episódio
4307800	4309060	O Lago Achate
4309060	4310420	Ilustríssimo Guacha
4310420	4312140	Juvidade do dia
4312140	4312920	Que é ofenso
4312920	4313320	Oi
4313320	4315220	Patrocínio Corvo Corporation
4315220	4315880	Brincadeira
4315880	4317120	Moral da história
4317120	4318280	Se forem pro limbo
4318280	4318760	Pro céu
4318760	4319640	Ou pro inferno
4319640	4321120	Tenham um grito de guerra
4321120	4322420	E um maiô masculino
4322420	4323440	Estilosos
4323440	4324660	XD
4324660	4327000	E leiam antes de assinar qualquer coisa
4327000	4328640	Salvo quando está em branco
4328640	4329840	Daí não precisa ler
4329840	4331040	Ou será que precisa
4331040	4331900	Fica a dúvida
4331900	4333400	Adriano Trota
4333400	4334320	Que é a morte
4334320	4335340	Adriano Trota
4335340	4336480	Que é a morte
4336480	4337120	Olá amigos
4337120	4337760	Sim
4337760	4339320	Estou no chat da Twitch
4339320	4340400	E passei rapidinho
4340400	4340860	Só pra dizer
4340860	4341940	Que eu sou um dos ouvintes
4341940	4343260	Que não perceberam
4343260	4344760	Quem era o suposto
4344760	4345820	Baterista dos Beatles
4345820	4346260	Só que
4346260	4347260	Porque tu é jovem
4347260	4347880	Provavelmente
4347880	4350160	Só fiquei sabendo agora
4350160	4351020	Portanto
4351020	4352160	Se você que está ouvindo
4352160	4353200	Também não percebeu
4353200	4353720	Espero que
4353720	4354800	Existam outros
4354800	4355900	Não se sintam mal
4355900	4356780	Tamo junto
4356780	4358220	Grande abraço a todos
4358220	4358940	Sempre um prazer
4358940	4359340	E uma alegria
4359340	4360380	Participar dos episódios
4360380	4361620	E voltei
4361620	4362560	Lembrei de uma dúvida
4362560	4363160	Duvidosa
4363160	4364340	Quem seria
4364340	4365840	O menino das perninhas tortas
4365840	4366700	Que o senhor Morty
4366700	4368100	Menciona ter vencido anteriormente
4368100	4369020	Abraço
4369020	4369820	Biscoitos a todos
4369820	4370500	KKKK
4370500	4371100	Joca
4371100	4372060	Mas jota
4372060	4372580	Meu Deus
4372580	4373260	Ou mutações
4373260	4373620	É
4373620	4375080	O Garrincha
