start	end	text
3993720	3995720	E aviso pra ela do problema.
3995720	3997720	Mas eu fiz tudo certo.
3997720	4000720	Eu coloquei os ingredientes certos.
4000720	4002720	Eu coloquei a pedra.
4002720	4005720	A pedra de Jade ali no meio.
4005720	4007720	Eu coloquei um pouco de lama.
4007720	4010720	Ai meu Deus, não era Jade que era pra colocar.
4010720	4012720	Ah, droga.
4012720	4014720	A magia nem sempre dá certo.
4014720	4018720	Eu tenho certeza que Annie não gostaria de nos matar com seu escorpião.
4018720	4021720	A magia dele não deu certo.
4021720	4023720	Sim, Peter.
4023720	4027720	Você tem certeza de que a chuva deu certo?
4027720	4030720	A gente descobre amanhã, né?
4030720	4032720	Ou agora, na verdade.
4032720	4035720	Se eu fosse você, já que a gente não é bem-vindo...
4035720	4036720	Vai chover agora.
4036720	4039720	A gente pega nossas coisas e quando estiver indo embora ele vai ver que...
4039720	4043720	Se você acertou e não prejudicar...
4043720	4044720	Vai...
4044720	4047720	Pelo menos a gente pode recuperar a amizade dele caso a gente precise depois.
4047720	4048720	A gente vai ter que sair de qualquer maneira.
4048720	4051720	Eu não acho que a gente deva passar muito tempo aqui.
4051720	4052720	Só fomos.
4052720	4054720	Eu não quero mais olhar pra esse regador.
4054720	4056720	E eu enterro na areia o regador.
4056720	4057720	Não, mas eu digo assim.
4057720	4061720	Vocês não acham que se chover e for água mesmo e dar tudo certo...
4061720	4063720	Por mais que na hora que começa a chover...
4063720	4066720	Ele fique um pouco bravo achando que a gente tá fazendo alguma coisa...
4066720	4068720	Mas no momento que ele vê água...
4068720	4071720	Ele não vai pelo menos ficar um pouco mais calmo...
4071720	4072720	Enquanto a gente estiver indo embora?
4072720	4073720	Pelo menos pra gente não sair daqui...
4073720	4074720	Sim, sim.
4074720	4075720	Eu sei que a gente pegou meus cavalos.
4075720	4077720	Eu faço fazer a chuva.
4077720	4078720	Não se preocupe.
4078720	4079720	Eu...
4079720	4080720	Eu viro pra ela e falo assim...
4080720	4082720	Eu não deixaria esse regador aí.
4082720	4083720	Eu vi o que ele faz.
4083720	4084720	Nossa, é tão ruim assim.
4084720	4085720	Ok.
4085720	4087720	Eu guardo ele na minha bolsa.
4087720	4089720	Guaxa, enquanto eu tô arrumando minhas coisas...
4089720	4090720	Não pode tentar fazer ele sumir?
4090720	4091720	Não, eu guardo.
4091720	4093720	É pra análise futuras.
4093720	4094720	Eu...
4094720	4096720	Enquanto eu tô arrumando minhas coisas...
4096720	4099720	Eu quero deixar um manuscrito...
4099720	4102720	Que eu achava que uma magia de chuva eles não iam conseguir fazer...
4102720	4105720	Mas talvez uma magia pra purificar água...
4105720	4108720	Talvez ao longo de uns anos eles consigam aprender.
4108720	4110720	E eu deixo em cima da mesa o manuscrito.
4110720	4111720	Oh...
4111720	4112720	Só uma pergunta, Sofia.
4112720	4115720	Você não vai levar o doguinho esfomeado que tá aqui?
4115720	4117720	É meu agora.
4117720	4118720	Ele é batata.
4118720	4119720	Ele é batata.
4119720	4120720	Ele é batata.
4120720	4121720	Ah, beleza.
4121720	4123720	Sei que ela não tinha visto.
4123720	4126720	Vocês saem da cidade com chuva ou sem chuva?
4126720	4132720	Ah, sem que eu estivesse saindo da cidade eu estalo os dedos e começa a cair água do céu.
4135720	4138720	A princípio eles ficam desconfiadíssimos.
4138720	4143720	Mas à medida que vocês se afastam e eles estão vendo que a água agora é água mesmo...
4143720	4147720	Eles mudam um pouco a atitude mais e vocês já estão se esquecendo.
4147720	4148720	Digo, acho.
4148720	4151720	É uma chuva tranquila, assim, refrescante pra molhar as plantas.
4151720	4154720	Não tem raios ou trovões, é só uma chuva.
4172720	4174720	Vocês seguem a viagem de vocês direto.
4174720	4175720	É isso que eu ia sugerir.
4175720	4177720	A gente tem que acelerar nosso passo pra Cidade do Céu.
4177720	4180720	Porque a gente tá muito atrasado.
4180720	4186720	Eu acho que a gente podia tentar correr um pouco com os cavalos e ganhar algumas horas.
4186720	4190720	Você não tem algum modo de nos levar pra lá mais rápido, Sofia?
4190720	4193720	Tô começando a ficar viciado, imagina.
4193720	4198720	Bem, eu posso tentar dar mais vigor para os cavalos.
4198720	4200720	Bem, deixa eu tentar um negócio.
4200720	4204720	Eu pego um pouco da ração que a gente dá pro cavalo, não confia comigo.
4204720	4206720	E...
4206720	4209720	Pego um pouco de um pó amarelo que eu tenho na minha bolsa.
4209720	4211720	Dou uma misturada nele.
4211720	4213720	Encharco bem assim, dou um pouquinho de água.
4213720	4215720	Remexo, remexo, remexo.
4215720	4217720	E dou na boca deles.
4217720	4222720	Vou tentar fazer os cavalos ficarem com mais vigor e conseguir aguentar correr por mais tempo.
4222720	4223720	Dois dados.
4224720	4226720	Eu tirei cinco e quatro.
4226720	4227720	Teu atributo é três.
4227720	4230720	Tu tá querendo ajudar os cavalos e, por consequência, vocês mesmos.
4230720	4232720	Não é uma agressão.
4232720	4234720	Tu dá a comida pros bichos.
4234720	4235720	E eles...
4235720	4237720	E eles...
4237720	4239720	Não sentem mais cansaço.
4239720	4241720	Eles tão correndo mais rápido.
4241720	4244720	E eles vão levando vocês o mais rápido possível.
4244720	4247720	A viagem que levaria um dia e meio...
4247720	4249720	Vocês...
4249720	4253720	Se ficarem sem dormir por pelo menos umas vinte e pouquinhas horas...
4253720	4255720	Vocês chegam até o pé da montanha.
4255720	4258720	No pé da montanha tem algum lugar que daria pra gente descansar, não?
4258720	4259720	Então, duas coisas.
4259720	4262720	Primeiro, sim, tem um ponto que tu pode descansar.
4262720	4263720	Pra subir a montanha...
4263720	4268720	É um caminho que vai pela costa da montanha, que vai serpenteando o morro acima.
4268720	4273720	É um tanto quanto íngreme, mas dá pra ir tanto a pé quanto a cavalo.
4273720	4275720	E passa até carroças.
4275720	4279720	Por sinal, existem várias carroças ali embaixo.
4279720	4281720	Esmagadas.
4281720	4284720	Como se elas tivessem caído lá de cima.
4284720	4287720	Tá, eu quero ver se tem marca de alguma coisa que passou...
4287720	4290720	Passou andando por ali ou se foi só queda.
4290720	4291720	Dois dados.
4291720	4294720	Dois e seis.
4294720	4296720	O Peter nota que...
4296720	4297720	Pelo...
4297720	4301720	Pelo spatifar da carroça, pela destruição da madeira ali...
4301720	4304720	Elas caíram de lugares bem altos mesmo.
4304720	4308720	Provavelmente do topo, ou muito próximo do topo...
4308720	4310720	Dessa montanha, da parte da cidade.
4310720	4312720	Caiu lá de cima, ali no chão.
4312720	4315720	Ok, isso...
4315720	4317720	Eu acho que isso não é normal, certo?
4317720	4320720	Tem algum sinal de que passou alguém por ali?
4320720	4324720	Pessoas correndo, alguma coisa assim? Tipo, coisas abandonadas, ou só as carroças quebradas?
4324720	4327720	Só as carroças. Sem cavalo, inclusive. Só a carroça.
4327720	4330720	Aquelas aves estavam fugindo de alguma coisa.
4330720	4332720	Acho melhor irmos pra lá rápido.
4332720	4334720	Mas a gente precisa descansar, senão...
4334720	4336720	Se a gente tiver que entrar num combate lá em cima...
4336720	4338720	Nós estaremos em desvantagem.
4338720	4342720	Eu acho que a gente não tá muito cansado e os cavalos não sentem cansaço, né?
4342720	4344720	Isso, os cavalos não sentem cansaço.
4344720	4346720	Mas e nós conseguiríamos...
4346720	4348720	Então bora tentar subir o máximo possível.
4348720	4350720	Se a gente ficar uma noite sem dormir, vocês conseguem.
4350720	4352720	Gente, o destino...
4352720	4354720	Talvez a Sofia menos.
4354720	4356720	O destino do mundo tá em perigo.
4356720	4358720	E a gente é a única esperança.
4358720	4360720	A gente consegue fazer um esforço.
4360720	4362720	E eu começo a subir, já, com o cavalo.
4362720	4364720	Então, vambora.
4364720	4366720	Pega e bate com os pés no lombo.
4366720	4368720	Eu vou segui-lo.
4368720	4370720	Vocês vão subindo aquele caminho, com cuidado pra não cair.
4370720	4376720	Esse caminho vai serpenteando e ele tem uma espécie de sombra por cima dele.
4376720	4378720	Porque lá em cima...
4378720	4380720	Provavelmente por obra do próprio N.
4380720	4384720	O topo da montanha se abre como se fosse um grande disco.
4384720	4388720	E esse caminho vai terminar no meio dele.
4388720	4392720	Não no meio, mas numa área que tem um teto em cima de ti, né?
4392720	4396720	Que é onde foi construída essa cidade.
4396720	4398720	Mas vocês estão subindo, subindo.
4398720	4402720	Até que vocês escutam um barulho muito alto.
4402720	4404720	E vocês olham pra cima.
4404720	4406720	Tem uma casa.
4406720	4408720	Ou parte dela, já.
4408720	4410720	Porque ela já tá desmontando.
4410720	4412720	Caindo lá de cima.
4412720	4414720	E vai cair sobre vocês.
4414720	4416720	Eu espero que o cavalo corra muito agora.
4416720	4418720	Pra sair de baixo, né?
4418720	4420720	O capitão, a ideia dele é fazer o cavalo correr o máximo que puder.
4420720	4422720	É isso?
4422720	4424720	Ela tá deslizando?
4424720	4426720	Ou ela só tá caindo, vai bater e vai pro lado da montanha?
4426720	4428720	Caindo, ela bate um pouco contra as paredes.
4428720	4430720	Quebra, né?
4430720	4432720	E solta pedaços pra todo lado.
4432720	4434720	Pedaços de pedra e madeira.
4434720	4436720	Mas...
4436720	4438720	São os destroços de uma casa, né?
4438720	4440720	Caindo sobre vocês.
4440720	4442720	Mas eu digo assim, aparentemente...
4442720	4444720	Se a gente ficar parado, ela vai vir na nossa direção...
4444720	4446720	Mesmo em direção à rua abaixo?
4446720	4448720	Vai.
4448720	4450720	Ou tipo, se a gente só desviar, ela vai cair pra fora da montanha?
4450720	4452720	É isso que eu quero dizer.
4452720	4454720	Ela deve bater onde vocês estão passando e ir rolando até cair lá embaixo.
4454720	4456720	Ah, tá. Então eu vou tentar também me esquivar.
4456720	4458720	E correr pra trás, no caso, né?
4458720	4460720	Sofia.
4460720	4462720	Eu...
4462720	4464720	Eu achava que ela tava caindo, tipo...
4464720	4466720	Na vertical.
4466720	4468720	E que eu ia correr pra direção da cidade.
4468720	4470720	Ela tá vindo pelo caminho.
4470720	4472720	Ah, tá vindo de cima.
4472720	4474720	Ah, então eu vou correr na direção do portão.
4474720	4476720	Eu não vou esquivar pra trás, não.
4476720	4478720	É, na verdade, vocês estão naquele caminho que vai serpenteando, né?
4478720	4480720	Tem que ir por uma ponta desse caminho, onde caso não, não cairia.
4480720	4482720	Isso. Eu vou tentar ir pra trás.
4482720	4484720	E ele vai tentar ir pra frente, então, né?
4484720	4486720	Tá, o caderno vai pro lado.
4486720	4488720	Sofia, no meio, vai fazer o quê?
4488720	4490720	Eu vou continuar seguindo o capitão.
4490720	4492720	Indo em frente.
4492720	4494720	Eu vou ficar um pouco mais lerda, porque eu tô tentando fazer uma magia.
4494720	4496720	De um escudo arcano.
4496720	4498720	Eu pego da minha bolsa
4498720	4500720	um pó
4500720	4502720	com uma luva, obviamente, eu pego.
4502720	4504720	Um pó de vidro.
4504720	4506720	E enquanto eu faço o encantamento e falo algumas palavras,
4506720	4508720	eu taco no ar.
4508720	4510720	E eu tento fazer um escudo arcano
4510720	4512720	que ele seja um pouco inclinado,
4512720	4514720	pra caso a casa cair, ela conseguir escorregar
4514720	4516720	pelo escudo e não acertar a gente.
4516720	4518720	Vamos por partes.
4518720	4520720	Aí.
4520720	4522720	Peter e Capitão Robin
4522720	4524720	eu falo de vocês. Vamos deixar da Sofia por último.
4524720	4526720	Dois dados, vocês.
4526720	4528720	Peter, tira quanto?
4528720	4530720	Cinco e um.
4530720	4532720	No caso ali, tu tá
4532720	4534720	forçando o cavalo a
4534720	4536720	tá correndo. É uma situação
4536720	4538720	de combate, entre aspas. Tá vindo um ataque
4538720	4540720	em direção a vocês.
4540720	4542720	E tu tá forçando o cavalo a fazer uma atitude física.
4542720	4544720	Um é um acerto.
4544720	4546720	Tu acha que vai escapar dos
4546720	4548720	pedaços maiores e tu conseguiu correr.
4548720	4550720	O capitão?
4550720	4552720	Três e seis.
4552720	4554720	Três é o teu próprio atributo.
4554720	4556720	Tu conseguiu correr
4556720	4558720	de uma maneira que tu
4558720	4560720	tá ileso.
4560720	4562720	Ao contrário do Peter que vai ser atingido
4562720	4564720	por alguma coisinha que não deve dar grandes
4564720	4566720	problemas. Tu tá tranquilo ali
4566720	4568720	com o teu cavalo.
4568720	4570720	Sofia, agora é uma situação
4570720	4572720	de combate, ou seja, o teu atributo é o menos.
4572720	4574720	Fala dois dados e me diz quanto é que tu tirou.
4574720	4576720	Eu tirei cinco
4576720	4578720	e um. Teu atributo é três.
4578720	4580720	Conseguiu um acerto. Somente
4580720	4582720	um acerto. Então vamos lá.
4582720	4584720	O capitão, tu recuou ou avançou?
4584720	4586720	Avancei. Bateu e
4586720	4588720	correu com tudo. Tu foi
4588720	4590720	até uma ponta onde já fora
4590720	4592720	do alcance dos destroços que estão caindo
4592720	4594720	e tu ficou bem.
4594720	4596720	O Peter, ele decidiu voltar
4596720	4598720	e no tempo de virar
4598720	4600720	o cavalo e voltar
4600720	4602720	um pedaço dos destroços
4602720	4604720	acertou, um pedaço
4604720	4606720	pequeno, a traseira do
4606720	4608720	cavalo. O cavalo tá
4608720	4610720	um pouco assustado
4610720	4612720	e machucado ali.
4612720	4614720	Mas nada muito sério.
4614720	4616720	A Sofia,
4616720	4618720	o escudo aguentou
4618720	4620720	a maior parte dos destroços
4620720	4622720	que caíram lá pra baixo
4622720	4624720	mas
4624720	4626720	no finalzinho ele rachou
4626720	4628720	tu sentiu muita dor nas tuas
4628720	4630720	mãos e
4630720	4632720	os teus braços estão feridos.
4632720	4634720	Tu sente dor ali.
4634720	4636720	Tu não chegou a...
4636720	4638720	Tu tá bem, teu cavalo tá bem, mas tu tá
4638720	4640720	com muita dor nas mãos. O Batata
4640720	4642720	tá bem. Então tá tudo certo.
4642720	4644720	Eu vou olhar pra trás
4644720	4646720	e ver se tá todo mundo bem.
4646720	4648720	Me machuquei um pouco, mas
4648720	4650720	acho que eu vou ficar bem.
4650720	4652720	Eu dou uma olhada no cavalo pra ver se ele tá bem
4652720	4654720	e subo devagarzinho.
4654720	4656720	Não tento correr.
4656720	4658720	Podemos subir logo
4658720	4660720	porque realmente meus braços estão doendo.
4660720	4662720	Eu queria chegar logo no destino.
4662720	4664720	Vocês vão subindo
4664720	4666720	a segunda parte da subida
4666720	4668720	vocês já tem a parte
4668720	4670720	de cima do platô
4670720	4672720	o disco de terra lá em cima
4672720	4674720	ele já serve como uma
4674720	4676720	proteção dessa área que vocês estão
4676720	4678720	cada vez mais pra dentro da montanha
4678720	4680720	mas vocês veem mais coisas
4680720	4682720	caindo lá de cima.
4682720	4684720	Pequenas coisas, barris,
4684720	4686720	carroças.
4686720	4688720	Chegou uma hora que caiu uma outra casa
4688720	4690720	mas tá caindo coisa lá de cima.
4690720	4692720	Pequenas coisas, caiu uma carroça.
4692720	4694720	É.
4694720	4696720	Pequeno é relativo. Comparado com a casa
4696720	4698720	é menor. Pois é.
4698720	4700720	A gente...
4700720	4702720	pode sacar o escudo numa mão assim
4702720	4704720	e ficar em cima da cabeça só pra
4704720	4706720	evitar algum detrito ou alguma coisa.
4706720	4708720	É uma ótima ideia. Eu vou fazer o mesmo.
4708720	4710720	Então vamos na direção do portão da cidade.
4710720	4712720	Vocês chegam até a entrada
4712720	4714720	o portão tá fechado
4714720	4716720	não tem nenhum soldado ali.
4716720	4718720	Mas tem como abrir por fora ou não?
4718720	4720720	Abriu por fora.
4720720	4722720	Tem uma pequena porta ali que tá trancada
4722720	4724720	se tu tivesse uma chave
4724720	4726720	tu conseguiria abrir ela ou tu pode tentar arrombar.
4726720	4728720	Eu dou um grito antes.
4728720	4730720	Pé na porta.
4732720	4734720	Ninguém responde.
4734720	4736720	Pé na porta, dois dados.
4736720	4738720	Quatro e dois. Quatro é um atributo.
4738720	4740720	Quatro é um atributo, dois é um acerto.
4740720	4742720	O Peter chega
4742720	4744720	já com raiva, jogaram uma casa
4744720	4746720	na cabeça dele, no cavalo dele.
4746720	4748720	Ele mete
4748720	4750720	o pé na porta, a porta cai inteira
4750720	4752720	e lá dentro
4752720	4754720	o caos tem dois
4754720	4756720	gatos gigantes
4756720	4758720	empurrando as coisas pra beirada e
4758720	4760720	jogando lá embaixo.
4760720	4762720	No momento que eu vejo os gatos
4762720	4764720	que desgraça que esse cara tem com bicho gigante.
4764720	4766720	Eu escondo os olhos
4766720	4768720	do Batata. Eu falo, meu Deus
4768720	4770720	ok
4770720	4772720	o N passou por aqui.
4772720	4774720	Agora que eu entendi os gatos jogando as coisas pra fora.
4776720	4778720	A população tá ali
4778720	4780720	tem soldados ali também
4780720	4782720	eles tão tentando laçar
4782720	4784720	os gatos ou
4784720	4786720	impedi-los de fazer o que eles tão fazendo
4786720	4788720	mas não tão conseguindo.
4788720	4790720	Eu viro pra Sofia
4790720	4792720	tu consegue encolher esses monstros?
4792720	4794720	Sofia, leite não é mais fácil?
4794720	4796720	Fazer leite não é mais fácil?
4796720	4798720	Não, porque depois eles começam a empurrar de novo.
4798720	4800720	Não, mas se jogar leite
4800720	4802720	no chão talvez dê tempo de os caras amarrarem eles.
4802720	4804720	Eu prefiro
4804720	4806720	tentar encolher.
4806720	4808720	Ok.
4808720	4810720	Eu...
4810720	4812720	vou chegando perto dos guardas.
4812720	4814720	Guardas?
4814720	4816720	O que está acontecendo aqui?
4816720	4818720	Eles cresceram demais.
4818720	4820720	Nós achamos que seria uma boa ideia.
4820720	4822720	Mas eles começaram a jogar as coisas pra fora.
4822720	4824720	Eles não obedecem a ninguém.
4824720	4826720	Caralho, é só a galera fazendo merda
4826720	4828720	com a magia.
4828720	4830720	Enquanto eles se preparam
4830720	4832720	pra tentar fazer alguma coisa
4832720	4834720	eu vou pegar a besta, colocar uma flecha
4834720	4836720	e tentar mirar no meio
4836720	4838720	dos olhos do bicho pra caso dê alguma coisa errada
4838720	4840720	atirar nele. Ok.
4840720	4842720	Vou torcer que a Agatha consiga.
4842720	4844720	Eu viro pro guarda e falo
4844720	4846720	Pug, e dou o pug pra ele.
4846720	4848720	Não mata gotinho não, cara.
4848720	4850720	Segura meu pug.
4850720	4852720	Eu pego da minha bolsa
4852720	4854720	duas tintas vermelhas
4854720	4856720	que é feita a base de fruta.
4856720	4858720	Eu passo no lateral dos dois gatos
4858720	4860720	eu chego cuidadosamente, passo neles.
4860720	4862720	E passo também
4862720	4864720	numa mola, uma mola que eu tenho
4864720	4866720	dentro da minha bolsa.
4866720	4868720	Eu estico a mola bem e encolho elas.
4868720	4870720	Vamos lá.
4870720	4872720	Tu tá machucada.
4872720	4874720	Primeiro rola um dado
4874720	4876720	pra se aproximar dos bichos
4876720	4878720	sem um problema.
4878720	4880720	Eu tirei dois.
4880720	4882720	Ação física. Tu conseguiu.
4882720	4884720	Um dos gatos tentou te empurrar
4884720	4886720	lá pra baixo também.
4886720	4888720	Mas tu conseguiu abaixar a tempo
4888720	4890720	e fez lá a pintura nele
4890720	4892720	e pintou os dois.
4892720	4894720	Pra invocar a tua magia
4894720	4896720	tu vai encolher eles também. É um ataque
4896720	4898720	a teu atributo ao menos um dado.
4898720	4900720	Por favor, Deus dos dados, me ajude.
4900720	4902720	Me ajude.
4902720	4904720	Eu posso ajudar
4904720	4906720	ela? Com magia?
4906720	4908720	Como assim? Não com magia,
4908720	4910720	mas tipo...
4910720	4912720	tentando dar mais tempo pra ela se concentrar.
4912720	4914720	Tipo, indo ao redor dos gatos.
4914720	4916720	É? Chamar atenção
4916720	4918720	dos gatos?
4918720	4920720	Eu posso fazer
4920720	4922720	igual...
4922720	4924720	igual lanterna de...
4924720	4926720	Eu visto a capa, tiro a capa
4926720	4928720	vou correndo no meio da cidade pra chamar atenção.
4928720	4930720	Um laser ambulante.
4930720	4932720	Perfeito. Tu dá um dado a mais pra Sofia.
4932720	4934720	Seu sacrifício não será
4934720	4936720	um...
4936720	4938720	Eu tirei dois e um.
4938720	4940720	Como eu falei, é um ataque
4940720	4942720	as criaturas são oponentes. Perfeição.
4942720	4944720	Ela faz a magia dela.
4944720	4946720	Por um segundo, parece que
4946720	4948720	nada funcionou. Então
4948720	4950720	os dois gatos começam a encolher.
4950720	4952720	O Peter, espero que fique aliviado
4952720	4954720	e não vai precisar atirar. Sim, não.
4954720	4956720	Eu baixo assim, respiro e ainda olhando
4956720	4958720	pro capitão eu fico
4958720	4960720	tipo... What?
4960720	4962720	Eu tava de olho fechado
4962720	4964720	quando eu fiz com a mola. E eu abri
4964720	4966720	lentamente assim, vi os gatos
4966720	4968720	menorzinhos e eu dei um pulo pra cima
4968720	4970720	E aí? É que assim, por mais que
4970720	4972720	eu veja... Ela conseguiu!
4972720	4974720	Estamos salvos!
4974720	4976720	Por mais que eu veja a Sofia fazendo as coisas
4976720	4978720	tipo, ainda acho meio absurdo o cara
4978720	4980720	aparecendo, desaparecendo, aparecendo, desaparecendo.
4994720	4998720	Ok, soldados,
4998720	5000720	obrigado por segurar a batata.
5000720	5002720	Pega a batata de volta. O que que aconteceu
5002720	5004720	aqui? O Wayne tentou negociar com a gente
5004720	5006720	em diminuir o tempo de permanência
5006720	5008720	da próxima vez. Ele queria ficar
5008720	5010720	um tempo com o povo do deserto.
5010720	5012720	Achamos um absurdo, então ele prometeu
5012720	5014720	fazer o que nós quiséssemos.
5014720	5016720	Ele contou que no deserto havia
5016720	5018720	aumentado cachorros. E o nosso
5018720	5020720	regente falou, eu tenho dois gatos,
5020720	5022720	porque não cresceram os meus bichinhos?
5022720	5024720	Mas...
5024720	5026720	Que ideia genial, não? Eram animais
5026720	5028720	muito obedientes. Dormiam o dia
5028720	5030720	todo, mas assim que eles cresceram
5030720	5032720	eles ficaram possuídos
5032720	5034720	e começaram a tirar as coisas daqui de cima.
5034720	5036720	Vocês nunca chegaram a pensar que são gatos
5036720	5038720	e gatos gostam de roubar coisas, né?
5038720	5040720	Mas eram tão fofinhos!
5040720	5042720	É... Pensando
5042720	5044720	agora, o regente talvez tenha
5044720	5046720	errado.
5046720	5048720	O mestre, olhando pra eles, eles
5048720	5050720	são tipo assim,
5050720	5052720	os guardas mais baixos na casa
5052720	5054720	da cadeia ou são da elite também?
5054720	5056720	Também parece não ter muitos soldados ali, parece
5056720	5058720	ser os melhores que eles têm e não são grandes coisas.
5058720	5060720	Tá, então eu vou pegar
5060720	5062720	perto de um assim, puxar ele pelo braço
5062720	5064720	e perguntar se ele viu o Wayne em algum lugar.
5064720	5066720	Ele tá com o regente. Gente, gente, gente, ó.
5066720	5068720	Ele falou que o Wayne tá aqui. Eu tiro
5068720	5070720	a capa e me aproximo deles. Eu esqueci
5070720	5072720	que ele tava de capa. Por um momento assim, eu dou aquele
5072720	5074720	aquele mini susto, sabe?
5074720	5076720	Fico calado esperando
5076720	5078720	eles tomarem a decisão.
5078720	5080720	Eu sou o aprendiz, sim.
5080720	5082720	Sou em busca de Wayne. Ele deveria ter chegado
5082720	5084720	no local onde ele deveria
5084720	5086720	ter ido. É que bem,
5086720	5088720	deu problema. Parece que as
5088720	5090720	magias têm uma chance de falhar. Ok.
5090720	5092720	Ele vai ter que responder muita coisa.
5092720	5094720	Muita coisa. E eu
5094720	5096720	começo a ir a passos fundos
5096720	5098720	lá pra onde o regente tá.
5098720	5100720	Um dos soldados fala com o capitão. Você é
5100720	5102720	aprendiz dela? Não. É...
5102720	5104720	Esse é um item maravilhoso
5104720	5106720	que ela fez pra mim.
5106720	5108720	Eu te dou dois cavalos nele. Eu acho que ele
5108720	5110720	não tem preço. Maçãs, talvez?
5110720	5112720	Hahaha.
5112720	5114720	Eu rio um pouco. Aquele
5114720	5116720	sorriso jovial que só um velho
5116720	5118720	sabe fazer. E...
5118720	5120720	Continuo. Tenho uma missão.
5120720	5122720	Tu nota que a Cidade do Céu, por fazer pouco
5122720	5124720	comércio com o mundo exterior, ela é mais
5124720	5126720	autossuficiente. Os soldados
5126720	5128720	ali não tem muito contato com ninguém. Ao contrário
5128720	5130720	de vocês, que alguns das fileiras dos soldados
5130720	5132720	de vocês já foram marinheiros, já foram pra outros
5132720	5134720	continentes. Tu acha que se tivesse
5134720	5136720	uma guerra hoje, você estava tranquilo.
5136720	5138720	Mas não é o caso.
5138720	5140720	Você chega até a casa do regente.
5140720	5142720	Ele tá sentado numa cadeira.
5142720	5144720	E... Na frente dele
5144720	5146720	tem uma cadeira vazia.
5146720	5148720	E ele tá falando. E se fôssemos
5148720	5150720	buscar ajuda na Cidade do Mar?
5150720	5152720	Ele olha pra vocês. Ah!
5152720	5154720	Quem são vocês?
5154720	5156720	No momento em que ele diz quem são vocês,
5156720	5158720	tipo, eu tô mais pra trás deles. Eu deixo
5158720	5160720	o capitão à frente por causa da hierarquia militar.
5160720	5162720	Mas eu...
5162720	5164720	deixo a besta numa mão e
5164720	5166720	fico com a mão na cintura, na espada,
5166720	5168720	assim, caso precise
5168720	5170720	fazer algum movimento. O N tá ali?
5170720	5172720	Rola um dado.
5172720	5174720	Eu tirei um 6.
5174720	5176720	Sim! Ele tem uns
5176720	5178720	4 centímetros e tá sentado na mesa.
5178720	5180720	N... N...
5180720	5182720	O que que você fez, seu velho safado?
5182720	5184720	A gente tá cheio de problema.
5184720	5186720	Ele... Ele... Eu ignoro o regente.
5186720	5188720	Ele fala, mas a voz dele...
5188720	5190720	A voz dele não chega até você. Ele tá muito pequeno.
5190720	5192720	Tá bom. Tá bom. Eu faço isso
5192720	5194720	por você. Eu pego
5194720	5196720	um copo, uma taça,
5196720	5198720	né? E coloco
5198720	5200720	água e dou uma mexida com o dedo
5200720	5202720	enquanto faço o encantamento. É pra ele aumentar
5202720	5204720	a voz dele, mas eu não quero deixar ele crescer.
5204720	5206720	Dois dados.
5206720	5208720	É só a voz e dois dados.
5210720	5212720	Eu tirei dois e quatro.
5212720	5214720	Um acerto e a voz dele
5214720	5216720	fica maior. Ah, muito
5216720	5218720	inteligente. Água, então.
5218720	5220720	Eu fiz uma magia de encolher
5220720	5222720	animais, só que a magia falhou.
5222720	5224720	Talvez a idade esteja finalmente
5224720	5226720	cobrando seu preço. Eu que encolhi.
5226720	5228720	É, e os gatos cresceram.
5228720	5230720	Ele tá vestido, mestre, ou as roupas
5230720	5232720	dele encolheram também? Ah, ele tá nu, é. E é isso
5232720	5234720	que você não chegou na outra cidade?
5234720	5236720	É por isso? Só por isso? Cadê a sua magia
5236720	5238720	de crescer, hein? Sim, minha voz correta.
5238720	5240720	A magia não estava funcionando.
5240720	5242720	Ei, espera. A minha voz voltou.
5242720	5244720	Cresçot Antiquum.
5244720	5246720	Ele fala umas palavras estranhas e começa
5246720	5248720	a crescer. E a mesa quebra embaixo
5248720	5250720	dele e ele cai no chão. Ora,
5250720	5252720	ok. Onde estão os gatos?
5252720	5254720	Onde está minha roupa? Já foi.
5254720	5256720	Já foi, velho. Já resolvemos.
5256720	5258720	Na verdade, a Sofia resolveu.
5258720	5260720	A minha roupa? Não, os gatos, né?
5260720	5262720	A sua roupa, eu não faço ideia. Pergunto
5262720	5264720	pro regente. Ah, aliás, é...
5264720	5266720	Não, peraí, peraí, peraí, peraí. Ele cresceu
5266720	5268720	e as roupas não? É isso?
5268720	5270720	É, não. Quando ele encolheu, as roupas
5270720	5272720	caíram no chão. E agora
5272720	5274720	ele voltou normal. Ele não tava mais com as roupas.
5274720	5276720	Que selo desagradável. Você pega o escudo
5276720	5278720	assim e entrega na mão dele, assim, pra
5278720	5280720	ficar na frente dele. Obrigado. Eu gosto
5280720	5282720	mais de armaduras. Animais
5282720	5284720	e armaduras. De animais a gente
5284720	5286720	percebeu que o senhor gosta. Mas é um belo escudo.
5286720	5288720	Ah, nesse momento eu queria perguntar pra ele,
5288720	5290720	o que levou ele a criar os
5290720	5292720	do escorpião? Na hora, me pareceu
5292720	5294720	uma boa ideia. O Ricardo...
5294720	5296720	Vocês conheceram o Ricardo? Conhecemos.
5296720	5298720	Ele queria montarias assustadoras
5298720	5300720	e sugeriu escorpiões. Eu falei,
5300720	5302720	vamos tentar. Você não
5302720	5304720	acha que isso poderia ser usado pra guerra?
